count rpi5-1 0-master 0 simple 1 1 6782.809344 0.147
count rpi5-1 0-master 0 simple 2 1 13624.602142 0.147
count rpi5-1 0-master 0 simple 4 1 18937.270932 0.211
count rpi5-1 0-master 0 simple 8 1 18405.445798 0.435
count rpi5-1 0-master 0 prepared 1 1 7925.036641 0.126
count rpi5-1 0-master 0 prepared 2 1 15049.050042 0.133
count rpi5-1 0-master 0 prepared 4 1 24000.053354 0.167
count rpi5-1 0-master 0 prepared 8 1 23325.076504 0.343
count rpi5-1 0-master 1 simple 1 1 5449.273855 0.184
count rpi5-1 0-master 1 simple 2 1 10281.130432 0.195
count rpi5-1 0-master 1 simple 4 1 16465.940698 0.243
count rpi5-1 0-master 1 simple 8 1 15872.570021 0.504
count rpi5-1 0-master 1 prepared 1 1 6881.059842 0.145
count rpi5-1 0-master 1 prepared 2 1 12695.328194 0.158
count rpi5-1 0-master 1 prepared 4 1 21232.055581 0.188
count rpi5-1 0-master 1 prepared 8 1 20689.042763 0.387
count rpi5-1 0-master 10 simple 1 1 3868.883503 0.258
count rpi5-1 0-master 10 simple 2 1 7745.545901 0.258
count rpi5-1 0-master 10 simple 4 1 12793.920104 0.313
count rpi5-1 0-master 10 simple 8 1 12058.985433 0.663
count rpi5-1 0-master 10 prepared 1 1 5399.530879 0.185
count rpi5-1 0-master 10 prepared 2 1 10713.753464 0.187
count rpi5-1 0-master 10 prepared 4 1 17307.790803 0.231
count rpi5-1 0-master 10 prepared 8 1 16605.646974 0.482
count rpi5-1 0-master 100 simple 1 1 1287.886592 0.776
count rpi5-1 0-master 100 simple 2 1 2070.253123 0.966
count rpi5-1 0-master 100 simple 4 1 1741.335255 2.297
count rpi5-1 0-master 100 simple 8 1 1658.899013 4.822
count rpi5-1 0-master 100 prepared 1 1 1617.631861 0.618
count rpi5-1 0-master 100 prepared 2 1 2256.629081 0.886
count rpi5-1 0-master 100 prepared 4 1 1632.932597 2.450
count rpi5-1 0-master 100 prepared 8 1 1536.525287 5.207
count rpi5-1 0-master 1000 simple 1 1 37.301443 26.809
count rpi5-1 0-master 1000 simple 2 1 59.126163 33.826
count rpi5-1 0-master 1000 simple 4 1 83.048370 48.165
count rpi5-1 0-master 1000 simple 8 1 83.219453 96.131
count rpi5-1 0-master 1000 prepared 1 1 83.302944 12.004
count rpi5-1 0-master 1000 prepared 2 1 135.952679 14.711
count rpi5-1 0-master 1000 prepared 4 1 200.198773 19.980
count rpi5-1 0-master 1000 prepared 8 1 203.079831 39.393
