pgbench xeon 10-lock-and-mempool-rebalance 10 0 simple 1 1 18042.611620 0.055
pgbench xeon 10-lock-and-mempool-rebalance 10 0 simple 2 1 33614.242730 0.059
pgbench xeon 10-lock-and-mempool-rebalance 10 0 simple 4 1 67423.251985 0.059
pgbench xeon 10-lock-and-mempool-rebalance 10 0 simple 8 1 123879.093894 0.065
pgbench xeon 10-lock-and-mempool-rebalance 10 0 simple 16 1 194633.493700 0.082
pgbench xeon 10-lock-and-mempool-rebalance 10 0 simple 32 1 323136.038494 0.099
pgbench xeon 10-lock-and-mempool-rebalance 10 0 simple 64 1 319526.461002 0.200
pgbench xeon 10-lock-and-mempool-rebalance 10 0 simple 96 1 310701.198513 0.309
pgbench xeon 10-lock-and-mempool-rebalance 10 0 prepared 1 1 43037.849428 0.023
pgbench xeon 10-lock-and-mempool-rebalance 10 0 prepared 2 1 77873.058180 0.026
pgbench xeon 10-lock-and-mempool-rebalance 10 0 prepared 4 1 156227.909289 0.026
pgbench xeon 10-lock-and-mempool-rebalance 10 0 prepared 8 1 272618.287340 0.029
pgbench xeon 10-lock-and-mempool-rebalance 10 0 prepared 16 1 399191.436171 0.040
pgbench xeon 10-lock-and-mempool-rebalance 10 0 prepared 32 1 656286.111175 0.049
pgbench xeon 10-lock-and-mempool-rebalance 10 0 prepared 64 1 596409.991039 0.107
pgbench xeon 10-lock-and-mempool-rebalance 10 0 prepared 96 1 589477.220080 0.163
pgbench xeon 10-lock-and-mempool-rebalance 10 1 simple 1 1 14436.837768 0.069
pgbench xeon 10-lock-and-mempool-rebalance 10 1 simple 2 1 26675.202447 0.075
pgbench xeon 10-lock-and-mempool-rebalance 10 1 simple 4 1 54004.631744 0.074
pgbench xeon 10-lock-and-mempool-rebalance 10 1 simple 8 1 97465.843258 0.082
pgbench xeon 10-lock-and-mempool-rebalance 10 1 simple 16 1 156535.329895 0.102
pgbench xeon 10-lock-and-mempool-rebalance 10 1 simple 32 1 250766.278912 0.128
pgbench xeon 10-lock-and-mempool-rebalance 10 1 simple 64 1 253304.617325 0.253
pgbench xeon 10-lock-and-mempool-rebalance 10 1 simple 96 1 248060.155316 0.387
pgbench xeon 10-lock-and-mempool-rebalance 10 1 prepared 1 1 43512.633170 0.023
pgbench xeon 10-lock-and-mempool-rebalance 10 1 prepared 2 1 81343.369717 0.025
pgbench xeon 10-lock-and-mempool-rebalance 10 1 prepared 4 1 150793.868835 0.027
pgbench xeon 10-lock-and-mempool-rebalance 10 1 prepared 8 1 270424.193493 0.030
pgbench xeon 10-lock-and-mempool-rebalance 10 1 prepared 16 1 398417.098453 0.040
pgbench xeon 10-lock-and-mempool-rebalance 10 1 prepared 32 1 624255.714108 0.051
pgbench xeon 10-lock-and-mempool-rebalance 10 1 prepared 64 1 596991.536528 0.107
pgbench xeon 10-lock-and-mempool-rebalance 10 1 prepared 96 1 580024.803002 0.166
pgbench xeon 10-lock-and-mempool-rebalance 10 10 simple 1 1 14616.641806 0.068
pgbench xeon 10-lock-and-mempool-rebalance 10 10 simple 2 1 25102.470186 0.080
pgbench xeon 10-lock-and-mempool-rebalance 10 10 simple 4 1 53333.122618 0.075
pgbench xeon 10-lock-and-mempool-rebalance 10 10 simple 8 1 98003.222343 0.082
pgbench xeon 10-lock-and-mempool-rebalance 10 10 simple 16 1 158229.703167 0.101
pgbench xeon 10-lock-and-mempool-rebalance 10 10 simple 32 1 257377.432176 0.124
pgbench xeon 10-lock-and-mempool-rebalance 10 10 simple 64 1 254157.021120 0.252
pgbench xeon 10-lock-and-mempool-rebalance 10 10 simple 96 1 249796.884833 0.384
pgbench xeon 10-lock-and-mempool-rebalance 10 10 prepared 1 1 16990.477542 0.059
pgbench xeon 10-lock-and-mempool-rebalance 10 10 prepared 2 1 29701.370664 0.067
pgbench xeon 10-lock-and-mempool-rebalance 10 10 prepared 4 1 51639.171546 0.077
pgbench xeon 10-lock-and-mempool-rebalance 10 10 prepared 8 1 110557.919580 0.072
pgbench xeon 10-lock-and-mempool-rebalance 10 10 prepared 16 1 170968.372187 0.094
pgbench xeon 10-lock-and-mempool-rebalance 10 10 prepared 32 1 277088.725171 0.115
pgbench xeon 10-lock-and-mempool-rebalance 10 10 prepared 64 1 271010.304058 0.236
pgbench xeon 10-lock-and-mempool-rebalance 10 10 prepared 96 1 266558.032992 0.360
pgbench xeon 10-lock-and-mempool-rebalance 10 100 simple 1 1 14592.271759 0.069
pgbench xeon 10-lock-and-mempool-rebalance 10 100 simple 2 1 26713.764727 0.075
pgbench xeon 10-lock-and-mempool-rebalance 10 100 simple 4 1 54168.561831 0.074
pgbench xeon 10-lock-and-mempool-rebalance 10 100 simple 8 1 99223.767446 0.081
pgbench xeon 10-lock-and-mempool-rebalance 10 100 simple 16 1 155977.501156 0.103
pgbench xeon 10-lock-and-mempool-rebalance 10 100 simple 32 1 252012.630725 0.127
pgbench xeon 10-lock-and-mempool-rebalance 10 100 simple 64 1 247256.878856 0.259
pgbench xeon 10-lock-and-mempool-rebalance 10 100 simple 96 1 241195.850508 0.398
pgbench xeon 10-lock-and-mempool-rebalance 10 100 prepared 1 1 15785.739305 0.063
pgbench xeon 10-lock-and-mempool-rebalance 10 100 prepared 2 1 29221.080797 0.068
pgbench xeon 10-lock-and-mempool-rebalance 10 100 prepared 4 1 59248.176213 0.068
pgbench xeon 10-lock-and-mempool-rebalance 10 100 prepared 8 1 106962.061195 0.075
pgbench xeon 10-lock-and-mempool-rebalance 10 100 prepared 16 1 167825.667245 0.095
pgbench xeon 10-lock-and-mempool-rebalance 10 100 prepared 32 1 270814.801310 0.118
pgbench xeon 10-lock-and-mempool-rebalance 10 100 prepared 64 1 263057.465462 0.243
pgbench xeon 10-lock-and-mempool-rebalance 10 100 prepared 96 1 259964.692939 0.369
pgbench xeon 10-lock-and-mempool-rebalance 10 1000 simple 1 1 13298.078046 0.075
pgbench xeon 10-lock-and-mempool-rebalance 10 1000 simple 2 1 24423.157901 0.082
pgbench xeon 10-lock-and-mempool-rebalance 10 1000 simple 4 1 47370.312379 0.084
pgbench xeon 10-lock-and-mempool-rebalance 10 1000 simple 8 1 83182.045839 0.096
