count epyc 0-master 0 simple 1 1 22464.951977 0.045
count epyc 0-master 0 simple 8 1 167467.633241 0.048
count epyc 0-master 0 simple 16 1 330895.697342 0.048
count epyc 0-master 0 simple 32 1 651276.694500 0.049
count epyc 0-master 0 simple 64 1 1108471.139238 0.058
count epyc 0-master 0 simple 96 1 1325589.587334 0.072
count epyc 0-master 0 simple 160 1 1637142.212982 0.098
count epyc 0-master 0 simple 224 1 1781672.686094 0.126
count epyc 0-master 0 prepared 1 1 24963.409715 0.040
count epyc 0-master 0 prepared 8 1 187946.135679 0.043
count epyc 0-master 0 prepared 16 1 371975.296291 0.043
count epyc 0-master 0 prepared 32 1 730671.245056 0.044
count epyc 0-master 0 prepared 64 1 1267147.612592 0.051
count epyc 0-master 0 prepared 96 1 1497205.823549 0.064
count epyc 0-master 0 prepared 160 1 1850040.942828 0.086
count epyc 0-master 0 prepared 224 1 2034049.249258 0.110
count epyc 0-master 1 simple 1 1 18477.638552 0.054
count epyc 0-master 1 simple 8 1 138177.996351 0.058
count epyc 0-master 1 simple 16 1 271826.165235 0.059
count epyc 0-master 1 simple 32 1 527900.690513 0.061
count epyc 0-master 1 simple 64 1 905549.755731 0.071
count epyc 0-master 1 simple 96 1 1076051.823246 0.089
count epyc 0-master 1 simple 160 1 1316214.729537 0.122
count epyc 0-master 1 simple 224 1 1413308.484873 0.158
count epyc 0-master 1 prepared 1 1 21625.214860 0.046
count epyc 0-master 1 prepared 8 1 164240.869207 0.049
count epyc 0-master 1 prepared 16 1 325254.085840 0.049
count epyc 0-master 1 prepared 32 1 641082.292704 0.050
count epyc 0-master 1 prepared 64 1 1108982.832943 0.058
count epyc 0-master 1 prepared 96 1 1314465.185561 0.073
count epyc 0-master 1 prepared 160 1 1633441.925876 0.098
count epyc 0-master 1 prepared 224 1 1797856.636912 0.125
count epyc 0-master 10 simple 1 1 13856.393485 0.072
count epyc 0-master 10 simple 8 1 103160.302493 0.078
count epyc 0-master 10 simple 16 1 205563.738134 0.078
count epyc 0-master 10 simple 32 1 401588.009527 0.080
count epyc 0-master 10 simple 64 1 699930.328517 0.091
count epyc 0-master 10 simple 96 1 830208.906207 0.116
count epyc 0-master 10 simple 160 1 1000979.796334 0.160
count epyc 0-master 10 simple 224 1 1075022.115509 0.208
count epyc 0-master 10 prepared 1 1 18113.675660 0.055
count epyc 0-master 10 prepared 8 1 136690.849943 0.059
count epyc 0-master 10 prepared 16 1 273045.158390 0.059
count epyc 0-master 10 prepared 32 1 539969.073520 0.059
count epyc 0-master 10 prepared 64 1 942665.780699 0.068
count epyc 0-master 10 prepared 96 1 1119203.534461 0.086
count epyc 0-master 10 prepared 160 1 1401050.011506 0.114
count epyc 0-master 10 prepared 224 1 1546190.493877 0.145
count epyc 0-master 100 simple 1 1 3257.370909 0.307
count epyc 0-master 100 simple 8 1 20503.106756 0.390
count epyc 0-master 100 simple 16 1 35545.060835 0.450
count epyc 0-master 100 simple 32 1 54937.489519 0.582
count epyc 0-master 100 simple 64 1 56197.801054 1.139
count epyc 0-master 100 simple 96 1 50594.308759 1.897
count epyc 0-master 100 simple 160 1 43353.278782 3.691
count epyc 0-master 100 simple 224 1 41436.487119 5.406
count epyc 0-master 100 prepared 1 1 4163.188064 0.240
count epyc 0-master 100 prepared 8 1 24230.395991 0.330
count epyc 0-master 100 prepared 16 1 40828.448461 0.392
count epyc 0-master 100 prepared 32 1 58105.087875 0.551
count epyc 0-master 100 prepared 64 1 58839.560959 1.088
count epyc 0-master 100 prepared 96 1 51110.336842 1.878
count epyc 0-master 100 prepared 160 1 42956.205057 3.725
count epyc 0-master 100 prepared 224 1 41085.345064 5.452
count epyc 0-master 1000 simple 1 1 281.891323 3.547
count epyc 0-master 1000 simple 8 1 1546.831406 5.172
count epyc 0-master 1000 simple 16 1 2718.739693 5.885
count epyc 0-master 1000 simple 32 1 3927.357416 8.148
count epyc 0-master 1000 simple 64 1 4590.042391 13.943
count epyc 0-master 1000 simple 96 1 4543.076339 21.131
count epyc 0-master 1000 simple 160 1 4103.056665 38.995
count epyc 0-master 1000 simple 224 1 4042.424826 55.412
count epyc 0-master 1000 prepared 1 1 890.981722 1.122
count epyc 0-master 1000 prepared 8 1 3307.671244 2.419
count epyc 0-master 1000 prepared 16 1 5096.245031 3.140
count epyc 0-master 1000 prepared 32 1 6742.902750 4.746
count epyc 0-master 1000 prepared 64 1 7308.091740 8.757
count epyc 0-master 1000 prepared 96 1 6728.901512 14.267
count epyc 0-master 1000 prepared 160 1 5701.236575 28.064
count epyc 0-master 1000 prepared 224 1 5244.974062 42.708
