join i5 0-master 10 0 simple 1 1 9135.468523 0.109
join i5 0-master 10 0 simple 2 1 17323.456554 0.115
join i5 0-master 10 0 simple 4 1 32714.804650 0.122
join i5 0-master 10 0 simple 8 1 32321.475316 0.248
join i5 0-master 10 0 simple 16 1 32056.471310 0.499
join i5 0-master 10 0 simple 32 1 29542.679093 1.083
join i5 0-master 10 0 simple 64 1 26145.342173 2.448
join i5 0-master 10 0 prepared 1 1 29019.708978 0.034
join i5 0-master 10 0 prepared 2 1 55542.654010 0.036
join i5 0-master 10 0 prepared 4 1 94153.453714 0.042
join i5 0-master 10 0 prepared 8 1 92918.938311 0.086
join i5 0-master 10 0 prepared 16 1 92204.110740 0.174
join i5 0-master 10 0 prepared 32 1 88538.933649 0.361
join i5 0-master 10 0 prepared 64 1 69507.308658 0.921
join i5 0-master 10 1 simple 1 1 8065.483977 0.124
join i5 0-master 10 1 simple 2 1 15580.785558 0.128
join i5 0-master 10 1 simple 4 1 29605.020583 0.135
join i5 0-master 10 1 simple 8 1 29213.494983 0.274
join i5 0-master 10 1 simple 16 1 28924.648454 0.553
join i5 0-master 10 1 simple 32 1 26041.119523 1.229
join i5 0-master 10 1 simple 64 1 23422.223044 2.732
join i5 0-master 10 1 prepared 1 1 29229.258915 0.034
join i5 0-master 10 1 prepared 2 1 55366.952435 0.036
join i5 0-master 10 1 prepared 4 1 95070.501884 0.042
join i5 0-master 10 1 prepared 8 1 95244.563931 0.084
join i5 0-master 10 1 prepared 16 1 92246.557014 0.173
join i5 0-master 10 1 prepared 32 1 88411.566353 0.362
join i5 0-master 10 1 prepared 64 1 68267.740828 0.937
join i5 0-master 10 10 simple 1 1 3112.587056 0.321
join i5 0-master 10 10 simple 2 1 6057.965785 0.330
join i5 0-master 10 10 simple 4 1 12329.269738 0.324
join i5 0-master 10 10 simple 8 1 11800.038246 0.678
join i5 0-master 10 10 simple 16 1 10426.103836 1.535
join i5 0-master 10 10 simple 32 1 9975.117569 3.208
join i5 0-master 10 10 simple 64 1 9849.828041 6.498
join i5 0-master 10 10 prepared 1 1 13759.002171 0.073
join i5 0-master 10 10 prepared 2 1 25685.974553 0.078
join i5 0-master 10 10 prepared 4 1 48182.488583 0.083
join i5 0-master 10 10 prepared 8 1 47070.424115 0.170
join i5 0-master 10 10 prepared 16 1 44911.731602 0.356
join i5 0-master 10 10 prepared 32 1 33590.896836 0.953
join i5 0-master 10 10 prepared 64 1 29316.373150 2.183
join i5 0-master 10 100 simple 1 1 368.269024 2.715
join i5 0-master 10 100 simple 2 1 604.768350 3.307
join i5 0-master 10 100 simple 4 1 1031.349657 3.878
join i5 0-master 10 100 simple 8 1 1036.982740 7.715
join i5 0-master 10 100 simple 16 1 1025.624556 15.600
join i5 0-master 10 100 simple 32 1 1014.833270 31.532
join i5 0-master 10 100 simple 64 1 999.429135 64.037
join i5 0-master 10 100 prepared 1 1 976.207395 1.024
join i5 0-master 10 100 prepared 2 1 1610.067945 1.242
join i5 0-master 10 100 prepared 4 1 2496.398310 1.602
join i5 0-master 10 100 prepared 8 1 2392.192655 3.344
join i5 0-master 10 100 prepared 16 1 2367.205200 6.759
join i5 0-master 10 100 prepared 32 1 2325.923814 13.758
join i5 0-master 10 100 prepared 64 1 2273.131249 28.155
join i5 0-master 10 1000 simple 1 1 11.453369 87.311
join i5 0-master 10 1000 simple 2 1 21.776466 91.842
join i5 0-master 10 1000 simple 4 1 39.899538 100.252
join i5 0-master 10 1000 simple 8 1 39.135459 204.418
join i5 0-master 10 1000 simple 16 1 37.869492 422.504
join i5 0-master 10 1000 simple 32 1 36.334852 880.697
join i5 0-master 10 1000 simple 64 1 32.544421 1966.543
join i5 0-master 10 1000 prepared 1 1 79.458514 12.585
join i5 0-master 10 1000 prepared 2 1 144.862322 13.806
join i5 0-master 10 1000 prepared 4 1 249.938448 16.004
join i5 0-master 10 1000 prepared 8 1 234.464466 34.120
join i5 0-master 10 1000 prepared 16 1 207.316539 77.177
join i5 0-master 10 1000 prepared 32 1 158.793949 201.519
join i5 0-master 10 1000 prepared 64 1 64.520026 991.940
join i5 0-master 100 0 simple 1 1 7631.965218 0.131
join i5 0-master 100 0 simple 2 1 14853.077085 0.135
join i5 0-master 100 0 simple 4 1 28354.900380 0.141
join i5 0-master 100 0 simple 8 1 27911.670486 0.287
join i5 0-master 100 0 simple 16 1 27658.061188 0.578
join i5 0-master 100 0 simple 32 1 25310.060635 1.264
join i5 0-master 100 0 simple 64 1 22845.416397 2.801
join i5 0-master 100 0 prepared 1 1 21920.961618 0.046
join i5 0-master 100 0 prepared 2 1 41594.544205 0.048
join i5 0-master 100 0 prepared 4 1 73729.514681 0.054
join i5 0-master 100 0 prepared 8 1 72566.418063 0.110
join i5 0-master 100 0 prepared 16 1 71800.033518 0.223
join i5 0-master 100 0 prepared 32 1 67910.516103 0.471
join i5 0-master 100 0 prepared 64 1 51732.515271 1.237
join i5 0-master 100 1 simple 1 1 7074.178160 0.141
join i5 0-master 100 1 simple 2 1 13555.996687 0.148
join i5 0-master 100 1 simple 4 1 25897.682767 0.154
join i5 0-master 100 1 simple 8 1 25564.647256 0.313
join i5 0-master 100 1 simple 16 1 24938.873382 0.642
join i5 0-master 100 1 simple 32 1 22551.469765 1.419
join i5 0-master 100 1 simple 64 1 20681.555367 3.095
join i5 0-master 100 1 prepared 1 1 21819.970856 0.046
join i5 0-master 100 1 prepared 2 1 41525.855531 0.048
join i5 0-master 100 1 prepared 4 1 73913.706756 0.054
join i5 0-master 100 1 prepared 8 1 72651.863947 0.110
join i5 0-master 100 1 prepared 16 1 71008.188741 0.225
join i5 0-master 100 1 prepared 32 1 67201.395278 0.476
join i5 0-master 100 1 prepared 64 1 49999.592718 1.280
join i5 0-master 100 10 simple 1 1 2927.258649 0.342
join i5 0-master 100 10 simple 2 1 5921.242257 0.338
join i5 0-master 100 10 simple 4 1 11464.690581 0.349
join i5 0-master 100 10 simple 8 1 11038.257575 0.725
join i5 0-master 100 10 simple 16 1 9832.391044 1.627
join i5 0-master 100 10 simple 32 1 9386.075523 3.409
join i5 0-master 100 10 simple 64 1 9235.091012 6.930
join i5 0-master 100 10 prepared 1 1 11788.748497 0.085
join i5 0-master 100 10 prepared 2 1 22235.214822 0.090
join i5 0-master 100 10 prepared 4 1 42397.608960 0.094
join i5 0-master 100 10 prepared 8 1 41431.590385 0.193
join i5 0-master 100 10 prepared 16 1 38930.897512 0.411
join i5 0-master 100 10 prepared 32 1 30477.421317 1.050
join i5 0-master 100 10 prepared 64 1 26356.654490 2.428
join i5 0-master 100 100 simple 1 1 363.556359 2.751
join i5 0-master 100 100 simple 2 1 592.569480 3.375
join i5 0-master 100 100 simple 4 1 1004.382834 3.983
join i5 0-master 100 100 simple 8 1 1026.838298 7.791
join i5 0-master 100 100 simple 16 1 1015.277268 15.759
join i5 0-master 100 100 simple 32 1 1003.069901 31.902
join i5 0-master 100 100 simple 64 1 985.668087 64.931
join i5 0-master 100 100 prepared 1 1 904.481886 1.106
join i5 0-master 100 100 prepared 2 1 1420.268457 1.408
join i5 0-master 100 100 prepared 4 1 2187.049761 1.829
join i5 0-master 100 100 prepared 8 1 2207.387653 3.624
join i5 0-master 100 100 prepared 16 1 2198.562293 7.277
join i5 0-master 100 100 prepared 32 1 2170.237093 14.745
join i5 0-master 100 100 prepared 64 1 2116.219232 30.243
join i5 0-master 100 1000 simple 1 1 11.395680 87.753
join i5 0-master 100 1000 simple 2 1 21.266956 94.043
join i5 0-master 100 1000 simple 4 1 39.514712 101.228
join i5 0-master 100 1000 simple 8 1 38.456551 208.027
join i5 0-master 100 1000 simple 16 1 37.315332 428.778
join i5 0-master 100 1000 simple 32 1 35.624924 898.248
join i5 0-master 100 1000 simple 64 1 31.453281 2034.764
join i5 0-master 100 1000 prepared 1 1 77.485674 12.906
join i5 0-master 100 1000 prepared 2 1 138.011731 14.492
join i5 0-master 100 1000 prepared 4 1 238.075894 16.801
join i5 0-master 100 1000 prepared 8 1 223.639397 35.772
join i5 0-master 100 1000 prepared 16 1 202.189572 79.134
join i5 0-master 100 1000 prepared 32 1 155.105359 206.311
join i5 0-master 100 1000 prepared 64 1 56.621987 1130.303
join i5 0-master 1000 0 simple 1 1 7661.226632 0.131
join i5 0-master 1000 0 simple 2 1 14805.926825 0.135
join i5 0-master 1000 0 simple 4 1 28321.699442 0.141
join i5 0-master 1000 0 simple 8 1 27777.912988 0.288
join i5 0-master 1000 0 simple 16 1 27437.210031 0.583
join i5 0-master 1000 0 simple 32 1 25376.363797 1.261
join i5 0-master 1000 0 simple 64 1 22885.899143 2.796
join i5 0-master 1000 0 prepared 1 1 27775.142301 0.036
join i5 0-master 1000 0 prepared 2 1 53763.294606 0.037
join i5 0-master 1000 0 prepared 4 1 94647.416528 0.042
join i5 0-master 1000 0 prepared 8 1 92326.477505 0.087
join i5 0-master 1000 0 prepared 16 1 89170.533281 0.179
join i5 0-master 1000 0 prepared 32 1 84900.548316 0.377
join i5 0-master 1000 0 prepared 64 1 64221.748964 0.997
join i5 0-master 1000 1 simple 1 1 7024.782092 0.142
join i5 0-master 1000 1 simple 2 1 13428.290120 0.149
join i5 0-master 1000 1 simple 4 1 25705.481901 0.156
join i5 0-master 1000 1 simple 8 1 25337.480178 0.316
join i5 0-master 1000 1 simple 16 1 24850.807524 0.644
join i5 0-master 1000 1 simple 32 1 22553.725321 1.419
join i5 0-master 1000 1 simple 64 1 20674.223418 3.096
join i5 0-master 1000 1 prepared 1 1 28284.831465 0.035
join i5 0-master 1000 1 prepared 2 1 53918.922559 0.037
join i5 0-master 1000 1 prepared 4 1 94860.101860 0.042
join i5 0-master 1000 1 prepared 8 1 91606.299729 0.087
join i5 0-master 1000 1 prepared 16 1 88889.902661 0.180
join i5 0-master 1000 1 prepared 32 1 85273.082786 0.375
join i5 0-master 1000 1 prepared 64 1 64540.161147 0.992
join i5 0-master 1000 10 simple 1 1 2359.933339 0.424
join i5 0-master 1000 10 simple 2 1 4703.496253 0.425
join i5 0-master 1000 10 simple 4 1 9286.781700 0.431
join i5 0-master 1000 10 simple 8 1 8893.845991 0.899
join i5 0-master 1000 10 simple 16 1 8090.396933 1.978
join i5 0-master 1000 10 simple 32 1 7840.372500 4.081
join i5 0-master 1000 10 simple 64 1 7715.253952 8.295
join i5 0-master 1000 10 prepared 1 1 5432.897630 0.184
join i5 0-master 1000 10 prepared 2 1 10530.570999 0.190
join i5 0-master 1000 10 prepared 4 1 20917.980426 0.191
join i5 0-master 1000 10 prepared 8 1 20535.429589 0.390
join i5 0-master 1000 10 prepared 16 1 19875.687588 0.805
join i5 0-master 1000 10 prepared 32 1 17699.600296 1.808
join i5 0-master 1000 10 prepared 64 1 16409.815667 3.900
join i5 0-master 1000 100 simple 1 1 343.707212 2.909
join i5 0-master 1000 100 simple 2 1 555.999741 3.597
join i5 0-master 1000 100 simple 4 1 947.931446 4.220
join i5 0-master 1000 100 simple 8 1 973.660124 8.216
join i5 0-master 1000 100 simple 16 1 961.874968 16.634
join i5 0-master 1000 100 simple 32 1 950.248873 33.675
join i5 0-master 1000 100 simple 64 1 934.402710 68.493
join i5 0-master 1000 100 prepared 1 1 813.605256 1.229
join i5 0-master 1000 100 prepared 2 1 1255.350943 1.593
join i5 0-master 1000 100 prepared 4 1 1953.518019 2.048
join i5 0-master 1000 100 prepared 8 1 1998.394031 4.003
join i5 0-master 1000 100 prepared 16 1 1999.787658 8.001
join i5 0-master 1000 100 prepared 32 1 1973.095676 16.218
join i5 0-master 1000 100 prepared 64 1 1927.605986 33.202
join i5 0-master 1000 1000 simple 1 1 11.391152 87.787
join i5 0-master 1000 1000 simple 2 1 21.356877 93.647
join i5 0-master 1000 1000 simple 4 1 39.949041 100.128
join i5 0-master 1000 1000 simple 8 1 39.102415 204.591
join i5 0-master 1000 1000 simple 16 1 37.812177 423.144
join i5 0-master 1000 1000 simple 32 1 36.306406 881.387
join i5 0-master 1000 1000 simple 64 1 33.003806 1939.170
join i5 0-master 1000 1000 prepared 1 1 75.771358 13.198
