count rpi5-1 0-master 0 simple 1 1 8175.159489 0.122
count rpi5-1 0-master 0 simple 2 1 12425.336649 0.161
count rpi5-1 0-master 0 simple 4 1 19127.013597 0.209
count rpi5-1 0-master 0 simple 8 1 18831.916380 0.425
count rpi5-1 0-master 0 prepared 1 1 8849.060072 0.113
count rpi5-1 0-master 0 prepared 2 1 15917.524508 0.126
count rpi5-1 0-master 0 prepared 4 1 23925.677945 0.167
count rpi5-1 0-master 0 prepared 8 1 23370.165573 0.342
count rpi5-1 0-master 1 simple 1 1 5602.544039 0.178
count rpi5-1 0-master 1 simple 2 1 11419.164847 0.175
count rpi5-1 0-master 1 simple 4 1 16470.028262 0.243
count rpi5-1 0-master 1 simple 8 1 15954.278603 0.501
count rpi5-1 0-master 1 prepared 1 1 7268.312980 0.138
count rpi5-1 0-master 1 prepared 2 1 12622.568543 0.158
count rpi5-1 0-master 1 prepared 4 1 20941.323727 0.191
count rpi5-1 0-master 1 prepared 8 1 20494.344019 0.390
count rpi5-1 0-master 10 simple 1 1 4337.529677 0.231
count rpi5-1 0-master 10 simple 2 1 8246.364800 0.243
count rpi5-1 0-master 10 simple 4 1 12583.705383 0.318
count rpi5-1 0-master 10 simple 8 1 11601.849532 0.690
count rpi5-1 0-master 10 prepared 1 1 6036.245479 0.166
count rpi5-1 0-master 10 prepared 2 1 10856.285754 0.184
count rpi5-1 0-master 10 prepared 4 1 17273.463590 0.232
count rpi5-1 0-master 10 prepared 8 1 16129.855699 0.496
count rpi5-1 0-master 100 simple 1 1 1350.953519 0.740
count rpi5-1 0-master 100 simple 2 1 2191.236733 0.913
count rpi5-1 0-master 100 simple 4 1 2114.991790 1.891
count rpi5-1 0-master 100 simple 8 1 1983.048310 4.034
count rpi5-1 0-master 100 prepared 1 1 2173.376864 0.460
count rpi5-1 0-master 100 prepared 2 1 3701.568122 0.540
count rpi5-1 0-master 100 prepared 4 1 4107.635196 0.974
count rpi5-1 0-master 100 prepared 8 1 3458.059170 2.313
count rpi5-1 0-master 1000 simple 1 1 44.313209 22.567
count rpi5-1 0-master 1000 simple 2 1 73.383279 27.254
count rpi5-1 0-master 1000 simple 4 1 110.374989 36.240
count rpi5-1 0-master 1000 simple 8 1 113.327214 70.592
count rpi5-1 0-master 1000 prepared 1 1 82.787019 12.079
count rpi5-1 0-master 1000 prepared 2 1 133.899936 14.937
count rpi5-1 0-master 1000 prepared 4 1 200.532157 19.947
count rpi5-1 0-master 1000 prepared 8 1 200.243036 39.951
