index i5 1-fstat 10 0 simple 1 1 8686.587375 0.115
index i5 1-fstat 10 0 simple 2 1 16308.237048 0.123
index i5 1-fstat 10 0 simple 4 1 31799.266513 0.126
index i5 1-fstat 10 0 simple 8 1 31409.120133 0.255
index i5 1-fstat 10 0 simple 16 1 30543.042899 0.524
index i5 1-fstat 10 0 simple 32 1 26110.528163 1.226
index i5 1-fstat 10 0 simple 64 1 23869.854592 2.681
index i5 1-fstat 10 0 prepared 1 1 23699.237898 0.042
index i5 1-fstat 10 0 prepared 2 1 45334.338975 0.044
index i5 1-fstat 10 0 prepared 4 1 81068.917510 0.049
index i5 1-fstat 10 0 prepared 8 1 79883.285855 0.100
index i5 1-fstat 10 0 prepared 16 1 77736.278450 0.206
index i5 1-fstat 10 0 prepared 32 1 70909.945950 0.451
index i5 1-fstat 10 0 prepared 64 1 53730.378227 1.191
index i5 1-fstat 10 1 simple 1 1 8481.038028 0.118
index i5 1-fstat 10 1 simple 2 1 16164.989520 0.124
index i5 1-fstat 10 1 simple 4 1 31244.685708 0.128
index i5 1-fstat 10 1 simple 8 1 30848.609258 0.259
index i5 1-fstat 10 1 simple 16 1 29865.976561 0.536
index i5 1-fstat 10 1 simple 32 1 25604.152797 1.250
index i5 1-fstat 10 1 simple 64 1 23483.586446 2.725
index i5 1-fstat 10 1 prepared 1 1 23752.712242 0.042
index i5 1-fstat 10 1 prepared 2 1 45334.378446 0.044
index i5 1-fstat 10 1 prepared 4 1 81552.458183 0.049
index i5 1-fstat 10 1 prepared 8 1 79592.432416 0.101
index i5 1-fstat 10 1 prepared 16 1 77725.457603 0.206
index i5 1-fstat 10 1 prepared 32 1 70956.116622 0.451
index i5 1-fstat 10 1 prepared 64 1 53018.370080 1.207
index i5 1-fstat 10 10 simple 1 1 7246.817924 0.138
index i5 1-fstat 10 10 simple 2 1 14121.132192 0.142
index i5 1-fstat 10 10 simple 4 1 27310.763581 0.146
index i5 1-fstat 10 10 simple 8 1 27016.611449 0.296
index i5 1-fstat 10 10 simple 16 1 25587.577657 0.625
index i5 1-fstat 10 10 simple 32 1 21972.918484 1.456
index i5 1-fstat 10 10 simple 64 1 20417.564958 3.135
index i5 1-fstat 10 10 prepared 1 1 23802.959556 0.042
index i5 1-fstat 10 10 prepared 2 1 45250.222795 0.044
index i5 1-fstat 10 10 prepared 4 1 80284.273529 0.050
index i5 1-fstat 10 10 prepared 8 1 79768.938431 0.100
index i5 1-fstat 10 10 prepared 16 1 76659.547526 0.209
index i5 1-fstat 10 10 prepared 32 1 69818.280157 0.458
index i5 1-fstat 10 10 prepared 64 1 53601.392277 1.194
index i5 1-fstat 10 100 simple 1 1 2695.438098 0.371
index i5 1-fstat 10 100 simple 2 1 5399.812048 0.370
index i5 1-fstat 10 100 simple 4 1 10420.628245 0.384
index i5 1-fstat 10 100 simple 8 1 9421.149182 0.849
index i5 1-fstat 10 100 simple 16 1 7995.105250 2.001
index i5 1-fstat 10 100 simple 32 1 7710.959224 4.150
index i5 1-fstat 10 100 simple 64 1 7675.391905 8.338
index i5 1-fstat 10 100 prepared 1 1 23593.501638 0.042
index i5 1-fstat 10 100 prepared 2 1 45016.303998 0.044
index i5 1-fstat 10 100 prepared 4 1 81666.106243 0.049
index i5 1-fstat 10 100 prepared 8 1 78485.190230 0.102
index i5 1-fstat 10 100 prepared 16 1 76618.872436 0.209
index i5 1-fstat 10 100 prepared 32 1 69532.166162 0.460
index i5 1-fstat 10 100 prepared 64 1 52672.751951 1.215
index i5 1-fstat 10 1000 simple 1 1 221.207698 4.521
index i5 1-fstat 10 1000 simple 2 1 373.278735 5.358
index i5 1-fstat 10 1000 simple 4 1 668.671882 5.982
index i5 1-fstat 10 1000 simple 8 1 672.276590 11.900
index i5 1-fstat 10 1000 simple 16 1 651.134569 24.572
index i5 1-fstat 10 1000 simple 32 1 635.066933 50.388
index i5 1-fstat 10 1000 simple 64 1 604.301633 105.907
index i5 1-fstat 10 1000 prepared 1 1 22568.456128 0.044
index i5 1-fstat 10 1000 prepared 2 1 42700.725206 0.047
index i5 1-fstat 10 1000 prepared 4 1 76622.191166 0.052
index i5 1-fstat 10 1000 prepared 8 1 75270.086873 0.106
index i5 1-fstat 10 1000 prepared 16 1 71982.179802 0.222
index i5 1-fstat 10 1000 prepared 32 1 62459.628697 0.512
index i5 1-fstat 10 1000 prepared 64 1 45209.378770 1.416
index i5 1-fstat 100 0 simple 1 1 8425.588070 0.119
index i5 1-fstat 100 0 simple 2 1 16171.573635 0.124
index i5 1-fstat 100 0 simple 4 1 31706.067161 0.126
index i5 1-fstat 100 0 simple 8 1 31306.906565 0.256
index i5 1-fstat 100 0 simple 16 1 30069.395013 0.532
index i5 1-fstat 100 0 simple 32 1 25938.118463 1.234
index i5 1-fstat 100 0 simple 64 1 23679.918809 2.703
index i5 1-fstat 100 0 prepared 1 1 23398.477195 0.043
index i5 1-fstat 100 0 prepared 2 1 44480.827316 0.045
index i5 1-fstat 100 0 prepared 4 1 80612.400146 0.050
