count rpi5-2 1-locks 0 simple 1 1 9669.157752 0.103
count rpi5-2 1-locks 0 simple 2 1 16526.764902 0.121
count rpi5-2 1-locks 0 simple 4 1 21732.254543 0.184
count rpi5-2 1-locks 0 simple 8 1 21018.341634 0.381
count rpi5-2 1-locks 0 prepared 1 1 11168.169902 0.090
count rpi5-2 1-locks 0 prepared 2 1 19318.841330 0.104
count rpi5-2 1-locks 0 prepared 4 1 27701.143025 0.144
count rpi5-2 1-locks 0 prepared 8 1 26547.708003 0.301
count rpi5-2 1-locks 1 simple 1 1 6801.108096 0.147
count rpi5-2 1-locks 1 simple 2 1 13532.395141 0.148
count rpi5-2 1-locks 1 simple 4 1 18658.923859 0.214
count rpi5-2 1-locks 1 simple 8 1 17755.144877 0.451
count rpi5-2 1-locks 1 prepared 1 1 8729.289799 0.115
count rpi5-2 1-locks 1 prepared 2 1 16185.216610 0.124
count rpi5-2 1-locks 1 prepared 4 1 24194.458322 0.165
count rpi5-2 1-locks 1 prepared 8 1 23138.013348 0.346
count rpi5-2 1-locks 10 simple 1 1 5085.936023 0.197
count rpi5-2 1-locks 10 simple 2 1 9857.309915 0.203
count rpi5-2 1-locks 10 simple 4 1 14230.586027 0.281
count rpi5-2 1-locks 10 simple 8 1 13382.404552 0.598
count rpi5-2 1-locks 10 prepared 1 1 7198.443735 0.139
count rpi5-2 1-locks 10 prepared 2 1 13326.210338 0.150
count rpi5-2 1-locks 10 prepared 4 1 19221.355004 0.208
count rpi5-2 1-locks 10 prepared 8 1 18817.588563 0.425
count rpi5-2 1-locks 100 simple 1 1 1714.592492 0.583
count rpi5-2 1-locks 100 simple 2 1 2966.660030 0.674
count rpi5-2 1-locks 100 simple 4 1 2780.249718 1.439
count rpi5-2 1-locks 100 simple 8 1 2197.724361 3.640
count rpi5-2 1-locks 100 prepared 1 1 1998.160458 0.500
count rpi5-2 1-locks 100 prepared 2 1 3155.668699 0.634
count rpi5-2 1-locks 100 prepared 4 1 2048.550336 1.953
count rpi5-2 1-locks 100 prepared 8 1 1850.093792 4.324
count rpi5-2 1-locks 1000 simple 1 1 78.566122 12.728
count rpi5-2 1-locks 1000 simple 2 1 112.273785 17.814
count rpi5-2 1-locks 1000 simple 4 1 139.177937 28.740
count rpi5-2 1-locks 1000 simple 8 1 133.761432 59.808
count rpi5-2 1-locks 1000 prepared 1 1 206.743684 4.837
count rpi5-2 1-locks 1000 prepared 2 1 279.091003 7.166
count rpi5-2 1-locks 1000 prepared 4 1 371.777060 10.759
count rpi5-2 1-locks 1000 prepared 8 1 365.123368 21.910
