index xeon 3-locks-mempool 10 0 simple 1 1 9416.726175 0.106
index xeon 3-locks-mempool 10 0 simple 2 1 17170.113048 0.116
index xeon 3-locks-mempool 10 0 simple 4 1 33541.922385 0.119
index xeon 3-locks-mempool 10 0 simple 8 1 60314.077238 0.133
index xeon 3-locks-mempool 10 0 simple 16 1 93177.271649 0.172
index xeon 3-locks-mempool 10 0 simple 32 1 138896.660515 0.230
index xeon 3-locks-mempool 10 0 simple 64 1 135834.687949 0.471
index xeon 3-locks-mempool 10 0 simple 96 1 135368.810897 0.709
index xeon 3-locks-mempool 10 0 prepared 1 1 26598.688233 0.038
index xeon 3-locks-mempool 10 0 prepared 2 1 48979.719488 0.041
index xeon 3-locks-mempool 10 0 prepared 4 1 95022.109944 0.042
index xeon 3-locks-mempool 10 0 prepared 8 1 162498.625215 0.049
index xeon 3-locks-mempool 10 0 prepared 16 1 239382.346285 0.067
index xeon 3-locks-mempool 10 0 prepared 32 1 361218.568665 0.089
index xeon 3-locks-mempool 10 0 prepared 64 1 342576.379659 0.187
index xeon 3-locks-mempool 10 0 prepared 96 1 334585.294744 0.287
index xeon 3-locks-mempool 10 1 simple 1 1 9152.162512 0.109
index xeon 3-locks-mempool 10 1 simple 2 1 17651.833676 0.113
index xeon 3-locks-mempool 10 1 simple 4 1 32580.864648 0.123
index xeon 3-locks-mempool 10 1 simple 8 1 59415.401585 0.135
index xeon 3-locks-mempool 10 1 simple 16 1 91464.462570 0.175
index xeon 3-locks-mempool 10 1 simple 32 1 135253.851650 0.237
index xeon 3-locks-mempool 10 1 simple 64 1 133887.432631 0.478
index xeon 3-locks-mempool 10 1 simple 96 1 133053.741894 0.722
index xeon 3-locks-mempool 10 1 prepared 1 1 25498.756659 0.039
index xeon 3-locks-mempool 10 1 prepared 2 1 50432.347471 0.040
index xeon 3-locks-mempool 10 1 prepared 4 1 94025.424407 0.043
index xeon 3-locks-mempool 10 1 prepared 8 1 162206.245421 0.049
index xeon 3-locks-mempool 10 1 prepared 16 1 238275.736045 0.067
index xeon 3-locks-mempool 10 1 prepared 32 1 358316.343557 0.089
index xeon 3-locks-mempool 10 1 prepared 64 1 342236.221954 0.187
index xeon 3-locks-mempool 10 1 prepared 96 1 338249.053060 0.284
index xeon 3-locks-mempool 10 10 simple 1 1 7699.071784 0.130
index xeon 3-locks-mempool 10 10 simple 2 1 15669.981305 0.128
index xeon 3-locks-mempool 10 10 simple 4 1 28441.462813 0.141
index xeon 3-locks-mempool 10 10 simple 8 1 51021.332400 0.157
index xeon 3-locks-mempool 10 10 simple 16 1 78935.880759 0.203
index xeon 3-locks-mempool 10 10 simple 32 1 116151.386920 0.276
index xeon 3-locks-mempool 10 10 simple 64 1 114510.821172 0.559
index xeon 3-locks-mempool 10 10 simple 96 1 113042.814158 0.849
index xeon 3-locks-mempool 10 10 prepared 1 1 26722.819199 0.037
index xeon 3-locks-mempool 10 10 prepared 2 1 46832.024259 0.043
index xeon 3-locks-mempool 10 10 prepared 4 1 93093.513243 0.043
index xeon 3-locks-mempool 10 10 prepared 8 1 166556.537268 0.048
index xeon 3-locks-mempool 10 10 prepared 16 1 238697.412077 0.067
index xeon 3-locks-mempool 10 10 prepared 32 1 360385.252140 0.089
index xeon 3-locks-mempool 10 10 prepared 64 1 340962.375527 0.188
index xeon 3-locks-mempool 10 10 prepared 96 1 336450.118511 0.285
index xeon 3-locks-mempool 10 100 simple 1 1 3166.770957 0.316
index xeon 3-locks-mempool 10 100 simple 2 1 5704.210959 0.351
index xeon 3-locks-mempool 10 100 simple 4 1 9579.959028 0.418
index xeon 3-locks-mempool 10 100 simple 8 1 17984.857462 0.445
index xeon 3-locks-mempool 10 100 simple 16 1 32515.180903 0.492
index xeon 3-locks-mempool 10 100 simple 32 1 47319.576727 0.676
index xeon 3-locks-mempool 10 100 simple 64 1 45470.604488 1.408
index xeon 3-locks-mempool 10 100 simple 96 1 41190.500911 2.331
index xeon 3-locks-mempool 10 100 prepared 1 1 25384.496639 0.039
index xeon 3-locks-mempool 10 100 prepared 2 1 49987.010264 0.040
index xeon 3-locks-mempool 10 100 prepared 4 1 92278.324411 0.043
index xeon 3-locks-mempool 10 100 prepared 8 1 166238.515760 0.048
index xeon 3-locks-mempool 10 100 prepared 16 1 237908.268670 0.067
index xeon 3-locks-mempool 10 100 prepared 32 1 356391.779225 0.090
index xeon 3-locks-mempool 10 100 prepared 64 1 341923.563442 0.187
index xeon 3-locks-mempool 10 100 prepared 96 1 333227.312684 0.288
index xeon 3-locks-mempool 10 1000 simple 1 1 439.650531 2.275
index xeon 3-locks-mempool 10 1000 simple 2 1 805.976211 2.481
index xeon 3-locks-mempool 10 1000 simple 4 1 1652.751270 2.420
index xeon 3-locks-mempool 10 1000 simple 8 1 2949.269261 2.713
index xeon 3-locks-mempool 10 1000 simple 16 1 4616.476823 3.466
index xeon 3-locks-mempool 10 1000 simple 32 1 5228.379581 6.120
index xeon 3-locks-mempool 10 1000 simple 64 1 4948.291528 12.934
index xeon 3-locks-mempool 10 1000 simple 96 1 5012.010761 19.154
index xeon 3-locks-mempool 10 1000 prepared 1 1 25308.869891 0.040
index xeon 3-locks-mempool 10 1000 prepared 2 1 43482.670695 0.046
index xeon 3-locks-mempool 10 1000 prepared 4 1 89597.731358 0.045
index xeon 3-locks-mempool 10 1000 prepared 8 1 155966.312662 0.051
index xeon 3-locks-mempool 10 1000 prepared 16 1 228735.566079 0.070
index xeon 3-locks-mempool 10 1000 prepared 32 1 342634.036252 0.093
index xeon 3-locks-mempool 10 1000 prepared 64 1 325394.154893 0.197
index xeon 3-locks-mempool 10 1000 prepared 96 1 312884.314836 0.307
index xeon 3-locks-mempool 100 0 simple 1 1 8876.776661 0.113
index xeon 3-locks-mempool 100 0 simple 2 1 18017.199178 0.111
index xeon 3-locks-mempool 100 0 simple 4 1 33634.708592 0.119
index xeon 3-locks-mempool 100 0 simple 8 1 60310.197373 0.133
index xeon 3-locks-mempool 100 0 simple 16 1 92794.893146 0.172
index xeon 3-locks-mempool 100 0 simple 32 1 137398.068814 0.233
index xeon 3-locks-mempool 100 0 simple 64 1 135198.616433 0.473
index xeon 3-locks-mempool 100 0 simple 96 1 134247.655964 0.715
index xeon 3-locks-mempool 100 0 prepared 1 1 25711.640338 0.039
index xeon 3-locks-mempool 100 0 prepared 2 1 49065.470728 0.041
index xeon 3-locks-mempool 100 0 prepared 4 1 91168.582117 0.044
index xeon 3-locks-mempool 100 0 prepared 8 1 156497.142808 0.051
index xeon 3-locks-mempool 100 0 prepared 16 1 234935.018214 0.068
index xeon 3-locks-mempool 100 0 prepared 32 1 351583.124377 0.091
index xeon 3-locks-mempool 100 0 prepared 64 1 336504.701638 0.190
index xeon 3-locks-mempool 100 0 prepared 96 1 330667.110130 0.290
index xeon 3-locks-mempool 100 1 simple 1 1 9106.846034 0.110
index xeon 3-locks-mempool 100 1 simple 2 1 16308.062352 0.123
index xeon 3-locks-mempool 100 1 simple 4 1 31775.263042 0.126
index xeon 3-locks-mempool 100 1 simple 8 1 57930.909827 0.138
index xeon 3-locks-mempool 100 1 simple 16 1 91434.997749 0.175
index xeon 3-locks-mempool 100 1 simple 32 1 135186.278602 0.237
index xeon 3-locks-mempool 100 1 simple 64 1 132788.293844 0.482
index xeon 3-locks-mempool 100 1 simple 96 1 131583.752491 0.730
index xeon 3-locks-mempool 100 1 prepared 1 1 25385.361751 0.039
index xeon 3-locks-mempool 100 1 prepared 2 1 49125.372052 0.041
index xeon 3-locks-mempool 100 1 prepared 4 1 88539.922685 0.045
index xeon 3-locks-mempool 100 1 prepared 8 1 159867.918303 0.050
index xeon 3-locks-mempool 100 1 prepared 16 1 235818.073770 0.068
index xeon 3-locks-mempool 100 1 prepared 32 1 350454.318665 0.091
index xeon 3-locks-mempool 100 1 prepared 64 1 338410.442124 0.189
index xeon 3-locks-mempool 100 1 prepared 96 1 331033.903244 0.290
index xeon 3-locks-mempool 100 10 simple 1 1 7647.559977 0.131
index xeon 3-locks-mempool 100 10 simple 2 1 14986.621862 0.133
index xeon 3-locks-mempool 100 10 simple 4 1 28265.008934 0.142
index xeon 3-locks-mempool 100 10 simple 8 1 50623.349680 0.158
index xeon 3-locks-mempool 100 10 simple 16 1 78540.524524 0.204
index xeon 3-locks-mempool 100 10 simple 32 1 115052.576270 0.278
index xeon 3-locks-mempool 100 10 simple 64 1 113694.103152 0.563
index xeon 3-locks-mempool 100 10 simple 96 1 112574.748022 0.853
index xeon 3-locks-mempool 100 10 prepared 1 1 25901.467241 0.039
index xeon 3-locks-mempool 100 10 prepared 2 1 49096.576790 0.041
index xeon 3-locks-mempool 100 10 prepared 4 1 91227.666295 0.044
index xeon 3-locks-mempool 100 10 prepared 8 1 160478.862485 0.050
index xeon 3-locks-mempool 100 10 prepared 16 1 234228.147836 0.068
index xeon 3-locks-mempool 100 10 prepared 32 1 352480.149890 0.091
index xeon 3-locks-mempool 100 10 prepared 64 1 334943.075084 0.191
index xeon 3-locks-mempool 100 10 prepared 96 1 330826.203628 0.290
index xeon 3-locks-mempool 100 100 simple 1 1 2793.426507 0.358
index xeon 3-locks-mempool 100 100 simple 2 1 5787.419298 0.346
index xeon 3-locks-mempool 100 100 simple 4 1 9376.602540 0.427
index xeon 3-locks-mempool 100 100 simple 8 1 17901.091457 0.447
index xeon 3-locks-mempool 100 100 simple 16 1 32970.637815 0.485
index xeon 3-locks-mempool 100 100 simple 32 1 47258.261810 0.677
index xeon 3-locks-mempool 100 100 simple 64 1 45549.880228 1.405
index xeon 3-locks-mempool 100 100 simple 96 1 41291.395418 2.325
index xeon 3-locks-mempool 100 100 prepared 1 1 25907.198037 0.039
index xeon 3-locks-mempool 100 100 prepared 2 1 49933.390938 0.040
index xeon 3-locks-mempool 100 100 prepared 4 1 87611.780939 0.046
index xeon 3-locks-mempool 100 100 prepared 8 1 157145.744208 0.051
index xeon 3-locks-mempool 100 100 prepared 16 1 233075.220206 0.069
index xeon 3-locks-mempool 100 100 prepared 32 1 349549.918304 0.092
index xeon 3-locks-mempool 100 100 prepared 64 1 329852.313979 0.194
index xeon 3-locks-mempool 100 100 prepared 96 1 328146.284840 0.293
index xeon 3-locks-mempool 1000 0 simple 1 1 9288.550825 0.108
index xeon 3-locks-mempool 1000 0 simple 2 1 17951.660527 0.111
index xeon 3-locks-mempool 1000 0 simple 4 1 33401.981718 0.120
index xeon 3-locks-mempool 1000 0 simple 8 1 59178.995318 0.135
index xeon 3-locks-mempool 1000 0 simple 16 1 90912.675706 0.176
index xeon 3-locks-mempool 1000 0 simple 32 1 136821.237012 0.234
