star i5 3-locks-mempool 1 1 simple 1 1 7313.370986 0.137
star i5 3-locks-mempool 1 1 simple 2 1 13935.179200 0.144
star i5 3-locks-mempool 1 1 simple 4 1 26785.631528 0.149
star i5 3-locks-mempool 1 1 simple 8 1 26370.294253 0.303
star i5 3-locks-mempool 1 1 simple 16 1 26061.113815 0.614
star i5 3-locks-mempool 1 1 simple 32 1 24006.473056 1.333
star i5 3-locks-mempool 1 1 simple 64 1 21642.660337 2.957
star i5 3-locks-mempool 1 1 prepared 1 1 29548.517603 0.034
star i5 3-locks-mempool 1 1 prepared 2 1 56216.834418 0.036
star i5 3-locks-mempool 1 1 prepared 4 1 97105.437145 0.041
star i5 3-locks-mempool 1 1 prepared 8 1 94601.744182 0.085
star i5 3-locks-mempool 1 1 prepared 16 1 91882.454528 0.174
star i5 3-locks-mempool 1 1 prepared 32 1 88291.411344 0.362
star i5 3-locks-mempool 1 1 prepared 64 1 66783.400495 0.958
star i5 3-locks-mempool 1 10 simple 1 1 277.432959 3.604
star i5 3-locks-mempool 1 10 simple 2 1 526.312596 3.800
star i5 3-locks-mempool 1 10 simple 4 1 976.916465 4.095
star i5 3-locks-mempool 1 10 simple 8 1 975.548296 8.201
star i5 3-locks-mempool 1 10 simple 16 1 971.648134 16.467
star i5 3-locks-mempool 1 10 simple 32 1 967.080180 33.089
star i5 3-locks-mempool 1 10 simple 64 1 962.785364 66.474
star i5 3-locks-mempool 1 10 prepared 1 1 11045.142583 0.091
star i5 3-locks-mempool 1 10 prepared 2 1 20629.175724 0.097
star i5 3-locks-mempool 1 10 prepared 4 1 40443.555207 0.099
star i5 3-locks-mempool 1 10 prepared 8 1 39204.274282 0.204
star i5 3-locks-mempool 1 10 prepared 16 1 34121.429337 0.469
star i5 3-locks-mempool 1 10 prepared 32 1 25773.144003 1.242
star i5 3-locks-mempool 1 10 prepared 64 1 22742.849731 2.814
star i5 3-locks-mempool 1 100 simple 1 1 2.328452 429.470
