count i5 3-locks-mempool 0 simple 1 1 11639.773902 0.086
count i5 3-locks-mempool 0 simple 2 1 21655.263813 0.092
count i5 3-locks-mempool 0 simple 4 1 42309.653401 0.095
count i5 3-locks-mempool 0 simple 8 1 41397.012878 0.193
count i5 3-locks-mempool 0 simple 16 1 41108.811317 0.389
count i5 3-locks-mempool 0 simple 32 1 40839.502241 0.784
count i5 3-locks-mempool 0 simple 64 1 38438.095757 1.665
count i5 3-locks-mempool 0 prepared 1 1 15058.293470 0.066
count i5 3-locks-mempool 0 prepared 2 1 28329.955092 0.071
count i5 3-locks-mempool 0 prepared 4 1 54518.041017 0.073
count i5 3-locks-mempool 0 prepared 8 1 52305.649305 0.153
count i5 3-locks-mempool 0 prepared 16 1 51660.634269 0.310
count i5 3-locks-mempool 0 prepared 32 1 51635.518603 0.620
count i5 3-locks-mempool 0 prepared 64 1 49165.975545 1.302
count i5 3-locks-mempool 1 simple 1 1 9716.839443 0.103
count i5 3-locks-mempool 1 simple 2 1 18112.841750 0.110
count i5 3-locks-mempool 1 simple 4 1 35840.069499 0.112
count i5 3-locks-mempool 1 simple 8 1 35214.343013 0.227
count i5 3-locks-mempool 1 simple 16 1 35193.127893 0.455
count i5 3-locks-mempool 1 simple 32 1 34596.740548 0.925
count i5 3-locks-mempool 1 simple 64 1 32013.734977 1.999
count i5 3-locks-mempool 1 prepared 1 1 12791.222018 0.078
count i5 3-locks-mempool 1 prepared 2 1 23770.315873 0.084
count i5 3-locks-mempool 1 prepared 4 1 47049.346815 0.085
count i5 3-locks-mempool 1 prepared 8 1 45456.233894 0.176
count i5 3-locks-mempool 1 prepared 16 1 45152.909355 0.354
count i5 3-locks-mempool 1 prepared 32 1 44902.412944 0.713
count i5 3-locks-mempool 1 prepared 64 1 42964.628195 1.490
count i5 3-locks-mempool 10 simple 1 1 7490.698136 0.133
count i5 3-locks-mempool 10 simple 2 1 14451.883985 0.138
count i5 3-locks-mempool 10 simple 4 1 27928.395603 0.143
count i5 3-locks-mempool 10 simple 8 1 27538.850775 0.290
count i5 3-locks-mempool 10 simple 16 1 27401.908015 0.584
count i5 3-locks-mempool 10 simple 32 1 25911.118069 1.235
count i5 3-locks-mempool 10 simple 64 1 23360.880122 2.740
count i5 3-locks-mempool 10 prepared 1 1 10113.661845 0.099
count i5 3-locks-mempool 10 prepared 2 1 18965.235469 0.105
count i5 3-locks-mempool 10 prepared 4 1 37978.103509 0.105
count i5 3-locks-mempool 10 prepared 8 1 36779.841566 0.218
count i5 3-locks-mempool 10 prepared 16 1 36657.872796 0.436
count i5 3-locks-mempool 10 prepared 32 1 35806.466701 0.894
count i5 3-locks-mempool 10 prepared 64 1 31996.106531 2.000
count i5 3-locks-mempool 100 simple 1 1 2461.515238 0.406
count i5 3-locks-mempool 100 simple 2 1 4677.600983 0.428
count i5 3-locks-mempool 100 simple 4 1 9179.573073 0.436
count i5 3-locks-mempool 100 simple 8 1 8277.688450 0.966
count i5 3-locks-mempool 100 simple 16 1 7538.859888 2.122
count i5 3-locks-mempool 100 simple 32 1 7428.758722 4.308
count i5 3-locks-mempool 100 simple 64 1 7414.774862 8.631
count i5 3-locks-mempool 100 prepared 1 1 4009.371202 0.249
count i5 3-locks-mempool 100 prepared 2 1 7929.532220 0.252
count i5 3-locks-mempool 100 prepared 4 1 15804.453336 0.253
count i5 3-locks-mempool 100 prepared 8 1 14331.609342 0.558
count i5 3-locks-mempool 100 prepared 16 1 12052.528885 1.328
count i5 3-locks-mempool 100 prepared 32 1 11261.113880 2.842
count i5 3-locks-mempool 100 prepared 64 1 11143.418453 5.743
count i5 3-locks-mempool 1000 simple 1 1 124.729591 8.017
count i5 3-locks-mempool 1000 simple 2 1 220.615851 9.066
count i5 3-locks-mempool 1000 simple 4 1 384.267163 10.409
count i5 3-locks-mempool 1000 simple 8 1 390.856086 20.468
count i5 3-locks-mempool 1000 simple 16 1 386.767158 41.369
count i5 3-locks-mempool 1000 simple 32 1 382.136340 83.740
count i5 3-locks-mempool 1000 simple 64 1 374.012613 171.117
count i5 3-locks-mempool 1000 prepared 1 1 244.207261 4.095
count i5 3-locks-mempool 1000 prepared 2 1 414.710552 4.823
count i5 3-locks-mempool 1000 prepared 4 1 690.292882 5.795
count i5 3-locks-mempool 1000 prepared 8 1 712.895192 11.222
count i5 3-locks-mempool 1000 prepared 16 1 700.144152 22.852
count i5 3-locks-mempool 1000 prepared 32 1 687.732468 46.530
count i5 3-locks-mempool 1000 prepared 64 1 672.058403 95.230
