pgbench epyc 0-master 10 0 simple 1 1 39387.759389 0.025
pgbench epyc 0-master 10 0 simple 8 1 299654.823275 0.027
pgbench epyc 0-master 10 0 simple 16 1 603523.244300 0.027
pgbench epyc 0-master 10 0 simple 32 1 1224659.883833 0.026
pgbench epyc 0-master 10 0 simple 64 1 2131183.114922 0.030
pgbench epyc 0-master 10 0 simple 96 1 2433794.971372 0.039
pgbench epyc 0-master 10 0 simple 160 1 2881880.147156 0.056
pgbench epyc 0-master 10 0 simple 224 1 3291205.996325 0.068
pgbench epyc 0-master 10 0 prepared 1 1 70023.650097 0.014
pgbench epyc 0-master 10 0 prepared 8 1 543990.992629 0.015
pgbench epyc 0-master 10 0 prepared 16 1 1099377.109356 0.015
pgbench epyc 0-master 10 0 prepared 32 1 2139767.150919 0.015
pgbench epyc 0-master 10 0 prepared 64 1 3101587.838753 0.021
pgbench epyc 0-master 10 0 prepared 96 1 3370231.720276 0.028
pgbench epyc 0-master 10 0 prepared 160 1 3659570.571887 0.044
pgbench epyc 0-master 10 0 prepared 224 1 3841822.056010 0.058
pgbench epyc 0-master 10 1 simple 1 1 33112.799144 0.030
pgbench epyc 0-master 10 1 simple 8 1 235554.754138 0.034
pgbench epyc 0-master 10 1 simple 16 1 467333.134230 0.034
pgbench epyc 0-master 10 1 simple 32 1 928951.880303 0.034
pgbench epyc 0-master 10 1 simple 64 1 1638278.423287 0.039
pgbench epyc 0-master 10 1 simple 96 1 1897509.862956 0.051
pgbench epyc 0-master 10 1 simple 160 1 2270910.756875 0.070
pgbench epyc 0-master 10 1 simple 224 1 2597310.749937 0.086
pgbench epyc 0-master 10 1 prepared 1 1 69665.326775 0.014
pgbench epyc 0-master 10 1 prepared 8 1 538015.065459 0.015
pgbench epyc 0-master 10 1 prepared 16 1 1076007.307135 0.015
pgbench epyc 0-master 10 1 prepared 32 1 2116809.964623 0.015
pgbench epyc 0-master 10 1 prepared 64 1 3105378.387685 0.021
pgbench epyc 0-master 10 1 prepared 96 1 3349489.873922 0.029
pgbench epyc 0-master 10 1 prepared 160 1 3630052.451237 0.044
pgbench epyc 0-master 10 1 prepared 224 1 3804851.750475 0.059
pgbench epyc 0-master 10 10 simple 1 1 31007.425287 0.032
pgbench epyc 0-master 10 10 simple 8 1 241213.901335 0.033
pgbench epyc 0-master 10 10 simple 16 1 479547.458090 0.033
pgbench epyc 0-master 10 10 simple 32 1 933737.354009 0.034
pgbench epyc 0-master 10 10 simple 64 1 1664082.810109 0.038
pgbench epyc 0-master 10 10 simple 96 1 1920142.634146 0.050
pgbench epyc 0-master 10 10 simple 160 1 2300770.821347 0.070
pgbench epyc 0-master 10 10 simple 224 1 2616111.808605 0.086
pgbench epyc 0-master 10 10 prepared 1 1 32106.031438 0.031
pgbench epyc 0-master 10 10 prepared 8 1 245599.103922 0.033
pgbench epyc 0-master 10 10 prepared 16 1 509703.309059 0.031
pgbench epyc 0-master 10 10 prepared 32 1 1013250.132932 0.032
pgbench epyc 0-master 10 10 prepared 64 1 1827801.000246 0.035
pgbench epyc 0-master 10 10 prepared 96 1 2116504.074393 0.045
pgbench epyc 0-master 10 10 prepared 160 1 2549429.954302 0.063
pgbench epyc 0-master 10 10 prepared 224 1 2910653.402416 0.077
pgbench epyc 0-master 10 100 simple 1 1 31401.836057 0.032
pgbench epyc 0-master 10 100 simple 8 1 238765.653406 0.034
pgbench epyc 0-master 10 100 simple 16 1 471999.773778 0.034
pgbench epyc 0-master 10 100 simple 32 1 917893.538653 0.035
pgbench epyc 0-master 10 100 simple 64 1 1626527.253938 0.039
pgbench epyc 0-master 10 100 simple 96 1 1894499.760659 0.051
pgbench epyc 0-master 10 100 simple 160 1 2272285.325296 0.070
pgbench epyc 0-master 10 100 simple 224 1 2602362.436247 0.086
pgbench epyc 0-master 10 100 prepared 1 1 35043.455079 0.029
pgbench epyc 0-master 10 100 prepared 8 1 245551.876244 0.033
pgbench epyc 0-master 10 100 prepared 16 1 494465.136120 0.032
pgbench epyc 0-master 10 100 prepared 32 1 992784.983832 0.032
pgbench epyc 0-master 10 100 prepared 64 1 1765283.953331 0.036
pgbench epyc 0-master 10 100 prepared 96 1 2043942.531007 0.047
pgbench epyc 0-master 10 100 prepared 160 1 2402358.568778 0.067
pgbench epyc 0-master 10 100 prepared 224 1 2647539.928199 0.085
pgbench epyc 0-master 10 1000 simple 1 1 26434.118317 0.038
pgbench epyc 0-master 10 1000 simple 8 1 200117.506305 0.040
pgbench epyc 0-master 10 1000 simple 16 1 399752.286878 0.040
pgbench epyc 0-master 10 1000 simple 32 1 787988.363245 0.041
pgbench epyc 0-master 10 1000 simple 64 1 1363634.810479 0.047
pgbench epyc 0-master 10 1000 simple 96 1 1621205.599134 0.059
pgbench epyc 0-master 10 1000 simple 160 1 2029627.969640 0.079
pgbench epyc 0-master 10 1000 simple 224 1 2288969.842285 0.098
pgbench epyc 0-master 10 1000 prepared 1 1 26130.925071 0.038
pgbench epyc 0-master 10 1000 prepared 8 1 195965.811847 0.041
pgbench epyc 0-master 10 1000 prepared 16 1 390208.391513 0.041
pgbench epyc 0-master 10 1000 prepared 32 1 757445.428343 0.042
pgbench epyc 0-master 10 1000 prepared 64 1 1276556.412754 0.050
pgbench epyc 0-master 10 1000 prepared 96 1 1470847.737797 0.065
pgbench epyc 0-master 10 1000 prepared 160 1 1682249.786939 0.095
pgbench epyc 0-master 10 1000 prepared 224 1 1659233.550124 0.135
pgbench epyc 0-master 100 0 simple 1 1 36509.320149 0.027
pgbench epyc 0-master 100 0 simple 8 1 288617.274329 0.028
pgbench epyc 0-master 100 0 simple 16 1 582182.344392 0.027
pgbench epyc 0-master 100 0 simple 32 1 1164370.899308 0.027
pgbench epyc 0-master 100 0 simple 64 1 2052823.979100 0.031
pgbench epyc 0-master 100 0 simple 96 1 2378923.790903 0.040
pgbench epyc 0-master 100 0 simple 160 1 2808275.447743 0.057
pgbench epyc 0-master 100 0 simple 224 1 3222197.709098 0.070
pgbench epyc 0-master 100 0 prepared 1 1 73363.802459 0.014
pgbench epyc 0-master 100 0 prepared 8 1 504689.438956 0.016
pgbench epyc 0-master 100 0 prepared 16 1 1004989.436406 0.016
pgbench epyc 0-master 100 0 prepared 32 1 2010097.490969 0.016
pgbench epyc 0-master 100 0 prepared 64 1 3019987.457500 0.021
pgbench epyc 0-master 100 0 prepared 96 1 3317549.257891 0.029
pgbench epyc 0-master 100 0 prepared 160 1 3672376.471663 0.044
pgbench epyc 0-master 100 0 prepared 224 1 3834132.626744 0.058
pgbench epyc 0-master 100 1 simple 1 1 31395.223470 0.032
pgbench epyc 0-master 100 1 simple 8 1 234219.395718 0.034
