pgbench rpi5-2 2-mempool 1 0 simple 1 1 17911.970385 0.056
pgbench rpi5-2 2-mempool 1 0 simple 2 1 29763.678132 0.067
pgbench rpi5-2 2-mempool 1 0 simple 4 1 32479.928541 0.123
pgbench rpi5-2 2-mempool 1 0 simple 8 1 32718.177273 0.245
pgbench rpi5-2 2-mempool 1 0 prepared 1 1 31818.546120 0.031
pgbench rpi5-2 2-mempool 1 0 prepared 2 1 57589.549944 0.035
pgbench rpi5-2 2-mempool 1 0 prepared 4 1 59788.430575 0.067
pgbench rpi5-2 2-mempool 1 0 prepared 8 1 55348.438984 0.145
pgbench rpi5-2 2-mempool 1 1 simple 1 1 11551.997826 0.087
pgbench rpi5-2 2-mempool 1 1 simple 2 1 23637.383113 0.085
pgbench rpi5-2 2-mempool 1 1 simple 4 1 27899.142918 0.143
pgbench rpi5-2 2-mempool 1 1 simple 8 1 26503.538068 0.302
pgbench rpi5-2 2-mempool 1 1 prepared 1 1 32028.713444 0.031
pgbench rpi5-2 2-mempool 1 1 prepared 2 1 54291.674329 0.037
pgbench rpi5-2 2-mempool 1 1 prepared 4 1 59882.867662 0.067
pgbench rpi5-2 2-mempool 1 1 prepared 8 1 54982.549400 0.146
pgbench rpi5-2 2-mempool 1 10 simple 1 1 12367.158005 0.081
pgbench rpi5-2 2-mempool 1 10 simple 2 1 25443.653110 0.079
pgbench rpi5-2 2-mempool 1 10 simple 4 1 26151.910330 0.153
pgbench rpi5-2 2-mempool 1 10 simple 8 1 26115.449110 0.306
pgbench rpi5-2 2-mempool 1 10 prepared 1 1 11918.742677 0.084
pgbench rpi5-2 2-mempool 1 10 prepared 2 1 25926.888584 0.077
pgbench rpi5-2 2-mempool 1 10 prepared 4 1 29078.430647 0.138
pgbench rpi5-2 2-mempool 1 10 prepared 8 1 27714.895677 0.289
pgbench rpi5-2 2-mempool 1 100 simple 1 1 12366.575354 0.081
pgbench rpi5-2 2-mempool 1 100 simple 2 1 21630.671337 0.092
pgbench rpi5-2 2-mempool 1 100 simple 4 1 25999.576117 0.154
pgbench rpi5-2 2-mempool 1 100 simple 8 1 25351.011127 0.316
pgbench rpi5-2 2-mempool 1 100 prepared 1 1 15488.039786 0.065
pgbench rpi5-2 2-mempool 1 100 prepared 2 1 24625.147940 0.081
pgbench rpi5-2 2-mempool 1 100 prepared 4 1 27894.104451 0.143
pgbench rpi5-2 2-mempool 1 100 prepared 8 1 25986.799600 0.308
pgbench rpi5-2 2-mempool 1 1000 simple 1 1 12867.087637 0.078
pgbench rpi5-2 2-mempool 1 1000 simple 2 1 22461.108821 0.089
pgbench rpi5-2 2-mempool 1 1000 simple 4 1 23894.877903 0.167
pgbench rpi5-2 2-mempool 1 1000 simple 8 1 22791.068077 0.351
pgbench rpi5-2 2-mempool 1 1000 prepared 1 1 12469.931016 0.080
pgbench rpi5-2 2-mempool 1 1000 prepared 2 1 22630.785280 0.088
pgbench rpi5-2 2-mempool 1 1000 prepared 4 1 23503.339132 0.170
pgbench rpi5-2 2-mempool 1 1000 prepared 8 1 23261.918304 0.344
pgbench rpi5-2 2-mempool 5 0 simple 1 1 17528.017903 0.057
pgbench rpi5-2 2-mempool 5 0 simple 2 1 27398.953747 0.073
pgbench rpi5-2 2-mempool 5 0 simple 4 1 31783.278200 0.126
pgbench rpi5-2 2-mempool 5 0 simple 8 1 32147.438912 0.249
pgbench rpi5-2 2-mempool 5 0 prepared 1 1 30574.096475 0.033
pgbench rpi5-2 2-mempool 5 0 prepared 2 1 53444.717920 0.037
pgbench rpi5-2 2-mempool 5 0 prepared 4 1 58333.662894 0.069
pgbench rpi5-2 2-mempool 5 0 prepared 8 1 54585.904920 0.147
pgbench rpi5-2 2-mempool 5 1 simple 1 1 12354.785777 0.081
pgbench rpi5-2 2-mempool 5 1 simple 2 1 23800.288631 0.084
pgbench rpi5-2 2-mempool 5 1 simple 4 1 27419.527155 0.146
pgbench rpi5-2 2-mempool 5 1 simple 8 1 25515.142834 0.314
pgbench rpi5-2 2-mempool 5 1 prepared 1 1 32282.204939 0.031
pgbench rpi5-2 2-mempool 5 1 prepared 2 1 51172.526616 0.039
pgbench rpi5-2 2-mempool 5 1 prepared 4 1 54384.745152 0.074
pgbench rpi5-2 2-mempool 5 1 prepared 8 1 53376.253026 0.150
pgbench rpi5-2 2-mempool 5 10 simple 1 1 13359.182775 0.075
pgbench rpi5-2 2-mempool 5 10 simple 2 1 23425.722139 0.085
pgbench rpi5-2 2-mempool 5 10 simple 4 1 26724.009554 0.150
pgbench rpi5-2 2-mempool 5 10 simple 8 1 25387.180436 0.315
pgbench rpi5-2 2-mempool 5 10 prepared 1 1 12802.792022 0.078
pgbench rpi5-2 2-mempool 5 10 prepared 2 1 27725.517378 0.072
pgbench rpi5-2 2-mempool 5 10 prepared 4 1 29145.517572 0.137
pgbench rpi5-2 2-mempool 5 10 prepared 8 1 28194.240555 0.284
pgbench rpi5-2 2-mempool 5 100 simple 1 1 11886.747150 0.084
pgbench rpi5-2 2-mempool 5 100 simple 2 1 21986.120199 0.091
pgbench rpi5-2 2-mempool 5 100 simple 4 1 26245.775168 0.152
pgbench rpi5-2 2-mempool 5 100 simple 8 1 25631.157728 0.312
pgbench rpi5-2 2-mempool 5 100 prepared 1 1 13396.760885 0.075
pgbench rpi5-2 2-mempool 5 100 prepared 2 1 24991.134940 0.080
