index epyc 10-lock-and-mempool-rebalance 10 0 simple 1 1 16912.369637 0.059
index epyc 10-lock-and-mempool-rebalance 10 0 simple 8 1 131874.130355 0.061
index epyc 10-lock-and-mempool-rebalance 10 0 simple 16 1 264091.859152 0.061
index epyc 10-lock-and-mempool-rebalance 10 0 simple 32 1 527526.970363 0.061
index epyc 10-lock-and-mempool-rebalance 10 0 simple 64 1 953506.584406 0.067
index epyc 10-lock-and-mempool-rebalance 10 0 simple 96 1 1118212.435069 0.086
index epyc 10-lock-and-mempool-rebalance 10 0 simple 160 1 1348970.501054 0.119
index epyc 10-lock-and-mempool-rebalance 10 0 simple 224 1 1493814.577086 0.150
index epyc 10-lock-and-mempool-rebalance 10 0 prepared 1 1 49409.087371 0.020
index epyc 10-lock-and-mempool-rebalance 10 0 prepared 8 1 368772.064024 0.022
index epyc 10-lock-and-mempool-rebalance 10 0 prepared 16 1 735164.041303 0.022
index epyc 10-lock-and-mempool-rebalance 10 0 prepared 32 1 1465972.090787 0.022
index epyc 10-lock-and-mempool-rebalance 10 0 prepared 64 1 2343232.139339 0.027
index epyc 10-lock-and-mempool-rebalance 10 0 prepared 96 1 2643025.989895 0.036
index epyc 10-lock-and-mempool-rebalance 10 0 prepared 160 1 3042397.856763 0.053
index epyc 10-lock-and-mempool-rebalance 10 0 prepared 224 1 3224039.177948 0.069
index epyc 10-lock-and-mempool-rebalance 10 1 simple 1 1 16603.091481 0.060
index epyc 10-lock-and-mempool-rebalance 10 1 simple 8 1 129129.004763 0.062
index epyc 10-lock-and-mempool-rebalance 10 1 simple 16 1 260872.180917 0.061
index epyc 10-lock-and-mempool-rebalance 10 1 simple 32 1 516530.375932 0.062
index epyc 10-lock-and-mempool-rebalance 10 1 simple 64 1 931640.877511 0.069
index epyc 10-lock-and-mempool-rebalance 10 1 simple 96 1 1092622.723672 0.088
index epyc 10-lock-and-mempool-rebalance 10 1 simple 160 1 1324001.548389 0.121
index epyc 10-lock-and-mempool-rebalance 10 1 simple 224 1 1457712.582288 0.154
index epyc 10-lock-and-mempool-rebalance 10 1 prepared 1 1 50029.439870 0.020
index epyc 10-lock-and-mempool-rebalance 10 1 prepared 8 1 369400.245614 0.022
index epyc 10-lock-and-mempool-rebalance 10 1 prepared 16 1 744584.293425 0.021
index epyc 10-lock-and-mempool-rebalance 10 1 prepared 32 1 1474370.146564 0.022
index epyc 10-lock-and-mempool-rebalance 10 1 prepared 64 1 2333370.523873 0.027
index epyc 10-lock-and-mempool-rebalance 10 1 prepared 96 1 2652542.444704 0.036
index epyc 10-lock-and-mempool-rebalance 10 1 prepared 160 1 3077779.051407 0.052
index epyc 10-lock-and-mempool-rebalance 10 1 prepared 224 1 3260358.711129 0.069
index epyc 10-lock-and-mempool-rebalance 10 10 simple 1 1 14303.237653 0.070
index epyc 10-lock-and-mempool-rebalance 10 10 simple 8 1 113129.486927 0.071
index epyc 10-lock-and-mempool-rebalance 10 10 simple 16 1 224495.017081 0.071
index epyc 10-lock-and-mempool-rebalance 10 10 simple 32 1 447679.424565 0.071
index epyc 10-lock-and-mempool-rebalance 10 10 simple 64 1 811580.828058 0.079
index epyc 10-lock-and-mempool-rebalance 10 10 simple 96 1 954420.170701 0.101
