count xeon 0-master 0 simple 1 1 11346.621211 0.088
count xeon 0-master 0 simple 2 1 22898.014737 0.087
count xeon 0-master 0 simple 4 1 41471.662273 0.096
count xeon 0-master 0 simple 8 1 74288.877642 0.108
count xeon 0-master 0 simple 16 1 121580.251110 0.132
count xeon 0-master 0 simple 32 1 177508.861120 0.180
count xeon 0-master 0 simple 64 1 172276.737285 0.371
count xeon 0-master 0 simple 96 1 172403.473934 0.557
count xeon 0-master 0 prepared 1 1 15220.268211 0.066
count xeon 0-master 0 prepared 2 1 29686.407284 0.067
count xeon 0-master 0 prepared 4 1 53944.903890 0.074
count xeon 0-master 0 prepared 8 1 95260.693090 0.084
count xeon 0-master 0 prepared 16 1 154153.728308 0.104
count xeon 0-master 0 prepared 32 1 213742.996072 0.150
count xeon 0-master 0 prepared 64 1 204231.066808 0.313
count xeon 0-master 0 prepared 96 1 203561.481130 0.472
count xeon 0-master 1 simple 1 1 9522.910302 0.105
count xeon 0-master 1 simple 2 1 18032.462233 0.111
count xeon 0-master 1 simple 4 1 33870.106911 0.118
count xeon 0-master 1 simple 8 1 61188.488822 0.131
count xeon 0-master 1 simple 16 1 101495.546776 0.158
count xeon 0-master 1 simple 32 1 146924.536818 0.218
count xeon 0-master 1 simple 64 1 143633.461643 0.446
count xeon 0-master 1 simple 96 1 143436.588788 0.669
count xeon 0-master 1 prepared 1 1 12556.615056 0.080
count xeon 0-master 1 prepared 2 1 25158.617051 0.079
count xeon 0-master 1 prepared 4 1 46716.882594 0.086
count xeon 0-master 1 prepared 8 1 82914.562308 0.096
count xeon 0-master 1 prepared 16 1 133629.563700 0.120
count xeon 0-master 1 prepared 32 1 181262.623948 0.177
count xeon 0-master 1 prepared 64 1 176000.363177 0.364
count xeon 0-master 1 prepared 96 1 173778.872575 0.552
count xeon 0-master 10 simple 1 1 7174.274259 0.139
count xeon 0-master 10 simple 2 1 13816.653719 0.145
count xeon 0-master 10 simple 4 1 25028.041321 0.160
count xeon 0-master 10 simple 8 1 46154.110860 0.173
count xeon 0-master 10 simple 16 1 77352.792024 0.207
count xeon 0-master 10 simple 32 1 104760.330001 0.305
count xeon 0-master 10 simple 64 1 102996.722214 0.621
count xeon 0-master 10 simple 96 1 103486.814069 0.928
count xeon 0-master 10 prepared 1 1 10164.534811 0.098
count xeon 0-master 10 prepared 2 1 20247.044239 0.099
count xeon 0-master 10 prepared 4 1 37063.398566 0.108
count xeon 0-master 10 prepared 8 1 66272.043660 0.121
count xeon 0-master 10 prepared 16 1 107322.443780 0.149
count xeon 0-master 10 prepared 32 1 139431.441059 0.230
count xeon 0-master 10 prepared 64 1 135532.382023 0.472
count xeon 0-master 10 prepared 96 1 135682.979363 0.708
count xeon 0-master 100 simple 1 1 1718.284777 0.582
count xeon 0-master 100 simple 2 1 3300.377346 0.606
count xeon 0-master 100 simple 4 1 5473.066518 0.731
count xeon 0-master 100 simple 8 1 9918.024768 0.807
count xeon 0-master 100 simple 16 1 18866.059449 0.848
count xeon 0-master 100 simple 32 1 21539.632565 1.486
count xeon 0-master 100 simple 64 1 16629.433603 3.849
count xeon 0-master 100 simple 96 1 15514.968271 6.188
count xeon 0-master 100 prepared 1 1 2606.300181 0.384
count xeon 0-master 100 prepared 2 1 4733.725128 0.423
count xeon 0-master 100 prepared 4 1 7743.141174 0.517
count xeon 0-master 100 prepared 8 1 13764.449267 0.581
count xeon 0-master 100 prepared 16 1 24860.783043 0.644
count xeon 0-master 100 prepared 32 1 28845.190982 1.109
count xeon 0-master 100 prepared 64 1 24235.330756 2.641
count xeon 0-master 100 prepared 96 1 22517.623858 4.263
count xeon 0-master 1000 simple 1 1 121.014853 8.263
count xeon 0-master 1000 simple 2 1 221.383412 9.034
count xeon 0-master 1000 simple 4 1 388.370462 10.299
count xeon 0-master 1000 simple 8 1 569.841845 14.039
count xeon 0-master 1000 simple 16 1 891.301460 17.951
count xeon 0-master 1000 simple 32 1 1152.010430 27.778
count xeon 0-master 1000 simple 64 1 1047.442080 61.101
count xeon 0-master 1000 simple 96 1 1018.947047 94.215
count xeon 0-master 1000 prepared 1 1 217.354547 4.601
count xeon 0-master 1000 prepared 2 1 391.755637 5.105
count xeon 0-master 1000 prepared 4 1 701.211635 5.704
count xeon 0-master 1000 prepared 8 1 1026.176123 7.796
count xeon 0-master 1000 prepared 16 1 1468.490249 10.896
count xeon 0-master 1000 prepared 32 1 1632.043720 19.607
count xeon 0-master 1000 prepared 64 1 1682.786406 38.032
count xeon 0-master 1000 prepared 96 1 1626.636982 59.017
