star xeon 1-locks 1 1 simple 1 1 7373.285164 0.136
star xeon 1-locks 1 1 simple 2 1 14368.237060 0.139
star xeon 1-locks 1 1 simple 4 1 26084.083329 0.153
star xeon 1-locks 1 1 simple 8 1 47137.572222 0.170
star xeon 1-locks 1 1 simple 16 1 77575.191381 0.206
star xeon 1-locks 1 1 simple 32 1 112531.702382 0.284
star xeon 1-locks 1 1 simple 64 1 110712.837234 0.578
star xeon 1-locks 1 1 simple 96 1 110719.119245 0.867
star xeon 1-locks 1 1 prepared 1 1 35367.726712 0.028
star xeon 1-locks 1 1 prepared 2 1 69252.505348 0.029
star xeon 1-locks 1 1 prepared 4 1 122872.825330 0.033
star xeon 1-locks 1 1 prepared 8 1 230409.653368 0.035
star xeon 1-locks 1 1 prepared 16 1 332268.706680 0.048
star xeon 1-locks 1 1 prepared 32 1 536779.168317 0.060
star xeon 1-locks 1 1 prepared 64 1 495545.274981 0.129
star xeon 1-locks 1 1 prepared 96 1 485403.706881 0.198
star xeon 1-locks 1 10 simple 1 1 273.100822 3.662
star xeon 1-locks 1 10 simple 2 1 543.870691 3.677
star xeon 1-locks 1 10 simple 4 1 1044.245459 3.831
star xeon 1-locks 1 10 simple 8 1 1861.834121 4.297
star xeon 1-locks 1 10 simple 16 1 3303.990755 4.843
star xeon 1-locks 1 10 simple 32 1 3386.142872 9.450
star xeon 1-locks 1 10 simple 64 1 3364.188341 19.024
star xeon 1-locks 1 10 simple 96 1 3345.313643 28.697
star xeon 1-locks 1 10 prepared 1 1 11419.190527 0.088
star xeon 1-locks 1 10 prepared 2 1 21549.111259 0.093
star xeon 1-locks 1 10 prepared 4 1 39729.150376 0.101
star xeon 1-locks 1 10 prepared 8 1 71759.079874 0.111
star xeon 1-locks 1 10 prepared 16 1 113962.382604 0.140
star xeon 1-locks 1 10 prepared 32 1 164747.042090 0.194
star xeon 1-locks 1 10 prepared 64 1 158547.148947 0.404
star xeon 1-locks 1 10 prepared 96 1 154618.258864 0.621
star xeon 1-locks 1 100 simple 1 1 2.308075 433.261
star xeon 1-locks 1 100 simple 2 1 4.615776 433.297
star xeon 1-locks 1 100 simple 4 1 8.969195 445.971
star xeon 1-locks 1 100 simple 8 1 16.654585 480.348
star xeon 1-locks 1 100 simple 16 1 28.422921 562.926
star xeon 1-locks 1 100 simple 32 1 29.170425 1097.002
star xeon 1-locks 1 100 simple 64 1 28.828351 2220.037
star xeon 1-locks 1 100 simple 96 1 28.589377 3357.891
star xeon 1-locks 1 100 prepared 1 1 432.633226 2.311
star xeon 1-locks 1 100 prepared 2 1 892.368873 2.241
star xeon 1-locks 1 100 prepared 4 1 1637.024848 2.443
star xeon 1-locks 1 100 prepared 8 1 2342.128066 3.416
star xeon 1-locks 1 100 prepared 16 1 3264.837437 4.901
star xeon 1-locks 1 100 prepared 32 1 2817.104714 11.359
star xeon 1-locks 1 100 prepared 64 1 566.604057 112.954
star xeon 1-locks 1 100 prepared 96 1 28.411744 3378.884
star xeon 1-locks 10 1 simple 1 1 7393.681319 0.135
star xeon 1-locks 10 1 simple 2 1 14264.263013 0.140
star xeon 1-locks 10 1 simple 4 1 26216.754682 0.153
star xeon 1-locks 10 1 simple 8 1 47464.167420 0.169
star xeon 1-locks 10 1 simple 16 1 78055.590946 0.205
star xeon 1-locks 10 1 simple 32 1 114622.580443 0.279
star xeon 1-locks 10 1 simple 64 1 112071.167104 0.571
star xeon 1-locks 10 1 simple 96 1 111361.256133 0.862
star xeon 1-locks 10 1 prepared 1 1 32108.073566 0.031
star xeon 1-locks 10 1 prepared 2 1 63979.066103 0.031
star xeon 1-locks 10 1 prepared 4 1 117708.756914 0.034
star xeon 1-locks 10 1 prepared 8 1 215222.640592 0.037
star xeon 1-locks 10 1 prepared 16 1 316942.247633 0.050
star xeon 1-locks 10 1 prepared 32 1 515430.479717 0.062
star xeon 1-locks 10 1 prepared 64 1 474398.927653 0.135
star xeon 1-locks 10 1 prepared 96 1 451367.806755 0.213
star xeon 1-locks 10 10 simple 1 1 276.032636 3.623
star xeon 1-locks 10 10 simple 2 1 549.291824 3.641
star xeon 1-locks 10 10 simple 4 1 1048.157992 3.816
star xeon 1-locks 10 10 simple 8 1 1882.920850 4.249
star xeon 1-locks 10 10 simple 16 1 3347.305503 4.780
star xeon 1-locks 10 10 simple 32 1 3384.299120 9.455
