count rpi5-2 3-locks-mempool 0 simple 1 1 9220.716342 0.108
count rpi5-2 3-locks-mempool 0 simple 2 1 15606.570136 0.128
count rpi5-2 3-locks-mempool 0 simple 4 1 21859.797100 0.183
count rpi5-2 3-locks-mempool 0 simple 8 1 20871.410860 0.383
count rpi5-2 3-locks-mempool 0 prepared 1 1 10757.575182 0.093
count rpi5-2 3-locks-mempool 0 prepared 2 1 20302.347755 0.099
count rpi5-2 3-locks-mempool 0 prepared 4 1 27370.318539 0.146
count rpi5-2 3-locks-mempool 0 prepared 8 1 26090.326546 0.307
count rpi5-2 3-locks-mempool 1 simple 1 1 6796.860534 0.147
count rpi5-2 3-locks-mempool 1 simple 2 1 13640.499344 0.147
count rpi5-2 3-locks-mempool 1 simple 4 1 18904.514431 0.212
count rpi5-2 3-locks-mempool 1 simple 8 1 17932.925304 0.446
count rpi5-2 3-locks-mempool 1 prepared 1 1 8575.173963 0.117
count rpi5-2 3-locks-mempool 1 prepared 2 1 16513.531570 0.121
count rpi5-2 3-locks-mempool 1 prepared 4 1 24173.266161 0.165
count rpi5-2 3-locks-mempool 1 prepared 8 1 22854.592914 0.350
count rpi5-2 3-locks-mempool 10 simple 1 1 5312.066663 0.188
count rpi5-2 3-locks-mempool 10 simple 2 1 10197.749686 0.196
count rpi5-2 3-locks-mempool 10 simple 4 1 14324.405850 0.279
count rpi5-2 3-locks-mempool 10 simple 8 1 13303.180765 0.601
count rpi5-2 3-locks-mempool 10 prepared 1 1 6853.214466 0.146
count rpi5-2 3-locks-mempool 10 prepared 2 1 13955.334023 0.143
count rpi5-2 3-locks-mempool 10 prepared 4 1 19592.218389 0.204
count rpi5-2 3-locks-mempool 10 prepared 8 1 18400.196057 0.435
count rpi5-2 3-locks-mempool 100 simple 1 1 1744.440791 0.573
count rpi5-2 3-locks-mempool 100 simple 2 1 2945.787390 0.679
count rpi5-2 3-locks-mempool 100 simple 4 1 2635.118161 1.518
count rpi5-2 3-locks-mempool 100 simple 8 1 2137.880804 3.742
count rpi5-2 3-locks-mempool 100 prepared 1 1 2864.213757 0.349
count rpi5-2 3-locks-mempool 100 prepared 2 1 5074.189467 0.394
count rpi5-2 3-locks-mempool 100 prepared 4 1 5526.670225 0.724
count rpi5-2 3-locks-mempool 100 prepared 8 1 4021.556648 1.989
count rpi5-2 3-locks-mempool 1000 simple 1 1 101.031030 9.898
count rpi5-2 3-locks-mempool 1000 simple 2 1 143.275349 13.959
count rpi5-2 3-locks-mempool 1000 simple 4 1 187.001802 21.390
count rpi5-2 3-locks-mempool 1000 simple 8 1 187.592864 42.646
count rpi5-2 3-locks-mempool 1000 prepared 1 1 202.394185 4.941
count rpi5-2 3-locks-mempool 1000 prepared 2 1 258.705186 7.731
count rpi5-2 3-locks-mempool 1000 prepared 4 1 338.739611 11.808
count rpi5-2 3-locks-mempool 1000 prepared 8 1 332.919865 24.030
