index epyc 0-master 10 0 simple 1 1 16861.837129 0.059
index epyc 0-master 10 0 simple 2 1 33154.722840 0.060
index epyc 0-master 10 0 simple 4 1 66155.910099 0.060
index epyc 0-master 10 0 simple 8 1 131762.232795 0.061
index epyc 0-master 10 0 simple 16 1 263531.051766 0.061
index epyc 0-master 10 0 simple 32 1 528783.300481 0.061
index epyc 0-master 10 0 simple 48 1 778279.348173 0.062
index epyc 0-master 10 0 simple 64 1 949354.324421 0.067
index epyc 0-master 10 0 simple 96 1 1109882.681919 0.086
index epyc 0-master 10 0 simple 128 1 1195839.786071 0.107
index epyc 0-master 10 0 simple 160 1 1343582.939587 0.119
index epyc 0-master 10 0 simple 224 1 1470717.550794 0.152
index epyc 0-master 10 0 simple 288 1 1526068.987671 0.189
index epyc 0-master 10 0 prepared 1 1 50075.193334 0.020
index epyc 0-master 10 0 prepared 2 1 94447.322538 0.021
index epyc 0-master 10 0 prepared 4 1 189311.074797 0.021
index epyc 0-master 10 0 prepared 8 1 372729.660821 0.021
index epyc 0-master 10 0 prepared 16 1 738267.431402 0.022
index epyc 0-master 10 0 prepared 32 1 1473967.699471 0.022
index epyc 0-master 10 0 prepared 48 1 2064103.839470 0.023
index epyc 0-master 10 0 prepared 64 1 2315615.311665 0.028
index epyc 0-master 10 0 prepared 96 1 2615225.740251 0.037
index epyc 0-master 10 0 prepared 128 1 2670905.770200 0.048
index epyc 0-master 10 0 prepared 160 1 2982075.513776 0.054
index epyc 0-master 10 0 prepared 224 1 3168685.239645 0.071
index epyc 0-master 10 0 prepared 288 1 3145211.786990 0.092
index epyc 0-master 10 1 simple 1 1 16530.632724 0.060
index epyc 0-master 10 1 simple 2 1 32487.121852 0.062
index epyc 0-master 10 1 simple 4 1 65075.663274 0.061
index epyc 0-master 10 1 simple 8 1 129343.595485 0.062
index epyc 0-master 10 1 simple 16 1 258732.828521 0.062
index epyc 0-master 10 1 simple 32 1 516458.321145 0.062
index epyc 0-master 10 1 simple 48 1 760374.370636 0.063
index epyc 0-master 10 1 simple 64 1 932745.050862 0.069
index epyc 0-master 10 1 simple 96 1 1088593.736045 0.088
index epyc 0-master 10 1 simple 128 1 1178363.971338 0.109
index epyc 0-master 10 1 simple 160 1 1317657.893665 0.121
index epyc 0-master 10 1 simple 224 1 1440934.993990 0.155
index epyc 0-master 10 1 simple 288 1 1483871.259320 0.194
index epyc 0-master 10 1 prepared 1 1 50354.329078 0.020
index epyc 0-master 10 1 prepared 2 1 95097.694684 0.021
index epyc 0-master 10 1 prepared 4 1 187914.605427 0.021
index epyc 0-master 10 1 prepared 8 1 373116.040584 0.021
index epyc 0-master 10 1 prepared 16 1 742577.180694 0.022
index epyc 0-master 10 1 prepared 32 1 1477704.438659 0.022
index epyc 0-master 10 1 prepared 48 1 2078703.524238 0.023
index epyc 0-master 10 1 prepared 64 1 2355453.951108 0.027
index epyc 0-master 10 1 prepared 96 1 2638027.707259 0.036
index epyc 0-master 10 1 prepared 128 1 2692588.661209 0.048
index epyc 0-master 10 1 prepared 160 1 3028374.318363 0.053
index epyc 0-master 10 1 prepared 224 1 3214873.838318 0.070
index epyc 0-master 10 1 prepared 288 1 3192749.242291 0.090
index epyc 0-master 10 10 simple 1 1 14241.743189 0.070
index epyc 0-master 10 10 simple 2 1 28244.539910 0.071
index epyc 0-master 10 10 simple 4 1 56039.335190 0.071
index epyc 0-master 10 10 simple 8 1 111667.373322 0.072
index epyc 0-master 10 10 simple 16 1 225125.094877 0.071
index epyc 0-master 10 10 simple 32 1 445813.419039 0.072
index epyc 0-master 10 10 simple 48 1 663304.313904 0.072
index epyc 0-master 10 10 simple 64 1 812573.996785 0.079
index epyc 0-master 10 10 simple 96 1 946463.303028 0.101
index epyc 0-master 10 10 simple 128 1 1029572.934781 0.124
index epyc 0-master 10 10 simple 160 1 1147310.780944 0.139
index epyc 0-master 10 10 simple 224 1 1257826.847458 0.178
index epyc 0-master 10 10 simple 288 1 1282562.232461 0.225
index epyc 0-master 10 10 prepared 1 1 50104.286829 0.020
index epyc 0-master 10 10 prepared 2 1 95213.127216 0.021
index epyc 0-master 10 10 prepared 4 1 189185.386393 0.021
index epyc 0-master 10 10 prepared 8 1 371796.193571 0.022
index epyc 0-master 10 10 prepared 16 1 740878.024927 0.022
index epyc 0-master 10 10 prepared 32 1 1470994.443442 0.022
index epyc 0-master 10 10 prepared 48 1 2083153.893751 0.023
index epyc 0-master 10 10 prepared 64 1 2342935.922180 0.027
index epyc 0-master 10 10 prepared 96 1 2652612.200905 0.036
index epyc 0-master 10 10 prepared 128 1 2701962.140635 0.047
index epyc 0-master 10 10 prepared 160 1 3054457.124885 0.052
index epyc 0-master 10 10 prepared 224 1 3207196.871546 0.070
index epyc 0-master 10 10 prepared 288 1 3182016.302779 0.091
index epyc 0-master 10 100 simple 1 1 5642.612704 0.177
index epyc 0-master 10 100 simple 2 1 9692.222977 0.206
index epyc 0-master 10 100 simple 4 1 17226.749463 0.232
index epyc 0-master 10 100 simple 8 1 30934.170869 0.259
index epyc 0-master 10 100 simple 16 1 50704.133108 0.316
index epyc 0-master 10 100 simple 32 1 64248.118355 0.498
index epyc 0-master 10 100 simple 48 1 63865.195742 0.752
index epyc 0-master 10 100 simple 64 1 62474.506925 1.024
index epyc 0-master 10 100 simple 96 1 52126.678635 1.842
index epyc 0-master 10 100 simple 128 1 44222.411339 2.894
index epyc 0-master 10 100 simple 160 1 40062.859730 3.994
index epyc 0-master 10 100 simple 224 1 37158.979803 6.028
index epyc 0-master 10 100 simple 288 1 35051.287321 8.217
index epyc 0-master 10 100 prepared 1 1 50066.282357 0.020
index epyc 0-master 10 100 prepared 2 1 94799.466463 0.021
index epyc 0-master 10 100 prepared 4 1 187091.480277 0.021
index epyc 0-master 10 100 prepared 8 1 370570.436674 0.022
index epyc 0-master 10 100 prepared 16 1 737900.914146 0.022
index epyc 0-master 10 100 prepared 32 1 1464431.595286 0.022
index epyc 0-master 10 100 prepared 48 1 2044959.847485 0.023
index epyc 0-master 10 100 prepared 64 1 2326401.438148 0.028
index epyc 0-master 10 100 prepared 96 1 2585043.007448 0.037
index epyc 0-master 10 100 prepared 128 1 2624554.597398 0.049
index epyc 0-master 10 100 prepared 160 1 2938915.739610 0.054
index epyc 0-master 10 100 prepared 224 1 3021463.155292 0.074
index epyc 0-master 10 100 prepared 288 1 2958067.070615 0.097
index epyc 0-master 10 1000 simple 1 1 331.547944 3.016
index epyc 0-master 10 1000 simple 2 1 527.818685 3.789
index epyc 0-master 10 1000 simple 4 1 947.705143 4.221
index epyc 0-master 10 1000 simple 8 1 1703.430196 4.696
index epyc 0-master 10 1000 simple 16 1 2706.542923 5.912
index epyc 0-master 10 1000 simple 32 1 4089.092570 7.826
index epyc 0-master 10 1000 simple 48 1 4957.629492 9.682
index epyc 0-master 10 1000 simple 64 1 5440.101708 11.764
index epyc 0-master 10 1000 simple 96 1 5828.280996 16.471
index epyc 0-master 10 1000 simple 128 1 5814.038025 22.016
index epyc 0-master 10 1000 simple 160 1 5549.800996 28.830
index epyc 0-master 10 1000 simple 224 1 4794.180933 46.723
index epyc 0-master 10 1000 simple 288 1 4329.037499 66.527
index epyc 0-master 10 1000 prepared 1 1 46008.864412 0.022
index epyc 0-master 10 1000 prepared 2 1 88318.504512 0.023
index epyc 0-master 10 1000 prepared 4 1 175602.273998 0.023
index epyc 0-master 10 1000 prepared 8 1 346157.485788 0.023
index epyc 0-master 10 1000 prepared 16 1 685138.740975 0.023
index epyc 0-master 10 1000 prepared 32 1 1336088.520890 0.024
index epyc 0-master 10 1000 prepared 48 1 1874427.315059 0.026
index epyc 0-master 10 1000 prepared 64 1 2123742.570867 0.030
index epyc 0-master 10 1000 prepared 96 1 2343259.516593 0.041
index epyc 0-master 10 1000 prepared 128 1 2333490.654074 0.055
