count rpi5-1 1-locks 0 simple 1 1 7071.049440 0.141
count rpi5-1 1-locks 0 simple 2 1 13798.381011 0.145
count rpi5-1 1-locks 0 simple 4 1 18714.429957 0.214
count rpi5-1 1-locks 0 simple 8 1 18719.078137 0.427
count rpi5-1 1-locks 0 prepared 1 1 8062.449543 0.124
count rpi5-1 1-locks 0 prepared 2 1 15173.048264 0.132
count rpi5-1 1-locks 0 prepared 4 1 24267.251537 0.165
count rpi5-1 1-locks 0 prepared 8 1 22929.825698 0.349
count rpi5-1 1-locks 1 simple 1 1 5461.617976 0.183
count rpi5-1 1-locks 1 simple 2 1 10666.068795 0.188
count rpi5-1 1-locks 1 simple 4 1 16419.037196 0.244
count rpi5-1 1-locks 1 simple 8 1 15577.997565 0.514
count rpi5-1 1-locks 1 prepared 1 1 7210.484699 0.139
count rpi5-1 1-locks 1 prepared 2 1 12896.955658 0.155
count rpi5-1 1-locks 1 prepared 4 1 21213.690493 0.189
count rpi5-1 1-locks 1 prepared 8 1 20257.212367 0.395
count rpi5-1 1-locks 10 simple 1 1 4122.758129 0.243
count rpi5-1 1-locks 10 simple 2 1 7932.937163 0.252
count rpi5-1 1-locks 10 simple 4 1 12477.065371 0.321
count rpi5-1 1-locks 10 simple 8 1 11446.921928 0.699
count rpi5-1 1-locks 10 prepared 1 1 6360.923496 0.157
count rpi5-1 1-locks 10 prepared 2 1 10951.895060 0.183
count rpi5-1 1-locks 10 prepared 4 1 17062.779613 0.234
count rpi5-1 1-locks 10 prepared 8 1 15862.091242 0.504
count rpi5-1 1-locks 100 simple 1 1 1396.852002 0.716
count rpi5-1 1-locks 100 simple 2 1 2146.190766 0.932
count rpi5-1 1-locks 100 simple 4 1 2221.325754 1.801
count rpi5-1 1-locks 100 simple 8 1 1810.700797 4.418
count rpi5-1 1-locks 100 prepared 1 1 2201.730204 0.454
count rpi5-1 1-locks 100 prepared 2 1 3861.054839 0.518
count rpi5-1 1-locks 100 prepared 4 1 4543.924717 0.880
count rpi5-1 1-locks 100 prepared 8 1 3427.308466 2.334
count rpi5-1 1-locks 1000 simple 1 1 45.362177 22.045
count rpi5-1 1-locks 1000 simple 2 1 76.991687 25.977
count rpi5-1 1-locks 1000 simple 4 1 118.772643 33.678
count rpi5-1 1-locks 1000 simple 8 1 120.027117 66.652
count rpi5-1 1-locks 1000 prepared 1 1 85.718230 11.666
count rpi5-1 1-locks 1000 prepared 2 1 141.367620 14.148
count rpi5-1 1-locks 1000 prepared 4 1 219.684388 18.208
count rpi5-1 1-locks 1000 prepared 8 1 221.031000 36.194
