count rpi5-1 3-locks-mempool 0 simple 1 1 7989.066064 0.125
count rpi5-1 3-locks-mempool 0 simple 2 1 14027.214411 0.143
count rpi5-1 3-locks-mempool 0 simple 4 1 18848.603610 0.212
count rpi5-1 3-locks-mempool 0 simple 8 1 18925.639385 0.423
count rpi5-1 3-locks-mempool 0 prepared 1 1 8850.953152 0.113
count rpi5-1 3-locks-mempool 0 prepared 2 1 16445.651610 0.122
count rpi5-1 3-locks-mempool 0 prepared 4 1 24027.266088 0.166
count rpi5-1 3-locks-mempool 0 prepared 8 1 23170.807902 0.345
count rpi5-1 3-locks-mempool 1 simple 1 1 5516.554130 0.181
count rpi5-1 3-locks-mempool 1 simple 2 1 10810.254573 0.185
count rpi5-1 3-locks-mempool 1 simple 4 1 16215.073857 0.247
count rpi5-1 3-locks-mempool 1 simple 8 1 15701.664831 0.510
count rpi5-1 3-locks-mempool 1 prepared 1 1 7752.414586 0.129
count rpi5-1 3-locks-mempool 1 prepared 2 1 13903.214803 0.144
count rpi5-1 3-locks-mempool 1 prepared 4 1 21142.301029 0.189
count rpi5-1 3-locks-mempool 1 prepared 8 1 20017.686637 0.400
count rpi5-1 3-locks-mempool 10 simple 1 1 4212.452551 0.237
count rpi5-1 3-locks-mempool 10 simple 2 1 8351.427092 0.239
count rpi5-1 3-locks-mempool 10 simple 4 1 12393.107943 0.323
count rpi5-1 3-locks-mempool 10 simple 8 1 11530.745841 0.694
count rpi5-1 3-locks-mempool 10 prepared 1 1 5824.669758 0.172
count rpi5-1 3-locks-mempool 10 prepared 2 1 11266.693609 0.178
count rpi5-1 3-locks-mempool 10 prepared 4 1 17064.294331 0.234
count rpi5-1 3-locks-mempool 10 prepared 8 1 15949.566409 0.502
count rpi5-1 3-locks-mempool 100 simple 1 1 1435.028758 0.697
count rpi5-1 3-locks-mempool 100 simple 2 1 2409.421791 0.830
count rpi5-1 3-locks-mempool 100 simple 4 1 2348.661074 1.703
count rpi5-1 3-locks-mempool 100 simple 8 1 1878.257267 4.259
count rpi5-1 3-locks-mempool 100 prepared 1 1 2383.989322 0.419
count rpi5-1 3-locks-mempool 100 prepared 2 1 4098.705307 0.488
count rpi5-1 3-locks-mempool 100 prepared 4 1 5020.807406 0.797
count rpi5-1 3-locks-mempool 100 prepared 8 1 3703.914072 2.160
count rpi5-1 3-locks-mempool 1000 simple 1 1 90.972108 10.992
count rpi5-1 3-locks-mempool 1000 simple 2 1 129.860632 15.401
count rpi5-1 3-locks-mempool 1000 simple 4 1 173.989786 22.990
count rpi5-1 3-locks-mempool 1000 simple 8 1 176.926541 45.217
count rpi5-1 3-locks-mempool 1000 prepared 1 1 172.330151 5.803
count rpi5-1 3-locks-mempool 1000 prepared 2 1 234.859480 8.516
count rpi5-1 3-locks-mempool 1000 prepared 4 1 316.713444 12.630
count rpi5-1 3-locks-mempool 1000 prepared 8 1 318.005962 25.157
