join rpi5-1 4-lock-partitions 1 0 simple 1 1 6906.981295 0.145
join rpi5-1 4-lock-partitions 1 0 simple 2 1 11582.153202 0.173
join rpi5-1 4-lock-partitions 1 0 simple 4 1 16966.440393 0.236
join rpi5-1 4-lock-partitions 1 0 simple 8 1 16294.228865 0.491
join rpi5-1 4-lock-partitions 1 0 prepared 1 1 18324.428936 0.055
join rpi5-1 4-lock-partitions 1 0 prepared 2 1 33933.556010 0.059
join rpi5-1 4-lock-partitions 1 0 prepared 4 1 40170.670613 0.100
join rpi5-1 4-lock-partitions 1 0 prepared 8 1 37392.538692 0.214
join rpi5-1 4-lock-partitions 1 1 simple 1 1 5946.847773 0.168
join rpi5-1 4-lock-partitions 1 1 simple 2 1 10088.309466 0.198
join rpi5-1 4-lock-partitions 1 1 simple 4 1 15308.542085 0.261
join rpi5-1 4-lock-partitions 1 1 simple 8 1 14285.110945 0.560
join rpi5-1 4-lock-partitions 1 1 prepared 1 1 19267.254229 0.052
join rpi5-1 4-lock-partitions 1 1 prepared 2 1 35577.945487 0.056
join rpi5-1 4-lock-partitions 1 1 prepared 4 1 38694.573028 0.103
join rpi5-1 4-lock-partitions 1 1 prepared 8 1 36998.617497 0.216
join rpi5-1 4-lock-partitions 1 10 simple 1 1 2427.130087 0.412
join rpi5-1 4-lock-partitions 1 10 simple 2 1 4511.626335 0.443
join rpi5-1 4-lock-partitions 1 10 simple 4 1 5779.807078 0.692
join rpi5-1 4-lock-partitions 1 10 simple 8 1 5098.231159 1.569
join rpi5-1 4-lock-partitions 1 10 prepared 1 1 9798.962406 0.102
join rpi5-1 4-lock-partitions 1 10 prepared 2 1 17845.353341 0.112
join rpi5-1 4-lock-partitions 1 10 prepared 4 1 20863.904247 0.192
join rpi5-1 4-lock-partitions 1 10 prepared 8 1 17897.351748 0.447
join rpi5-1 4-lock-partitions 1 100 simple 1 1 236.372051 4.231
join rpi5-1 4-lock-partitions 1 100 simple 2 1 335.865413 5.955
join rpi5-1 4-lock-partitions 1 100 simple 4 1 485.939845 8.231
join rpi5-1 4-lock-partitions 1 100 simple 8 1 501.487767 15.953
join rpi5-1 4-lock-partitions 1 100 prepared 1 1 1269.736830 0.788
join rpi5-1 4-lock-partitions 1 100 prepared 2 1 1656.439664 1.207
join rpi5-1 4-lock-partitions 1 100 prepared 4 1 1424.895864 2.807
join rpi5-1 4-lock-partitions 1 100 prepared 8 1 1366.119763 5.856
join rpi5-1 4-lock-partitions 1 1000 simple 1 1 5.709255 175.154
join rpi5-1 4-lock-partitions 1 1000 simple 2 1 10.649509 187.802
join rpi5-1 4-lock-partitions 1 1000 simple 4 1 12.311964 324.887
join rpi5-1 4-lock-partitions 1 1000 simple 8 1 11.674526 685.253
