count xeon 0-master 0 simple 1 1 11216.455665 0.089
count xeon 0-master 0 simple 2 1 22068.061532 0.091
count xeon 0-master 0 simple 4 1 41313.936091 0.097
count xeon 0-master 0 simple 8 1 75323.146055 0.106
count xeon 0-master 0 simple 16 1 123132.384535 0.130
count xeon 0-master 0 simple 32 1 175301.050843 0.183
count xeon 0-master 0 simple 64 1 169665.593132 0.377
count xeon 0-master 0 simple 96 1 169785.282892 0.565
count xeon 0-master 0 prepared 1 1 15253.979841 0.066
count xeon 0-master 0 prepared 2 1 29783.619776 0.067
count xeon 0-master 0 prepared 4 1 55157.619394 0.073
count xeon 0-master 0 prepared 8 1 100383.484442 0.080
count xeon 0-master 0 prepared 16 1 160957.291410 0.099
count xeon 0-master 0 prepared 32 1 219696.028277 0.146
count xeon 0-master 0 prepared 64 1 212406.975409 0.301
count xeon 0-master 0 prepared 96 1 209987.060343 0.457
count xeon 0-master 1 simple 1 1 9128.623401 0.110
count xeon 0-master 1 simple 2 1 17396.336463 0.115
count xeon 0-master 1 simple 4 1 34251.349445 0.117
count xeon 0-master 1 simple 8 1 61412.273159 0.130
count xeon 0-master 1 simple 16 1 100702.716210 0.159
count xeon 0-master 1 simple 32 1 139065.551097 0.230
count xeon 0-master 1 simple 64 1 135213.918071 0.473
count xeon 0-master 1 simple 96 1 135573.387999 0.708
count xeon 0-master 1 prepared 1 1 13521.926590 0.074
count xeon 0-master 1 prepared 2 1 25841.043457 0.077
count xeon 0-master 1 prepared 4 1 47015.501465 0.085
count xeon 0-master 1 prepared 8 1 86566.955365 0.092
count xeon 0-master 1 prepared 16 1 137475.752139 0.116
count xeon 0-master 1 prepared 32 1 175968.262610 0.182
count xeon 0-master 1 prepared 64 1 171447.750428 0.373
count xeon 0-master 1 prepared 96 1 170712.250294 0.562
count xeon 0-master 10 simple 1 1 7064.090167 0.142
count xeon 0-master 10 simple 2 1 13494.844458 0.148
count xeon 0-master 10 simple 4 1 24938.221060 0.160
count xeon 0-master 10 simple 8 1 45068.465418 0.178
count xeon 0-master 10 simple 16 1 74446.318573 0.215
count xeon 0-master 10 simple 32 1 99127.839009 0.323
count xeon 0-master 10 simple 64 1 97158.876569 0.659
count xeon 0-master 10 simple 96 1 97368.940216 0.986
count xeon 0-master 10 prepared 1 1 10218.528199 0.098
count xeon 0-master 10 prepared 2 1 20278.513167 0.099
count xeon 0-master 10 prepared 4 1 37361.450612 0.107
count xeon 0-master 10 prepared 8 1 66440.424334 0.120
count xeon 0-master 10 prepared 16 1 108639.468550 0.147
count xeon 0-master 10 prepared 32 1 136724.243008 0.234
count xeon 0-master 10 prepared 64 1 133154.220916 0.481
count xeon 0-master 10 prepared 96 1 133413.304629 0.720
count xeon 0-master 100 simple 1 1 1565.692231 0.639
count xeon 0-master 100 simple 2 1 2898.971271 0.690
count xeon 0-master 100 simple 4 1 4944.286592 0.809
count xeon 0-master 100 simple 8 1 8968.579964 0.892
count xeon 0-master 100 simple 16 1 16330.604664 0.980
count xeon 0-master 100 simple 32 1 20454.796622 1.564
count xeon 0-master 100 simple 64 1 15480.384209 4.134
count xeon 0-master 100 simple 96 1 14540.115652 6.602
count xeon 0-master 100 prepared 1 1 1929.732171 0.518
count xeon 0-master 100 prepared 2 1 3634.190192 0.550
count xeon 0-master 100 prepared 4 1 5979.120685 0.669
count xeon 0-master 100 prepared 8 1 10985.707671 0.728
count xeon 0-master 100 prepared 16 1 18750.732740 0.853
count xeon 0-master 100 prepared 32 1 24359.158723 1.314
count xeon 0-master 100 prepared 64 1 20385.247393 3.140
count xeon 0-master 100 prepared 96 1 19378.509779 4.954
count xeon 0-master 1000 simple 1 1 148.725421 6.724
count xeon 0-master 1000 simple 2 1 244.008784 8.196
count xeon 0-master 1000 simple 4 1 448.637444 8.916
count xeon 0-master 1000 simple 8 1 661.944061 12.086
count xeon 0-master 1000 simple 16 1 1046.913089 15.283
count xeon 0-master 1000 simple 32 1 1303.704710 24.545
count xeon 0-master 1000 simple 64 1 1204.502414 53.134
count xeon 0-master 1000 simple 96 1 1174.532766 81.735
count xeon 0-master 1000 prepared 1 1 411.345262 2.431
count xeon 0-master 1000 prepared 2 1 703.976839 2.841
count xeon 0-master 1000 prepared 4 1 1243.223953 3.217
count xeon 0-master 1000 prepared 8 1 1862.331347 4.296
count xeon 0-master 1000 prepared 16 1 2215.890788 7.221
count xeon 0-master 1000 prepared 32 1 2342.522819 13.660
count xeon 0-master 1000 prepared 64 1 2278.258992 28.092
count xeon 0-master 1000 prepared 96 1 2199.728772 43.642
