count xeon 2-mempool 0 simple 1 1 11642.391264 0.086
count xeon 2-mempool 0 simple 2 1 23489.320660 0.085
count xeon 2-mempool 0 simple 4 1 43164.095987 0.093
count xeon 2-mempool 0 simple 8 1 77604.572755 0.103
count xeon 2-mempool 0 simple 16 1 124039.409873 0.129
count xeon 2-mempool 0 simple 32 1 179401.391070 0.178
count xeon 2-mempool 0 simple 64 1 174004.274677 0.368
count xeon 2-mempool 0 simple 96 1 174545.306683 0.550
count xeon 2-mempool 0 prepared 1 1 14762.395782 0.068
count xeon 2-mempool 0 prepared 2 1 30273.627712 0.066
count xeon 2-mempool 0 prepared 4 1 54931.154171 0.073
count xeon 2-mempool 0 prepared 8 1 99285.127500 0.081
count xeon 2-mempool 0 prepared 16 1 154369.159578 0.104
count xeon 2-mempool 0 prepared 32 1 215439.708952 0.149
count xeon 2-mempool 0 prepared 64 1 207285.251720 0.309
count xeon 2-mempool 0 prepared 96 1 207655.033750 0.462
count xeon 2-mempool 1 simple 1 1 9397.107247 0.106
count xeon 2-mempool 1 simple 2 1 19190.402138 0.104
count xeon 2-mempool 1 simple 4 1 35661.923329 0.112
count xeon 2-mempool 1 simple 8 1 62858.442864 0.127
count xeon 2-mempool 1 simple 16 1 103543.731295 0.155
count xeon 2-mempool 1 simple 32 1 147252.123375 0.217
count xeon 2-mempool 1 simple 64 1 143746.688272 0.445
count xeon 2-mempool 1 simple 96 1 143837.443929 0.667
count xeon 2-mempool 1 prepared 1 1 12946.883457 0.077
count xeon 2-mempool 1 prepared 2 1 26244.264175 0.076
count xeon 2-mempool 1 prepared 4 1 46747.248692 0.086
count xeon 2-mempool 1 prepared 8 1 85777.620109 0.093
count xeon 2-mempool 1 prepared 16 1 134668.180144 0.119
count xeon 2-mempool 1 prepared 32 1 183624.035341 0.174
count xeon 2-mempool 1 prepared 64 1 176673.414981 0.362
count xeon 2-mempool 1 prepared 96 1 176698.658381 0.543
count xeon 2-mempool 10 simple 1 1 7489.627264 0.134
count xeon 2-mempool 10 simple 2 1 14068.493979 0.142
count xeon 2-mempool 10 simple 4 1 26510.083897 0.151
count xeon 2-mempool 10 simple 8 1 48565.364198 0.165
count xeon 2-mempool 10 simple 16 1 77685.417239 0.206
count xeon 2-mempool 10 simple 32 1 105567.310606 0.303
count xeon 2-mempool 10 simple 64 1 104121.012657 0.615
count xeon 2-mempool 10 simple 96 1 103716.705143 0.926
count xeon 2-mempool 10 prepared 1 1 10671.592448 0.094
count xeon 2-mempool 10 prepared 2 1 20097.214645 0.100
count xeon 2-mempool 10 prepared 4 1 36627.927836 0.109
count xeon 2-mempool 10 prepared 8 1 65494.466562 0.122
count xeon 2-mempool 10 prepared 16 1 109398.811310 0.146
count xeon 2-mempool 10 prepared 32 1 140286.709899 0.228
count xeon 2-mempool 10 prepared 64 1 136046.400755 0.470
count xeon 2-mempool 10 prepared 96 1 135326.572664 0.709
count xeon 2-mempool 100 simple 1 1 1997.224477 0.501
count xeon 2-mempool 100 simple 2 1 3588.893222 0.557
count xeon 2-mempool 100 simple 4 1 6206.648121 0.644
count xeon 2-mempool 100 simple 8 1 10681.106798 0.749
count xeon 2-mempool 100 simple 16 1 20562.984120 0.778
count xeon 2-mempool 100 simple 32 1 23202.436773 1.379
count xeon 2-mempool 100 simple 64 1 17967.593981 3.562
count xeon 2-mempool 100 simple 96 1 16514.464605 5.813
count xeon 2-mempool 100 prepared 1 1 3474.482388 0.288
count xeon 2-mempool 100 prepared 2 1 5306.096266 0.377
count xeon 2-mempool 100 prepared 4 1 8377.341601 0.477
count xeon 2-mempool 100 prepared 8 1 15604.488521 0.513
count xeon 2-mempool 100 prepared 16 1 28125.265813 0.569
count xeon 2-mempool 100 prepared 32 1 31516.889413 1.015
count xeon 2-mempool 100 prepared 64 1 27006.696761 2.370
count xeon 2-mempool 100 prepared 96 1 24738.045513 3.881
count xeon 2-mempool 1000 simple 1 1 241.355924 4.143
count xeon 2-mempool 1000 simple 2 1 434.510623 4.603
count xeon 2-mempool 1000 simple 4 1 752.141383 5.318
count xeon 2-mempool 1000 simple 8 1 1000.361634 7.997
count xeon 2-mempool 1000 simple 16 1 1489.638571 10.741
count xeon 2-mempool 1000 simple 32 1 1693.193701 18.899
count xeon 2-mempool 1000 simple 64 1 1538.829616 41.590
count xeon 2-mempool 1000 simple 96 1 1486.741600 64.571
count xeon 2-mempool 1000 prepared 1 1 415.474675 2.407
count xeon 2-mempool 1000 prepared 2 1 715.831544 2.794
count xeon 2-mempool 1000 prepared 4 1 1248.335569 3.204
count xeon 2-mempool 1000 prepared 8 1 1733.669059 4.614
count xeon 2-mempool 1000 prepared 16 1 2311.039297 6.923
count xeon 2-mempool 1000 prepared 32 1 2378.292578 13.455
count xeon 2-mempool 1000 prepared 64 1 2289.958092 27.948
count xeon 2-mempool 1000 prepared 96 1 2225.725673 43.132
