count i5 0-master 0 simple 1 1 11346.000407 0.088
count i5 0-master 0 simple 2 1 21387.213904 0.094
count i5 0-master 0 simple 4 1 41802.651635 0.096
count i5 0-master 0 simple 8 1 41068.425081 0.195
count i5 0-master 0 simple 16 1 40653.242116 0.394
count i5 0-master 0 simple 32 1 39883.090739 0.802
count i5 0-master 0 simple 64 1 36560.524264 1.751
count i5 0-master 0 prepared 1 1 14863.700683 0.067
count i5 0-master 0 prepared 2 1 27953.393120 0.072
count i5 0-master 0 prepared 4 1 53710.523137 0.074
count i5 0-master 0 prepared 8 1 51946.117308 0.154
count i5 0-master 0 prepared 16 1 51397.227121 0.311
count i5 0-master 0 prepared 32 1 50489.735531 0.634
count i5 0-master 0 prepared 64 1 46341.635511 1.381
count i5 0-master 1 simple 1 1 9277.938443 0.108
count i5 0-master 1 simple 2 1 18093.962270 0.111
count i5 0-master 1 simple 4 1 34792.771171 0.115
count i5 0-master 1 simple 8 1 34156.420943 0.234
count i5 0-master 1 simple 16 1 34150.073097 0.469
count i5 0-master 1 simple 32 1 32593.738217 0.982
count i5 0-master 1 simple 64 1 30218.974556 2.118
count i5 0-master 1 prepared 1 1 12397.539761 0.081
count i5 0-master 1 prepared 2 1 23610.131464 0.085
count i5 0-master 1 prepared 4 1 46365.281900 0.086
count i5 0-master 1 prepared 8 1 44806.945256 0.179
count i5 0-master 1 prepared 16 1 44734.984194 0.358
count i5 0-master 1 prepared 32 1 43907.857932 0.729
count i5 0-master 1 prepared 64 1 40450.392708 1.582
count i5 0-master 10 simple 1 1 7296.163179 0.137
count i5 0-master 10 simple 2 1 13891.041911 0.144
count i5 0-master 10 simple 4 1 26850.139285 0.149
count i5 0-master 10 simple 8 1 26424.635065 0.303
count i5 0-master 10 simple 16 1 25498.649210 0.627
count i5 0-master 10 simple 32 1 23379.417168 1.369
count i5 0-master 10 simple 64 1 22454.247871 2.850
count i5 0-master 10 prepared 1 1 9985.603790 0.100
count i5 0-master 10 prepared 2 1 19436.439078 0.103
count i5 0-master 10 prepared 4 1 38093.389596 0.105
count i5 0-master 10 prepared 8 1 36914.809495 0.217
count i5 0-master 10 prepared 16 1 36422.035444 0.439
count i5 0-master 10 prepared 32 1 33946.992769 0.943
count i5 0-master 10 prepared 64 1 30772.297336 2.080
count i5 0-master 100 simple 1 1 1886.143198 0.530
count i5 0-master 100 simple 2 1 3388.568701 0.590
count i5 0-master 100 simple 4 1 5570.168353 0.718
count i5 0-master 100 simple 8 1 5096.583783 1.570
count i5 0-master 100 simple 16 1 5152.908174 3.105
count i5 0-master 100 simple 32 1 5178.138665 6.180
count i5 0-master 100 simple 64 1 5145.147169 12.439
count i5 0-master 100 prepared 1 1 2260.643901 0.442
count i5 0-master 100 prepared 2 1 4106.723608 0.487
count i5 0-master 100 prepared 4 1 6714.956622 0.596
count i5 0-master 100 prepared 8 1 5981.068308 1.338
count i5 0-master 100 prepared 16 1 5968.827095 2.681
count i5 0-master 100 prepared 32 1 6007.443885 5.327
count i5 0-master 100 prepared 64 1 5978.700380 10.705
count i5 0-master 1000 simple 1 1 89.311768 11.197
count i5 0-master 1000 simple 2 1 162.315672 12.322
count i5 0-master 1000 simple 4 1 266.542258 15.007
count i5 0-master 1000 simple 8 1 280.990883 28.471
count i5 0-master 1000 simple 16 1 277.604820 57.636
count i5 0-master 1000 simple 32 1 272.697682 117.346
count i5 0-master 1000 simple 64 1 265.063596 241.451
count i5 0-master 1000 prepared 1 1 209.966377 4.763
count i5 0-master 1000 prepared 2 1 373.533710 5.354
count i5 0-master 1000 prepared 4 1 632.656487 6.323
count i5 0-master 1000 prepared 8 1 645.864196 12.387
count i5 0-master 1000 prepared 16 1 631.231034 25.347
count i5 0-master 1000 prepared 32 1 616.480658 51.908
count i5 0-master 1000 prepared 64 1 595.747379 107.428
