count epyc 3-locks-mempool 0 simple 1 1 22460.465787 0.045
count epyc 3-locks-mempool 0 simple 8 1 166321.017663 0.048
count epyc 3-locks-mempool 0 simple 16 1 332554.358843 0.048
count epyc 3-locks-mempool 0 simple 32 1 652622.567726 0.049
count epyc 3-locks-mempool 0 simple 64 1 1112276.122136 0.058
count epyc 3-locks-mempool 0 simple 96 1 1323692.840786 0.073
count epyc 3-locks-mempool 0 simple 160 1 1641328.890829 0.097
count epyc 3-locks-mempool 0 simple 224 1 1802785.388915 0.124
count epyc 3-locks-mempool 0 prepared 1 1 24924.797164 0.040
count epyc 3-locks-mempool 0 prepared 8 1 186333.173344 0.043
count epyc 3-locks-mempool 0 prepared 16 1 368544.252764 0.043
count epyc 3-locks-mempool 0 prepared 32 1 725892.292280 0.044
count epyc 3-locks-mempool 0 prepared 64 1 1242906.493404 0.051
count epyc 3-locks-mempool 0 prepared 96 1 1477770.739306 0.065
count epyc 3-locks-mempool 0 prepared 160 1 1864186.212819 0.086
count epyc 3-locks-mempool 0 prepared 224 1 2014554.930298 0.111
count epyc 3-locks-mempool 1 simple 1 1 17993.097582 0.056
count epyc 3-locks-mempool 1 simple 8 1 134422.791470 0.060
count epyc 3-locks-mempool 1 simple 16 1 267934.016775 0.060
count epyc 3-locks-mempool 1 simple 32 1 526657.108725 0.061
count epyc 3-locks-mempool 1 simple 64 1 904509.832113 0.071
count epyc 3-locks-mempool 1 simple 96 1 1107598.611636 0.087
count epyc 3-locks-mempool 1 simple 160 1 1355218.860518 0.118
count epyc 3-locks-mempool 1 simple 224 1 1464673.550849 0.153
count epyc 3-locks-mempool 1 prepared 1 1 21903.927596 0.046
count epyc 3-locks-mempool 1 prepared 8 1 164606.532826 0.049
count epyc 3-locks-mempool 1 prepared 16 1 327476.716711 0.049
count epyc 3-locks-mempool 1 prepared 32 1 646596.580198 0.049
count epyc 3-locks-mempool 1 prepared 64 1 1113081.514549 0.057
count epyc 3-locks-mempool 1 prepared 96 1 1316745.246022 0.073
count epyc 3-locks-mempool 1 prepared 160 1 1633002.979128 0.098
count epyc 3-locks-mempool 1 prepared 224 1 1803088.874233 0.124
count epyc 3-locks-mempool 10 simple 1 1 14277.978386 0.070
count epyc 3-locks-mempool 10 simple 8 1 108203.274864 0.074
count epyc 3-locks-mempool 10 simple 16 1 216139.028226 0.074
count epyc 3-locks-mempool 10 simple 32 1 421451.688700 0.076
count epyc 3-locks-mempool 10 simple 64 1 736751.288096 0.087
count epyc 3-locks-mempool 10 simple 96 1 870834.302188 0.110
count epyc 3-locks-mempool 10 simple 160 1 1052452.313749 0.152
count epyc 3-locks-mempool 10 simple 224 1 1133054.801806 0.198
count epyc 3-locks-mempool 10 prepared 1 1 17832.525975 0.056
count epyc 3-locks-mempool 10 prepared 8 1 135968.882717 0.059
count epyc 3-locks-mempool 10 prepared 16 1 270649.104521 0.059
count epyc 3-locks-mempool 10 prepared 32 1 535666.462071 0.060
count epyc 3-locks-mempool 10 prepared 64 1 933429.947992 0.069
count epyc 3-locks-mempool 10 prepared 96 1 1112756.495822 0.086
count epyc 3-locks-mempool 10 prepared 160 1 1383331.038754 0.116
count epyc 3-locks-mempool 10 prepared 224 1 1533601.824787 0.146
count epyc 3-locks-mempool 100 simple 1 1 4529.566307 0.221
count epyc 3-locks-mempool 100 simple 8 1 31287.286951 0.256
count epyc 3-locks-mempool 100 simple 16 1 63476.097892 0.252
count epyc 3-locks-mempool 100 simple 32 1 124955.505216 0.256
count epyc 3-locks-mempool 100 simple 64 1 227248.293931 0.282
count epyc 3-locks-mempool 100 simple 96 1 279566.233924 0.343
count epyc 3-locks-mempool 100 simple 160 1 342960.032357 0.467
count epyc 3-locks-mempool 100 simple 224 1 361765.582940 0.619
count epyc 3-locks-mempool 100 prepared 1 1 7589.169187 0.132
count epyc 3-locks-mempool 100 prepared 8 1 47039.365779 0.170
count epyc 3-locks-mempool 100 prepared 16 1 93402.932260 0.171
count epyc 3-locks-mempool 100 prepared 32 1 184443.411772 0.173
count epyc 3-locks-mempool 100 prepared 64 1 345269.291363 0.185
count epyc 3-locks-mempool 100 prepared 96 1 431540.211174 0.222
count epyc 3-locks-mempool 100 prepared 160 1 543034.433254 0.295
count epyc 3-locks-mempool 100 prepared 224 1 582772.440601 0.384
count epyc 3-locks-mempool 1000 simple 1 1 187.733684 5.327
count epyc 3-locks-mempool 1000 simple 8 1 1008.610898 7.932
count epyc 3-locks-mempool 1000 simple 16 1 1572.275856 10.176
count epyc 3-locks-mempool 1000 simple 32 1 2634.388940 12.147
count epyc 3-locks-mempool 1000 simple 64 1 3356.729775 19.066
count epyc 3-locks-mempool 1000 simple 96 1 3425.429338 28.026
count epyc 3-locks-mempool 1000 simple 160 1 3858.325883 41.469
count epyc 3-locks-mempool 1000 simple 224 1 4066.801822 55.080
count epyc 3-locks-mempool 1000 prepared 1 1 362.878424 2.756
count epyc 3-locks-mempool 1000 prepared 8 1 1864.801274 4.290
count epyc 3-locks-mempool 1000 prepared 16 1 3198.932146 5.002
count epyc 3-locks-mempool 1000 prepared 32 1 5172.667612 6.186
count epyc 3-locks-mempool 1000 prepared 64 1 6726.820921 9.514
count epyc 3-locks-mempool 1000 prepared 96 1 6905.418104 13.902
count epyc 3-locks-mempool 1000 prepared 160 1 7686.098585 20.817
count epyc 3-locks-mempool 1000 prepared 224 1 8104.039085 27.641
