pgbench xeon 1-fstat 10 0 simple 1 1 19082.705638 0.052
pgbench xeon 1-fstat 10 0 simple 2 1 34722.906137 0.058
pgbench xeon 1-fstat 10 0 simple 4 1 67246.530582 0.059
pgbench xeon 1-fstat 10 0 simple 8 1 121761.081362 0.066
pgbench xeon 1-fstat 10 0 simple 16 1 195338.006158 0.082
pgbench xeon 1-fstat 10 0 simple 32 1 325258.338379 0.098
pgbench xeon 1-fstat 10 0 simple 64 1 318520.619761 0.201
pgbench xeon 1-fstat 10 0 simple 96 1 311181.345606 0.309
pgbench xeon 1-fstat 10 0 prepared 1 1 42853.849883 0.023
pgbench xeon 1-fstat 10 0 prepared 2 1 85522.622132 0.023
pgbench xeon 1-fstat 10 0 prepared 4 1 155526.754021 0.026
pgbench xeon 1-fstat 10 0 prepared 8 1 273084.046236 0.029
pgbench xeon 1-fstat 10 0 prepared 16 1 407531.656186 0.039
pgbench xeon 1-fstat 10 0 prepared 32 1 670266.859476 0.048
pgbench xeon 1-fstat 10 0 prepared 64 1 611255.745592 0.105
pgbench xeon 1-fstat 10 0 prepared 96 1 596889.082580 0.161
pgbench xeon 1-fstat 10 1 simple 1 1 15449.663338 0.065
pgbench xeon 1-fstat 10 1 simple 2 1 27095.144423 0.074
pgbench xeon 1-fstat 10 1 simple 4 1 53523.892411 0.075
pgbench xeon 1-fstat 10 1 simple 8 1 98927.640151 0.081
pgbench xeon 1-fstat 10 1 simple 16 1 157047.426243 0.102
pgbench xeon 1-fstat 10 1 simple 32 1 257404.341593 0.124
pgbench xeon 1-fstat 10 1 simple 64 1 251823.700805 0.254
pgbench xeon 1-fstat 10 1 simple 96 1 249484.305658 0.385
pgbench xeon 1-fstat 10 1 prepared 1 1 42790.773347 0.023
pgbench xeon 1-fstat 10 1 prepared 2 1 77112.467665 0.026
pgbench xeon 1-fstat 10 1 prepared 4 1 152597.873909 0.026
pgbench xeon 1-fstat 10 1 prepared 8 1 262991.966779 0.030
pgbench xeon 1-fstat 10 1 prepared 16 1 399612.941418 0.040
pgbench xeon 1-fstat 10 1 prepared 32 1 659970.398337 0.048
pgbench xeon 1-fstat 10 1 prepared 64 1 616075.545912 0.104
pgbench xeon 1-fstat 10 1 prepared 96 1 577628.289893 0.166
pgbench xeon 1-fstat 10 10 simple 1 1 15431.821147 0.065
pgbench xeon 1-fstat 10 10 simple 2 1 27103.907804 0.074
pgbench xeon 1-fstat 10 10 simple 4 1 54340.671050 0.074
pgbench xeon 1-fstat 10 10 simple 8 1 99655.812910 0.080
pgbench xeon 1-fstat 10 10 simple 16 1 157699.985507 0.101
pgbench xeon 1-fstat 10 10 simple 32 1 258772.714040 0.124
pgbench xeon 1-fstat 10 10 simple 64 1 252269.790152 0.254
pgbench xeon 1-fstat 10 10 simple 96 1 250090.007124 0.384
pgbench xeon 1-fstat 10 10 prepared 1 1 16715.499582 0.060
pgbench xeon 1-fstat 10 10 prepared 2 1 29632.243908 0.067
pgbench xeon 1-fstat 10 10 prepared 4 1 58952.881997 0.068
pgbench xeon 1-fstat 10 10 prepared 8 1 105378.284467 0.076
pgbench xeon 1-fstat 10 10 prepared 16 1 169515.867603 0.094
pgbench xeon 1-fstat 10 10 prepared 32 1 272403.821124 0.117
pgbench xeon 1-fstat 10 10 prepared 64 1 267083.324130 0.240
pgbench xeon 1-fstat 10 10 prepared 96 1 265961.398493 0.361
pgbench xeon 1-fstat 10 100 simple 1 1 15018.766040 0.067
pgbench xeon 1-fstat 10 100 simple 2 1 27705.622106 0.072
pgbench xeon 1-fstat 10 100 simple 4 1 52487.115124 0.076
pgbench xeon 1-fstat 10 100 simple 8 1 99350.005065 0.081
pgbench xeon 1-fstat 10 100 simple 16 1 156139.230996 0.102
pgbench xeon 1-fstat 10 100 simple 32 1 254373.300265 0.126
pgbench xeon 1-fstat 10 100 simple 64 1 247462.762094 0.259
pgbench xeon 1-fstat 10 100 simple 96 1 244799.522140 0.392
pgbench xeon 1-fstat 10 100 prepared 1 1 16505.531005 0.061
pgbench xeon 1-fstat 10 100 prepared 2 1 30460.713288 0.066
pgbench xeon 1-fstat 10 100 prepared 4 1 58638.260566 0.068
pgbench xeon 1-fstat 10 100 prepared 8 1 106120.971798 0.075
pgbench xeon 1-fstat 10 100 prepared 16 1 166809.423170 0.096
pgbench xeon 1-fstat 10 100 prepared 32 1 266030.104808 0.120
pgbench xeon 1-fstat 10 100 prepared 64 1 260271.190670 0.246
pgbench xeon 1-fstat 10 100 prepared 96 1 250679.646767 0.383
pgbench xeon 1-fstat 10 1000 simple 1 1 13292.557417 0.075
pgbench xeon 1-fstat 10 1000 simple 2 1 24269.385990 0.082
pgbench xeon 1-fstat 10 1000 simple 4 1 47819.390962 0.084
pgbench xeon 1-fstat 10 1000 simple 8 1 83921.559161 0.095
pgbench xeon 1-fstat 10 1000 simple 16 1 139703.613791 0.115
pgbench xeon 1-fstat 10 1000 simple 32 1 231335.188360 0.138
pgbench xeon 1-fstat 10 1000 simple 64 1 221069.952278 0.290
pgbench xeon 1-fstat 10 1000 simple 96 1 215950.565729 0.445
pgbench xeon 1-fstat 10 1000 prepared 1 1 13477.176838 0.074
pgbench xeon 1-fstat 10 1000 prepared 2 1 24892.892052 0.080
pgbench xeon 1-fstat 10 1000 prepared 4 1 47743.456339 0.084
pgbench xeon 1-fstat 10 1000 prepared 8 1 85886.309544 0.093
pgbench xeon 1-fstat 10 1000 prepared 16 1 140640.546810 0.114
pgbench xeon 1-fstat 10 1000 prepared 32 1 226598.768118 0.141
pgbench xeon 1-fstat 10 1000 prepared 64 1 206487.236562 0.310
pgbench xeon 1-fstat 10 1000 prepared 96 1 197354.555025 0.486
pgbench xeon 1-fstat 100 0 simple 1 1 17830.392510 0.056
pgbench xeon 1-fstat 100 0 simple 2 1 35449.167933 0.056
pgbench xeon 1-fstat 100 0 simple 4 1 66316.939346 0.060
pgbench xeon 1-fstat 100 0 simple 8 1 115833.697891 0.069
pgbench xeon 1-fstat 100 0 simple 16 1 190272.854229 0.084
pgbench xeon 1-fstat 100 0 simple 32 1 316306.422351 0.101
pgbench xeon 1-fstat 100 0 simple 64 1 307580.566451 0.208
pgbench xeon 1-fstat 100 0 simple 96 1 298305.638041 0.322
pgbench xeon 1-fstat 100 0 prepared 1 1 39519.324173 0.025
pgbench xeon 1-fstat 100 0 prepared 2 1 78878.259789 0.025
