index xeon 1-fstat 10 0 simple 1 1 8615.339724 0.116
index xeon 1-fstat 10 0 simple 2 1 16099.933408 0.124
index xeon 1-fstat 10 0 simple 4 1 31766.678805 0.126
index xeon 1-fstat 10 0 simple 8 1 57520.647070 0.139
index xeon 1-fstat 10 0 simple 16 1 89633.274556 0.179
index xeon 1-fstat 10 0 simple 32 1 134476.667472 0.238
index xeon 1-fstat 10 0 simple 64 1 132243.545465 0.484
index xeon 1-fstat 10 0 simple 96 1 131371.537721 0.731
index xeon 1-fstat 10 0 prepared 1 1 26960.962452 0.037
index xeon 1-fstat 10 0 prepared 2 1 47198.366915 0.042
index xeon 1-fstat 10 0 prepared 4 1 96179.637693 0.042
index xeon 1-fstat 10 0 prepared 8 1 166565.268059 0.048
index xeon 1-fstat 10 0 prepared 16 1 239973.266535 0.067
index xeon 1-fstat 10 0 prepared 32 1 358191.339244 0.089
index xeon 1-fstat 10 0 prepared 64 1 339962.081610 0.188
index xeon 1-fstat 10 0 prepared 96 1 338180.834875 0.284
index xeon 1-fstat 10 1 simple 1 1 8421.007290 0.119
index xeon 1-fstat 10 1 simple 2 1 15988.502446 0.125
index xeon 1-fstat 10 1 simple 4 1 31873.901529 0.125
index xeon 1-fstat 10 1 simple 8 1 57134.923438 0.140
index xeon 1-fstat 10 1 simple 16 1 88062.431884 0.182
index xeon 1-fstat 10 1 simple 32 1 131480.012371 0.243
index xeon 1-fstat 10 1 simple 64 1 129643.209143 0.494
index xeon 1-fstat 10 1 simple 96 1 129131.117034 0.743
index xeon 1-fstat 10 1 prepared 1 1 27100.124091 0.037
index xeon 1-fstat 10 1 prepared 2 1 46857.627977 0.043
index xeon 1-fstat 10 1 prepared 4 1 93714.471810 0.043
index xeon 1-fstat 10 1 prepared 8 1 161620.179644 0.049
index xeon 1-fstat 10 1 prepared 16 1 239783.779660 0.067
index xeon 1-fstat 10 1 prepared 32 1 356310.494441 0.090
index xeon 1-fstat 10 1 prepared 64 1 345961.556223 0.185
index xeon 1-fstat 10 1 prepared 96 1 338424.719048 0.284
index xeon 1-fstat 10 10 simple 1 1 7332.953174 0.136
index xeon 1-fstat 10 10 simple 2 1 13696.557614 0.146
index xeon 1-fstat 10 10 simple 4 1 26848.694244 0.149
index xeon 1-fstat 10 10 simple 8 1 48097.063052 0.166
index xeon 1-fstat 10 10 simple 16 1 77026.441387 0.208
index xeon 1-fstat 10 10 simple 32 1 112212.203978 0.285
index xeon 1-fstat 10 10 simple 64 1 110559.389411 0.579
index xeon 1-fstat 10 10 simple 96 1 109672.547727 0.875
index xeon 1-fstat 10 10 prepared 1 1 27239.502867 0.037
index xeon 1-fstat 10 10 prepared 2 1 47802.350504 0.042
index xeon 1-fstat 10 10 prepared 4 1 94711.871762 0.042
index xeon 1-fstat 10 10 prepared 8 1 166914.698848 0.048
index xeon 1-fstat 10 10 prepared 16 1 239250.511013 0.067
index xeon 1-fstat 10 10 prepared 32 1 357340.186058 0.090
index xeon 1-fstat 10 10 prepared 64 1 341128.522001 0.188
index xeon 1-fstat 10 10 prepared 96 1 337677.372816 0.284
index xeon 1-fstat 10 100 simple 1 1 2512.143974 0.398
index xeon 1-fstat 10 100 simple 2 1 4400.396985 0.455
index xeon 1-fstat 10 100 simple 4 1 7323.582426 0.546
index xeon 1-fstat 10 100 simple 8 1 13331.890274 0.600
index xeon 1-fstat 10 100 simple 16 1 22641.201642 0.707
index xeon 1-fstat 10 100 simple 32 1 27863.110436 1.148
index xeon 1-fstat 10 100 simple 64 1 23116.617077 2.769
index xeon 1-fstat 10 100 simple 96 1 21281.420349 4.511
index xeon 1-fstat 10 100 prepared 1 1 25657.117740 0.039
index xeon 1-fstat 10 100 prepared 2 1 46400.023791 0.043
index xeon 1-fstat 10 100 prepared 4 1 94516.708249 0.042
index xeon 1-fstat 10 100 prepared 8 1 165691.863893 0.048
index xeon 1-fstat 10 100 prepared 16 1 237526.127431 0.067
index xeon 1-fstat 10 100 prepared 32 1 346263.971073 0.092
index xeon 1-fstat 10 100 prepared 64 1 334040.775043 0.192
index xeon 1-fstat 10 100 prepared 96 1 335047.820034 0.287
index xeon 1-fstat 10 1000 simple 1 1 233.183024 4.288
index xeon 1-fstat 10 1000 simple 2 1 424.491429 4.712
index xeon 1-fstat 10 1000 simple 4 1 727.021543 5.502
index xeon 1-fstat 10 1000 simple 8 1 1232.979036 6.488
index xeon 1-fstat 10 1000 simple 16 1 1662.281368 9.625
index xeon 1-fstat 10 1000 simple 32 1 2126.223748 15.050
index xeon 1-fstat 10 1000 simple 64 1 1877.565168 34.087
index xeon 1-fstat 10 1000 simple 96 1 1800.215129 53.327
index xeon 1-fstat 10 1000 prepared 1 1 24630.005811 0.041
index xeon 1-fstat 10 1000 prepared 2 1 44740.231315 0.045
index xeon 1-fstat 10 1000 prepared 4 1 88444.971637 0.045
index xeon 1-fstat 10 1000 prepared 8 1 159487.068788 0.050
index xeon 1-fstat 10 1000 prepared 16 1 231559.957521 0.069
index xeon 1-fstat 10 1000 prepared 32 1 338221.415119 0.095
index xeon 1-fstat 10 1000 prepared 64 1 314832.079221 0.203
index xeon 1-fstat 10 1000 prepared 96 1 305568.031001 0.314
index xeon 1-fstat 100 0 simple 1 1 8851.163563 0.113
index xeon 1-fstat 100 0 simple 2 1 15450.708165 0.129
index xeon 1-fstat 100 0 simple 4 1 30316.299931 0.132
index xeon 1-fstat 100 0 simple 8 1 56478.469123 0.142
index xeon 1-fstat 100 0 simple 16 1 89237.536673 0.179
index xeon 1-fstat 100 0 simple 32 1 132378.192956 0.242
index xeon 1-fstat 100 0 simple 64 1 131397.533890 0.487
index xeon 1-fstat 100 0 simple 96 1 130315.179357 0.737
index xeon 1-fstat 100 0 prepared 1 1 26536.615616 0.038
index xeon 1-fstat 100 0 prepared 2 1 49788.095048 0.040
index xeon 1-fstat 100 0 prepared 4 1 92470.161575 0.043
index xeon 1-fstat 100 0 prepared 8 1 160746.083093 0.050
index xeon 1-fstat 100 0 prepared 16 1 237584.963800 0.067
index xeon 1-fstat 100 0 prepared 32 1 349068.489842 0.092
index xeon 1-fstat 100 0 prepared 64 1 339001.233013 0.189
index xeon 1-fstat 100 0 prepared 96 1 330526.074274 0.290
index xeon 1-fstat 100 1 simple 1 1 8092.652335 0.124
index xeon 1-fstat 100 1 simple 2 1 16528.594976 0.121
index xeon 1-fstat 100 1 simple 4 1 31236.815536 0.128
index xeon 1-fstat 100 1 simple 8 1 55664.844313 0.144
index xeon 1-fstat 100 1 simple 16 1 87361.028823 0.183
index xeon 1-fstat 100 1 simple 32 1 130361.381010 0.245
index xeon 1-fstat 100 1 simple 64 1 127799.586653 0.501
index xeon 1-fstat 100 1 simple 96 1 127434.671045 0.753
index xeon 1-fstat 100 1 prepared 1 1 25390.026063 0.039
index xeon 1-fstat 100 1 prepared 2 1 48716.369606 0.041
index xeon 1-fstat 100 1 prepared 4 1 91418.890655 0.044
index xeon 1-fstat 100 1 prepared 8 1 158084.335564 0.051
index xeon 1-fstat 100 1 prepared 16 1 236253.382082 0.068
index xeon 1-fstat 100 1 prepared 32 1 351342.950602 0.091
index xeon 1-fstat 100 1 prepared 64 1 337432.843342 0.190
index xeon 1-fstat 100 1 prepared 96 1 332474.083130 0.289
index xeon 1-fstat 100 10 simple 1 1 7469.378768 0.134
index xeon 1-fstat 100 10 simple 2 1 14520.291601 0.138
index xeon 1-fstat 100 10 simple 4 1 26456.917173 0.151
index xeon 1-fstat 100 10 simple 8 1 47851.384514 0.167
index xeon 1-fstat 100 10 simple 16 1 75773.110133 0.211
index xeon 1-fstat 100 10 simple 32 1 112051.265355 0.286
index xeon 1-fstat 100 10 simple 64 1 109191.618836 0.586
index xeon 1-fstat 100 10 simple 96 1 109182.499403 0.879
index xeon 1-fstat 100 10 prepared 1 1 25370.978488 0.039
index xeon 1-fstat 100 10 prepared 2 1 50212.485731 0.040
index xeon 1-fstat 100 10 prepared 4 1 91069.568992 0.044
index xeon 1-fstat 100 10 prepared 8 1 158359.082141 0.051
index xeon 1-fstat 100 10 prepared 16 1 235939.477742 0.068
index xeon 1-fstat 100 10 prepared 32 1 351228.682585 0.091
index xeon 1-fstat 100 10 prepared 64 1 338188.657907 0.189
index xeon 1-fstat 100 10 prepared 96 1 331289.458695 0.290
index xeon 1-fstat 100 100 simple 1 1 2437.486155 0.410
index xeon 1-fstat 100 100 simple 2 1 4338.269389 0.461
index xeon 1-fstat 100 100 simple 4 1 7400.604822 0.540
index xeon 1-fstat 100 100 simple 8 1 13211.038124 0.606
index xeon 1-fstat 100 100 simple 16 1 22728.427735 0.704
index xeon 1-fstat 100 100 simple 32 1 28357.415089 1.128
index xeon 1-fstat 100 100 simple 64 1 23629.232114 2.709
index xeon 1-fstat 100 100 simple 96 1 21676.407339 4.429
index xeon 1-fstat 100 100 prepared 1 1 25304.946395 0.040
index xeon 1-fstat 100 100 prepared 2 1 50345.250887 0.040
index xeon 1-fstat 100 100 prepared 4 1 93597.166773 0.043
index xeon 1-fstat 100 100 prepared 8 1 161711.968281 0.049
index xeon 1-fstat 100 100 prepared 16 1 234860.195031 0.068
index xeon 1-fstat 100 100 prepared 32 1 350956.870845 0.091
index xeon 1-fstat 100 100 prepared 64 1 334643.522337 0.191
index xeon 1-fstat 100 100 prepared 96 1 329403.117782 0.291
index xeon 1-fstat 1000 0 simple 1 1 8623.338484 0.116
index xeon 1-fstat 1000 0 simple 2 1 17187.171606 0.116
index xeon 1-fstat 1000 0 simple 4 1 31671.910777 0.126
index xeon 1-fstat 1000 0 simple 8 1 56468.059924 0.142
index xeon 1-fstat 1000 0 simple 16 1 88663.519818 0.180
index xeon 1-fstat 1000 0 simple 32 1 133011.738129 0.241
index xeon 1-fstat 1000 0 simple 64 1 129797.329830 0.493
index xeon 1-fstat 1000 0 simple 96 1 129653.305523 0.740
index xeon 1-fstat 1000 0 prepared 1 1 24614.343543 0.041
index xeon 1-fstat 1000 0 prepared 2 1 47779.129671 0.042
index xeon 1-fstat 1000 0 prepared 4 1 90194.558845 0.044
index xeon 1-fstat 1000 0 prepared 8 1 157386.876592 0.051
index xeon 1-fstat 1000 0 prepared 16 1 231081.256934 0.069
index xeon 1-fstat 1000 0 prepared 32 1 344704.679427 0.093
index xeon 1-fstat 1000 0 prepared 64 1 332404.174267 0.193
index xeon 1-fstat 1000 0 prepared 96 1 328270.812746 0.292
index xeon 1-fstat 1000 1 simple 1 1 8227.609865 0.122
index xeon 1-fstat 1000 1 simple 2 1 16781.294526 0.119
index xeon 1-fstat 1000 1 simple 4 1 31205.333444 0.128
index xeon 1-fstat 1000 1 simple 8 1 53787.297847 0.149
index xeon 1-fstat 1000 1 simple 16 1 87534.150611 0.183
