count rpi5-2 0-master 0 simple 1 1 7956.621414 0.126
count rpi5-2 0-master 0 simple 2 1 15825.151868 0.126
count rpi5-2 0-master 0 simple 4 1 21882.398115 0.183
count rpi5-2 0-master 0 simple 8 1 20733.643802 0.386
count rpi5-2 0-master 0 prepared 1 1 10518.797966 0.095
count rpi5-2 0-master 0 prepared 2 1 18489.270030 0.108
count rpi5-2 0-master 0 prepared 4 1 27426.322409 0.146
count rpi5-2 0-master 0 prepared 8 1 25956.148270 0.308
count rpi5-2 0-master 1 simple 1 1 7403.483306 0.135
count rpi5-2 0-master 1 simple 2 1 12491.341016 0.160
count rpi5-2 0-master 1 simple 4 1 18095.403994 0.221
count rpi5-2 0-master 1 simple 8 1 17732.349204 0.451
count rpi5-2 0-master 1 prepared 1 1 9152.117870 0.109
count rpi5-2 0-master 1 prepared 2 1 15452.699367 0.129
count rpi5-2 0-master 1 prepared 4 1 23764.875386 0.168
count rpi5-2 0-master 1 prepared 8 1 22935.272157 0.349
count rpi5-2 0-master 10 simple 1 1 4961.336116 0.202
count rpi5-2 0-master 10 simple 2 1 9100.414951 0.220
count rpi5-2 0-master 10 simple 4 1 13564.469089 0.295
count rpi5-2 0-master 10 simple 8 1 12517.960493 0.639
count rpi5-2 0-master 10 prepared 1 1 7329.139494 0.136
count rpi5-2 0-master 10 prepared 2 1 12403.106047 0.161
count rpi5-2 0-master 10 prepared 4 1 19687.400179 0.203
count rpi5-2 0-master 10 prepared 8 1 18299.216343 0.437
count rpi5-2 0-master 100 simple 1 1 1415.859790 0.706
count rpi5-2 0-master 100 simple 2 1 2209.451200 0.905
count rpi5-2 0-master 100 simple 4 1 1836.842996 2.178
count rpi5-2 0-master 100 simple 8 1 1771.070707 4.517
count rpi5-2 0-master 100 prepared 1 1 2009.072063 0.498
count rpi5-2 0-master 100 prepared 2 1 2851.900278 0.701
count rpi5-2 0-master 100 prepared 4 1 1931.820455 2.071
count rpi5-2 0-master 100 prepared 8 1 1809.028137 4.422
count rpi5-2 0-master 1000 simple 1 1 67.303545 14.858
count rpi5-2 0-master 1000 simple 2 1 97.885285 20.432
count rpi5-2 0-master 1000 simple 4 1 119.754050 33.402
count rpi5-2 0-master 1000 simple 8 1 118.779727 67.352
count rpi5-2 0-master 1000 prepared 1 1 176.698783 5.659
count rpi5-2 0-master 1000 prepared 2 1 245.765135 8.138
count rpi5-2 0-master 1000 prepared 4 1 323.140577 12.379
count rpi5-2 0-master 1000 prepared 8 1 299.717278 26.692
