count i5 0-master 0 simple 1 1 11132.403042 0.090
count i5 0-master 0 simple 2 1 20896.650481 0.096
count i5 0-master 0 simple 4 1 40878.676928 0.098
count i5 0-master 0 simple 8 1 40041.646951 0.200
count i5 0-master 0 simple 16 1 40136.935607 0.399
count i5 0-master 0 simple 32 1 39721.074366 0.806
count i5 0-master 0 simple 64 1 37695.177490 1.698
count i5 0-master 0 prepared 1 1 14643.363628 0.068
count i5 0-master 0 prepared 2 1 27848.324582 0.072
count i5 0-master 0 prepared 4 1 53638.330874 0.075
count i5 0-master 0 prepared 8 1 52084.444689 0.154
count i5 0-master 0 prepared 16 1 51466.780707 0.311
count i5 0-master 0 prepared 32 1 51252.761603 0.624
count i5 0-master 0 prepared 64 1 48829.444162 1.311
count i5 0-master 1 simple 1 1 9417.577545 0.106
count i5 0-master 1 simple 2 1 18219.992332 0.110
count i5 0-master 1 simple 4 1 34992.757043 0.114
count i5 0-master 1 simple 8 1 34253.005944 0.234
count i5 0-master 1 simple 16 1 34247.985942 0.467
count i5 0-master 1 simple 32 1 33780.004016 0.947
count i5 0-master 1 simple 64 1 30976.083210 2.066
count i5 0-master 1 prepared 1 1 12850.920917 0.078
count i5 0-master 1 prepared 2 1 23551.383774 0.085
count i5 0-master 1 prepared 4 1 46260.210023 0.086
count i5 0-master 1 prepared 8 1 45383.595029 0.176
count i5 0-master 1 prepared 16 1 45112.831597 0.355
count i5 0-master 1 prepared 32 1 44798.402485 0.714
count i5 0-master 1 prepared 64 1 43296.559850 1.478
count i5 0-master 10 simple 1 1 7308.161998 0.137
count i5 0-master 10 simple 2 1 14024.045774 0.143
count i5 0-master 10 simple 4 1 26934.295683 0.149
count i5 0-master 10 simple 8 1 26509.150228 0.302
count i5 0-master 10 simple 16 1 26319.125803 0.608
count i5 0-master 10 simple 32 1 24813.184436 1.290
count i5 0-master 10 simple 64 1 22515.529608 2.842
count i5 0-master 10 prepared 1 1 10032.218605 0.100
count i5 0-master 10 prepared 2 1 19188.437519 0.104
count i5 0-master 10 prepared 4 1 37577.789357 0.106
count i5 0-master 10 prepared 8 1 36708.264926 0.218
count i5 0-master 10 prepared 16 1 36733.416116 0.436
count i5 0-master 10 prepared 32 1 35880.012429 0.892
count i5 0-master 10 prepared 64 1 32150.550236 1.991
count i5 0-master 100 simple 1 1 1887.941596 0.530
count i5 0-master 100 simple 2 1 3679.944751 0.543
count i5 0-master 100 simple 4 1 6544.143062 0.611
count i5 0-master 100 simple 8 1 5741.362338 1.393
count i5 0-master 100 simple 16 1 5465.555730 2.927
count i5 0-master 100 simple 32 1 5494.327813 5.824
count i5 0-master 100 simple 64 1 5536.407528 11.560
count i5 0-master 100 prepared 1 1 2268.774091 0.441
count i5 0-master 100 prepared 2 1 4492.073165 0.445
count i5 0-master 100 prepared 4 1 8118.037584 0.493
count i5 0-master 100 prepared 8 1 7372.161107 1.085
count i5 0-master 100 prepared 16 1 6876.777380 2.327
count i5 0-master 100 prepared 32 1 6891.286017 4.644
count i5 0-master 100 prepared 64 1 6923.192709 9.244
count i5 0-master 1000 simple 1 1 88.145972 11.345
count i5 0-master 1000 simple 2 1 160.210305 12.484
count i5 0-master 1000 simple 4 1 268.229848 14.913
count i5 0-master 1000 simple 8 1 279.857622 28.586
count i5 0-master 1000 simple 16 1 277.427777 57.673
count i5 0-master 1000 simple 32 1 272.615031 117.382
count i5 0-master 1000 simple 64 1 264.952577 241.553
count i5 0-master 1000 prepared 1 1 224.612818 4.452
count i5 0-master 1000 prepared 2 1 372.965259 5.362
count i5 0-master 1000 prepared 4 1 615.506880 6.499
count i5 0-master 1000 prepared 8 1 631.053398 12.677
count i5 0-master 1000 prepared 16 1 616.659817 25.946
count i5 0-master 1000 prepared 32 1 604.866894 52.904
count i5 0-master 1000 prepared 64 1 586.280545 109.163
