star i5 4-lock-partitions 1 1 simple 1 1 7593.844595 0.132
star i5 4-lock-partitions 1 1 simple 2 1 14917.480597 0.134
star i5 4-lock-partitions 1 1 simple 4 1 28540.840196 0.140
star i5 4-lock-partitions 1 1 simple 8 1 28166.014255 0.284
star i5 4-lock-partitions 1 1 simple 16 1 27750.591114 0.577
star i5 4-lock-partitions 1 1 simple 32 1 25651.736843 1.247
star i5 4-lock-partitions 1 1 simple 64 1 23048.407679 2.777
star i5 4-lock-partitions 1 1 prepared 1 1 29329.759049 0.034
star i5 4-lock-partitions 1 1 prepared 2 1 55666.810307 0.036
star i5 4-lock-partitions 1 1 prepared 4 1 96877.712032 0.041
star i5 4-lock-partitions 1 1 prepared 8 1 94697.151751 0.084
star i5 4-lock-partitions 1 1 prepared 16 1 90953.701653 0.176
star i5 4-lock-partitions 1 1 prepared 32 1 87343.406877 0.366
star i5 4-lock-partitions 1 1 prepared 64 1 66376.773509 0.964
star i5 4-lock-partitions 1 10 simple 1 1 514.215221 1.945
star i5 4-lock-partitions 1 10 simple 2 1 976.371607 2.048
star i5 4-lock-partitions 1 10 simple 4 1 1799.508295 2.223
star i5 4-lock-partitions 1 10 simple 8 1 1776.580694 4.503
star i5 4-lock-partitions 1 10 simple 16 1 1771.003367 9.034
star i5 4-lock-partitions 1 10 simple 32 1 1760.769003 18.174
star i5 4-lock-partitions 1 10 simple 64 1 1751.571075 36.539
star i5 4-lock-partitions 1 10 prepared 1 1 10910.603328 0.092
star i5 4-lock-partitions 1 10 prepared 2 1 20572.944726 0.097
star i5 4-lock-partitions 1 10 prepared 4 1 39325.683122 0.102
star i5 4-lock-partitions 1 10 prepared 8 1 38654.371276 0.207
star i5 4-lock-partitions 1 10 prepared 16 1 34222.631953 0.468
star i5 4-lock-partitions 1 10 prepared 32 1 25400.218368 1.260
star i5 4-lock-partitions 1 10 prepared 64 1 22602.390306 2.832
star i5 4-lock-partitions 1 100 simple 1 1 25.664232 38.965
star i5 4-lock-partitions 1 100 simple 2 1 48.587757 41.163
star i5 4-lock-partitions 1 100 simple 4 1 89.643919 44.621
star i5 4-lock-partitions 1 100 simple 8 1 89.335049 89.551
star i5 4-lock-partitions 1 100 simple 16 1 88.927334 179.922
star i5 4-lock-partitions 1 100 simple 32 1 88.083902 363.290
star i5 4-lock-partitions 1 100 simple 64 1 86.056992 743.693
star i5 4-lock-partitions 1 100 prepared 1 1 489.747863 2.042
star i5 4-lock-partitions 1 100 prepared 2 1 748.537126 2.672
star i5 4-lock-partitions 1 100 prepared 4 1 1194.083077 3.350
star i5 4-lock-partitions 1 100 prepared 8 1 1174.204669 6.813
star i5 4-lock-partitions 1 100 prepared 16 1 1117.245250 14.321
star i5 4-lock-partitions 1 100 prepared 32 1 1017.658993 31.445
star i5 4-lock-partitions 1 100 prepared 64 1 816.807033 78.354
star i5 4-lock-partitions 10 1 simple 1 1 7859.454060 0.127
star i5 4-lock-partitions 10 1 simple 2 1 15238.471416 0.131
star i5 4-lock-partitions 10 1 simple 4 1 29090.485262 0.138
star i5 4-lock-partitions 10 1 simple 8 1 28574.182036 0.280
star i5 4-lock-partitions 10 1 simple 16 1 27881.557553 0.574
star i5 4-lock-partitions 10 1 simple 32 1 25485.303908 1.256
star i5 4-lock-partitions 10 1 simple 64 1 22564.056947 2.836
star i5 4-lock-partitions 10 1 prepared 1 1 28341.025840 0.035
star i5 4-lock-partitions 10 1 prepared 2 1 54361.706298 0.037
star i5 4-lock-partitions 10 1 prepared 4 1 96196.170011 0.042
star i5 4-lock-partitions 10 1 prepared 8 1 89900.253575 0.089
star i5 4-lock-partitions 10 1 prepared 16 1 88039.600748 0.182
star i5 4-lock-partitions 10 1 prepared 32 1 81405.548730 0.393
star i5 4-lock-partitions 10 1 prepared 64 1 60174.595472 1.064
star i5 4-lock-partitions 10 10 simple 1 1 519.641390 1.924
star i5 4-lock-partitions 10 10 simple 2 1 992.721575 2.015
star i5 4-lock-partitions 10 10 simple 4 1 1818.564119 2.200
star i5 4-lock-partitions 10 10 simple 8 1 1797.991109 4.449
star i5 4-lock-partitions 10 10 simple 16 1 1794.971800 8.914
star i5 4-lock-partitions 10 10 simple 32 1 1785.647920 17.921
star i5 4-lock-partitions 10 10 simple 64 1 1777.109822 36.014
star i5 4-lock-partitions 10 10 prepared 1 1 10620.757039 0.094
star i5 4-lock-partitions 10 10 prepared 2 1 20047.687568 0.100
star i5 4-lock-partitions 10 10 prepared 4 1 38635.895522 0.104
star i5 4-lock-partitions 10 10 prepared 8 1 36711.283851 0.218
star i5 4-lock-partitions 10 10 prepared 16 1 31096.537795 0.515
star i5 4-lock-partitions 10 10 prepared 32 1 23678.877318 1.351
star i5 4-lock-partitions 10 10 prepared 64 1 21003.407630 3.047
star i5 4-lock-partitions 10 100 simple 1 1 25.628772 39.019
star i5 4-lock-partitions 10 100 simple 2 1 48.664522 41.098
star i5 4-lock-partitions 10 100 simple 4 1 90.517202 44.190
star i5 4-lock-partitions 10 100 simple 8 1 89.794511 89.092
star i5 4-lock-partitions 10 100 simple 16 1 89.158227 179.456
star i5 4-lock-partitions 10 100 simple 32 1 88.053187 363.417
star i5 4-lock-partitions 10 100 simple 64 1 85.973493 744.415
star i5 4-lock-partitions 10 100 prepared 1 1 425.974908 2.348
star i5 4-lock-partitions 10 100 prepared 2 1 687.996996 2.907
star i5 4-lock-partitions 10 100 prepared 4 1 1141.889713 3.503
star i5 4-lock-partitions 10 100 prepared 8 1 1139.187938 7.023
star i5 4-lock-partitions 10 100 prepared 16 1 1090.802238 14.668
star i5 4-lock-partitions 10 100 prepared 32 1 990.221809 32.316
star i5 4-lock-partitions 10 100 prepared 64 1 791.923165 80.816
star i5 4-lock-partitions 100 1 simple 1 1 7417.930230 0.135
star i5 4-lock-partitions 100 1 simple 2 1 14311.829174 0.140
star i5 4-lock-partitions 100 1 simple 4 1 27339.254347 0.146
star i5 4-lock-partitions 100 1 simple 8 1 26906.340446 0.297
star i5 4-lock-partitions 100 1 simple 16 1 26159.434271 0.612
star i5 4-lock-partitions 100 1 simple 32 1 23697.872222 1.350
star i5 4-lock-partitions 100 1 simple 64 1 21257.193333 3.011
star i5 4-lock-partitions 100 1 prepared 1 1 23728.091179 0.042
star i5 4-lock-partitions 100 1 prepared 2 1 45123.453625 0.044
star i5 4-lock-partitions 100 1 prepared 4 1 78816.740094 0.051
star i5 4-lock-partitions 100 1 prepared 8 1 75117.811391 0.106
star i5 4-lock-partitions 100 1 prepared 16 1 72093.314302 0.222
star i5 4-lock-partitions 100 1 prepared 32 1 65149.968950 0.491
star i5 4-lock-partitions 100 1 prepared 64 1 48532.204993 1.319
star i5 4-lock-partitions 100 10 simple 1 1 438.646264 2.280
star i5 4-lock-partitions 100 10 simple 2 1 854.513395 2.341
star i5 4-lock-partitions 100 10 simple 4 1 1614.466624 2.478
star i5 4-lock-partitions 100 10 simple 8 1 1609.067198 4.972
star i5 4-lock-partitions 100 10 simple 16 1 1602.939876 9.982
star i5 4-lock-partitions 100 10 simple 32 1 1599.052808 20.012
star i5 4-lock-partitions 100 10 simple 64 1 1583.686455 40.412
star i5 4-lock-partitions 100 10 prepared 1 1 5705.316692 0.175
star i5 4-lock-partitions 100 10 prepared 2 1 13705.876721 0.146
star i5 4-lock-partitions 100 10 prepared 4 1 24758.382305 0.162
star i5 4-lock-partitions 100 10 prepared 8 1 31582.395125 0.253
star i5 4-lock-partitions 100 10 prepared 16 1 26727.612877 0.599
star i5 4-lock-partitions 100 10 prepared 32 1 21202.909380 1.509
star i5 4-lock-partitions 100 10 prepared 64 1 19986.160490 3.202
star i5 4-lock-partitions 100 100 simple 1 1 23.785429 42.043
star i5 4-lock-partitions 100 100 simple 2 1 45.331783 44.119
star i5 4-lock-partitions 100 100 simple 4 1 84.280871 47.460
star i5 4-lock-partitions 100 100 simple 8 1 84.065274 95.164
star i5 4-lock-partitions 100 100 simple 16 1 83.457615 191.714
star i5 4-lock-partitions 100 100 simple 32 1 82.543673 387.674
star i5 4-lock-partitions 100 100 simple 64 1 80.628617 793.763
star i5 4-lock-partitions 100 100 prepared 1 1 391.331038 2.555
star i5 4-lock-partitions 100 100 prepared 2 1 645.215362 3.100
star i5 4-lock-partitions 100 100 prepared 4 1 1099.944919 3.637
star i5 4-lock-partitions 100 100 prepared 8 1 1118.401948 7.153
star i5 4-lock-partitions 100 100 prepared 16 1 1059.117057 15.107
star i5 4-lock-partitions 100 100 prepared 32 1 953.135465 33.573
star i5 4-lock-partitions 100 100 prepared 64 1 738.325784 86.683
