count rpi5-2 3-btscan 0 simple 1 1 8817.751924 0.113
count rpi5-2 3-btscan 0 simple 2 1 16484.145529 0.121
count rpi5-2 3-btscan 0 simple 4 1 21626.831067 0.185
count rpi5-2 3-btscan 0 simple 8 1 20856.532738 0.384
count rpi5-2 3-btscan 0 prepared 1 1 10833.297494 0.092
count rpi5-2 3-btscan 0 prepared 2 1 18804.382282 0.106
count rpi5-2 3-btscan 0 prepared 4 1 26218.451799 0.153
count rpi5-2 3-btscan 0 prepared 8 1 26384.850259 0.303
count rpi5-2 3-btscan 1 simple 1 1 6245.006225 0.160
count rpi5-2 3-btscan 1 simple 2 1 12739.382686 0.157
count rpi5-2 3-btscan 1 simple 4 1 17826.707203 0.224
count rpi5-2 3-btscan 1 simple 8 1 17245.058667 0.464
count rpi5-2 3-btscan 1 prepared 1 1 8530.516597 0.117
count rpi5-2 3-btscan 1 prepared 2 1 16333.048238 0.122
count rpi5-2 3-btscan 1 prepared 4 1 24027.262103 0.166
count rpi5-2 3-btscan 1 prepared 8 1 23005.003576 0.348
count rpi5-2 3-btscan 10 simple 1 1 4983.093196 0.201
count rpi5-2 3-btscan 10 simple 2 1 8669.271262 0.231
count rpi5-2 3-btscan 10 simple 4 1 13149.254441 0.304
count rpi5-2 3-btscan 10 simple 8 1 12217.898350 0.655
count rpi5-2 3-btscan 10 prepared 1 1 6968.713833 0.143
count rpi5-2 3-btscan 10 prepared 2 1 12637.424810 0.158
count rpi5-2 3-btscan 10 prepared 4 1 18908.640646 0.212
count rpi5-2 3-btscan 10 prepared 8 1 17839.465821 0.448
count rpi5-2 3-btscan 100 simple 1 1 1406.540755 0.711
count rpi5-2 3-btscan 100 simple 2 1 2154.381613 0.928
count rpi5-2 3-btscan 100 simple 4 1 2072.196342 1.930
count rpi5-2 3-btscan 100 simple 8 1 2030.650940 3.940
count rpi5-2 3-btscan 100 prepared 1 1 2443.655407 0.409
count rpi5-2 3-btscan 100 prepared 2 1 4499.936490 0.444
count rpi5-2 3-btscan 100 prepared 4 1 4479.203185 0.893
count rpi5-2 3-btscan 100 prepared 8 1 3908.662553 2.047
count rpi5-2 3-btscan 1000 simple 1 1 47.555659 21.028
count rpi5-2 3-btscan 1000 simple 2 1 81.116882 24.656
count rpi5-2 3-btscan 1000 simple 4 1 119.765199 33.399
count rpi5-2 3-btscan 1000 simple 8 1 120.407348 66.441
count rpi5-2 3-btscan 1000 prepared 1 1 94.765537 10.552
count rpi5-2 3-btscan 1000 prepared 2 1 155.779347 12.839
count rpi5-2 3-btscan 1000 prepared 4 1 227.384765 17.591
count rpi5-2 3-btscan 1000 prepared 8 1 226.453213 35.327
