join xeon 2-mempool 10 0 simple 1 1 9160.557406 0.109
join xeon 2-mempool 10 0 simple 2 1 16562.128570 0.121
join xeon 2-mempool 10 0 simple 4 1 32979.143456 0.121
join xeon 2-mempool 10 0 simple 8 1 59380.226551 0.135
join xeon 2-mempool 10 0 simple 16 1 95085.636943 0.168
join xeon 2-mempool 10 0 simple 32 1 143156.488711 0.224
join xeon 2-mempool 10 0 simple 64 1 141068.361415 0.454
join xeon 2-mempool 10 0 simple 96 1 142029.523155 0.676
join xeon 2-mempool 10 0 prepared 1 1 28734.941233 0.035
join xeon 2-mempool 10 0 prepared 2 1 53663.546606 0.037
join xeon 2-mempool 10 0 prepared 4 1 98737.521527 0.041
join xeon 2-mempool 10 0 prepared 8 1 180101.330813 0.044
join xeon 2-mempool 10 0 prepared 16 1 271688.583957 0.059
join xeon 2-mempool 10 0 prepared 32 1 421982.224929 0.076
join xeon 2-mempool 10 0 prepared 64 1 416186.187129 0.154
join xeon 2-mempool 10 0 prepared 96 1 404378.462565 0.237
join xeon 2-mempool 10 1 simple 1 1 8332.913244 0.120
join xeon 2-mempool 10 1 simple 2 1 15822.613673 0.126
join xeon 2-mempool 10 1 simple 4 1 29789.622867 0.134
join xeon 2-mempool 10 1 simple 8 1 52515.851234 0.152
join xeon 2-mempool 10 1 simple 16 1 86889.021434 0.184
join xeon 2-mempool 10 1 simple 32 1 129670.473124 0.247
join xeon 2-mempool 10 1 simple 64 1 128160.521198 0.499
join xeon 2-mempool 10 1 simple 96 1 128296.253938 0.748
join xeon 2-mempool 10 1 prepared 1 1 27296.097113 0.037
join xeon 2-mempool 10 1 prepared 2 1 54091.523991 0.037
join xeon 2-mempool 10 1 prepared 4 1 98322.336837 0.041
join xeon 2-mempool 10 1 prepared 8 1 176779.578583 0.045
join xeon 2-mempool 10 1 prepared 16 1 270190.153342 0.059
join xeon 2-mempool 10 1 prepared 32 1 433611.682231 0.074
join xeon 2-mempool 10 1 prepared 64 1 414967.261758 0.154
join xeon 2-mempool 10 1 prepared 96 1 401493.421265 0.239
join xeon 2-mempool 10 10 simple 1 1 3711.936349 0.269
join xeon 2-mempool 10 10 simple 2 1 6354.066256 0.315
join xeon 2-mempool 10 10 simple 4 1 10472.119272 0.382
join xeon 2-mempool 10 10 simple 8 1 20166.945501 0.397
join xeon 2-mempool 10 10 simple 16 1 37777.457705 0.424
join xeon 2-mempool 10 10 simple 32 1 50501.020594 0.634
join xeon 2-mempool 10 10 simple 64 1 46175.116088 1.386
join xeon 2-mempool 10 10 simple 96 1 42913.403406 2.237
join xeon 2-mempool 10 10 prepared 1 1 14276.175199 0.070
join xeon 2-mempool 10 10 prepared 2 1 25511.672114 0.078
join xeon 2-mempool 10 10 prepared 4 1 47149.016636 0.085
join xeon 2-mempool 10 10 prepared 8 1 85226.257879 0.094
join xeon 2-mempool 10 10 prepared 16 1 132029.493998 0.121
join xeon 2-mempool 10 10 prepared 32 1 164228.528390 0.195
join xeon 2-mempool 10 10 prepared 64 1 155875.896479 0.411
