count rpi5-1 4-lock-partitions 0 simple 1 1 6850.250856 0.146
count rpi5-1 4-lock-partitions 0 simple 2 1 12558.826677 0.159
count rpi5-1 4-lock-partitions 0 simple 4 1 18500.482504 0.216
count rpi5-1 4-lock-partitions 0 simple 8 1 18297.751093 0.437
count rpi5-1 4-lock-partitions 0 prepared 1 1 7948.763257 0.126
count rpi5-1 4-lock-partitions 0 prepared 2 1 15262.720679 0.131
count rpi5-1 4-lock-partitions 0 prepared 4 1 23684.660702 0.169
count rpi5-1 4-lock-partitions 0 prepared 8 1 23271.722512 0.344
count rpi5-1 4-lock-partitions 1 simple 1 1 4867.223210 0.205
count rpi5-1 4-lock-partitions 1 simple 2 1 10205.330906 0.196
count rpi5-1 4-lock-partitions 1 simple 4 1 15621.643507 0.256
count rpi5-1 4-lock-partitions 1 simple 8 1 15478.457968 0.517
count rpi5-1 4-lock-partitions 1 prepared 1 1 7114.469431 0.141
count rpi5-1 4-lock-partitions 1 prepared 2 1 13467.212820 0.149
count rpi5-1 4-lock-partitions 1 prepared 4 1 20782.911200 0.192
count rpi5-1 4-lock-partitions 1 prepared 8 1 20537.799892 0.390
count rpi5-1 4-lock-partitions 10 simple 1 1 3687.707098 0.271
count rpi5-1 4-lock-partitions 10 simple 2 1 6951.679850 0.288
count rpi5-1 4-lock-partitions 10 simple 4 1 11698.494937 0.342
count rpi5-1 4-lock-partitions 10 simple 8 1 11131.206751 0.719
count rpi5-1 4-lock-partitions 10 prepared 1 1 5458.521253 0.183
count rpi5-1 4-lock-partitions 10 prepared 2 1 10632.014964 0.188
count rpi5-1 4-lock-partitions 10 prepared 4 1 16958.539028 0.236
count rpi5-1 4-lock-partitions 10 prepared 8 1 16092.984744 0.497
count rpi5-1 4-lock-partitions 100 simple 1 1 1102.975152 0.907
count rpi5-1 4-lock-partitions 100 simple 2 1 1866.358839 1.072
count rpi5-1 4-lock-partitions 100 simple 4 1 1831.828573 2.184
count rpi5-1 4-lock-partitions 100 simple 8 1 1760.879525 4.543
count rpi5-1 4-lock-partitions 100 prepared 1 1 1998.037636 0.500
count rpi5-1 4-lock-partitions 100 prepared 2 1 3544.707051 0.564
count rpi5-1 4-lock-partitions 100 prepared 4 1 4084.251271 0.979
count rpi5-1 4-lock-partitions 100 prepared 8 1 3354.227937 2.385
count rpi5-1 4-lock-partitions 1000 simple 1 1 66.106860 15.127
count rpi5-1 4-lock-partitions 1000 simple 2 1 97.065152 20.605
count rpi5-1 4-lock-partitions 1000 simple 4 1 137.574292 29.075
count rpi5-1 4-lock-partitions 1000 simple 8 1 139.158940 57.488
count rpi5-1 4-lock-partitions 1000 prepared 1 1 134.928737 7.411
count rpi5-1 4-lock-partitions 1000 prepared 2 1 190.576308 10.494
count rpi5-1 4-lock-partitions 1000 prepared 4 1 264.551675 15.120
count rpi5-1 4-lock-partitions 1000 prepared 8 1 262.248019 30.505
