count epyc 5-fastpath 0 simple 1 1 21743.602190 0.046
count epyc 5-fastpath 0 simple 2 1 41811.139466 0.048
count epyc 5-fastpath 0 simple 4 1 82437.195440 0.049
count epyc 5-fastpath 0 simple 8 1 162568.721538 0.049
count epyc 5-fastpath 0 simple 16 1 321727.838222 0.050
count epyc 5-fastpath 0 simple 32 1 624304.769385 0.051
count epyc 5-fastpath 0 simple 48 1 900836.198739 0.053
count epyc 5-fastpath 0 simple 64 1 1067864.015745 0.060
count epyc 5-fastpath 0 simple 96 1 1274165.838522 0.075
count epyc 5-fastpath 0 simple 128 1 1409579.613465 0.091
count epyc 5-fastpath 0 simple 160 1 1578026.368993 0.101
count epyc 5-fastpath 0 simple 224 1 1710164.562445 0.131
count epyc 5-fastpath 0 simple 288 1 1713957.234746 0.168
count epyc 5-fastpath 0 prepared 1 1 24871.241778 0.040
count epyc 5-fastpath 0 prepared 2 1 47747.836359 0.042
count epyc 5-fastpath 0 prepared 4 1 93393.029033 0.043
count epyc 5-fastpath 0 prepared 8 1 184752.035431 0.043
count epyc 5-fastpath 0 prepared 16 1 366756.698103 0.044
count epyc 5-fastpath 0 prepared 32 1 722158.819679 0.044
count epyc 5-fastpath 0 prepared 48 1 1041609.996781 0.046
count epyc 5-fastpath 0 prepared 64 1 1242942.104056 0.051
count epyc 5-fastpath 0 prepared 96 1 1483528.354457 0.065
count epyc 5-fastpath 0 prepared 128 1 1622518.961458 0.079
count epyc 5-fastpath 0 prepared 160 1 1821034.459059 0.088
count epyc 5-fastpath 0 prepared 224 1 2010897.651356 0.111
count epyc 5-fastpath 0 prepared 288 1 2008348.250326 0.143
count epyc 5-fastpath 1 simple 1 1 17878.494168 0.056
count epyc 5-fastpath 1 simple 2 1 34779.317467 0.058
count epyc 5-fastpath 1 simple 4 1 66341.357176 0.060
count epyc 5-fastpath 1 simple 8 1 134722.349756 0.059
count epyc 5-fastpath 1 simple 16 1 264108.725195 0.061
count epyc 5-fastpath 1 simple 32 1 512894.023710 0.062
count epyc 5-fastpath 1 simple 48 1 737109.876440 0.065
count epyc 5-fastpath 1 simple 64 1 881731.308344 0.073
count epyc 5-fastpath 1 simple 96 1 1044833.483642 0.092
count epyc 5-fastpath 1 simple 128 1 1145701.968399 0.112
count epyc 5-fastpath 1 simple 160 1 1278438.748364 0.125
count epyc 5-fastpath 1 simple 224 1 1377149.746707 0.163
count epyc 5-fastpath 1 simple 288 1 1374361.642295 0.210
count epyc 5-fastpath 1 prepared 1 1 21697.452747 0.046
count epyc 5-fastpath 1 prepared 2 1 41997.025933 0.048
count epyc 5-fastpath 1 prepared 4 1 82645.234320 0.048
count epyc 5-fastpath 1 prepared 8 1 163297.836655 0.049
count epyc 5-fastpath 1 prepared 16 1 324110.300502 0.049
count epyc 5-fastpath 1 prepared 32 1 635949.906923 0.050
count epyc 5-fastpath 1 prepared 48 1 924402.005247 0.052
count epyc 5-fastpath 1 prepared 64 1 1100093.779494 0.058
count epyc 5-fastpath 1 prepared 96 1 1309367.891423 0.073
count epyc 5-fastpath 1 prepared 128 1 1439783.836726 0.089
count epyc 5-fastpath 1 prepared 160 1 1619810.102915 0.099
count epyc 5-fastpath 1 prepared 224 1 1787472.746768 0.125
count epyc 5-fastpath 1 prepared 288 1 1789046.415200 0.161
count epyc 5-fastpath 10 simple 1 1 12165.264203 0.082
count epyc 5-fastpath 10 simple 2 1 23329.496353 0.086
count epyc 5-fastpath 10 simple 4 1 45315.974310 0.088
count epyc 5-fastpath 10 simple 8 1 90379.626039 0.089
count epyc 5-fastpath 10 simple 16 1 178682.760297 0.090
count epyc 5-fastpath 10 simple 32 1 346467.035742 0.092
count epyc 5-fastpath 10 simple 48 1 500432.013750 0.096
count epyc 5-fastpath 10 simple 64 1 610632.895208 0.105
count epyc 5-fastpath 10 simple 96 1 735018.766717 0.131
count epyc 5-fastpath 10 simple 128 1 814287.059926 0.157
count epyc 5-fastpath 10 simple 160 1 904662.468511 0.177
count epyc 5-fastpath 10 simple 224 1 971550.003404 0.231
count epyc 5-fastpath 10 simple 288 1 967289.446165 0.298
count epyc 5-fastpath 10 prepared 1 1 16997.480901 0.059
count epyc 5-fastpath 10 prepared 2 1 31835.496452 0.063
count epyc 5-fastpath 10 prepared 4 1 63507.760872 0.063
count epyc 5-fastpath 10 prepared 8 1 126082.112506 0.063
count epyc 5-fastpath 10 prepared 16 1 250575.019130 0.064
count epyc 5-fastpath 10 prepared 32 1 496563.519554 0.064
count epyc 5-fastpath 10 prepared 48 1 731289.006496 0.066
count epyc 5-fastpath 10 prepared 64 1 877028.038611 0.073
count epyc 5-fastpath 10 prepared 96 1 1047243.587227 0.092
count epyc 5-fastpath 10 prepared 128 1 1162548.899830 0.110
count epyc 5-fastpath 10 prepared 160 1 1299689.728989 0.123
count epyc 5-fastpath 10 prepared 224 1 1432217.179453 0.156
count epyc 5-fastpath 10 prepared 288 1 1434065.708193 0.201
count epyc 5-fastpath 100 simple 1 1 3056.858474 0.327
count epyc 5-fastpath 100 simple 2 1 5501.462233 0.364
count epyc 5-fastpath 100 simple 4 1 11115.573045 0.360
count epyc 5-fastpath 100 simple 8 1 21393.019266 0.374
count epyc 5-fastpath 100 simple 16 1 42314.524196 0.378
count epyc 5-fastpath 100 simple 32 1 83822.836857 0.382
count epyc 5-fastpath 100 simple 48 1 123883.399763 0.387
count epyc 5-fastpath 100 simple 64 1 155334.209218 0.412
count epyc 5-fastpath 100 simple 96 1 197076.825330 0.487
count epyc 5-fastpath 100 simple 128 1 224440.078916 0.570
count epyc 5-fastpath 100 simple 160 1 245507.763789 0.652
count epyc 5-fastpath 100 simple 224 1 259825.440998 0.862
count epyc 5-fastpath 100 simple 288 1 259317.444879 1.111
count epyc 5-fastpath 100 prepared 1 1 5888.653641 0.170
count epyc 5-fastpath 100 prepared 2 1 10611.276871 0.188
count epyc 5-fastpath 100 prepared 4 1 18349.561113 0.218
count epyc 5-fastpath 100 prepared 8 1 36001.109167 0.222
count epyc 5-fastpath 100 prepared 16 1 70853.764914 0.226
count epyc 5-fastpath 100 prepared 32 1 140521.832223 0.228
count epyc 5-fastpath 100 prepared 48 1 209879.133806 0.229
count epyc 5-fastpath 100 prepared 64 1 270923.619019 0.236
count epyc 5-fastpath 100 prepared 96 1 340842.074665 0.282
count epyc 5-fastpath 100 prepared 128 1 393264.125271 0.325
count epyc 5-fastpath 100 prepared 160 1 434189.336279 0.369
count epyc 5-fastpath 100 prepared 224 1 464689.205279 0.482
count epyc 5-fastpath 100 prepared 288 1 462793.371755 0.622
count epyc 5-fastpath 1000 simple 1 1 315.816161 3.166
count epyc 5-fastpath 1000 simple 2 1 581.698040 3.438
count epyc 5-fastpath 1000 simple 4 1 1144.799732 3.494
count epyc 5-fastpath 1000 simple 8 1 2281.840658 3.506
count epyc 5-fastpath 1000 simple 16 1 4481.399438 3.570
count epyc 5-fastpath 1000 simple 32 1 8701.701124 3.677
count epyc 5-fastpath 1000 simple 48 1 12273.899914 3.911
count epyc 5-fastpath 1000 simple 64 1 14411.938658 4.441
count epyc 5-fastpath 1000 simple 96 1 16368.853129 5.865
count epyc 5-fastpath 1000 simple 128 1 16010.250138 7.995
count epyc 5-fastpath 1000 simple 160 1 15404.485308 10.387
count epyc 5-fastpath 1000 simple 224 1 15036.670394 14.897
count epyc 5-fastpath 1000 simple 288 1 14940.502606 19.276
count epyc 5-fastpath 1000 prepared 1 1 693.976454 1.441
count epyc 5-fastpath 1000 prepared 2 1 1226.826881 1.630
count epyc 5-fastpath 1000 prepared 4 1 2404.912989 1.663
count epyc 5-fastpath 1000 prepared 8 1 4796.768577 1.668
count epyc 5-fastpath 1000 prepared 16 1 9398.953299 1.702
count epyc 5-fastpath 1000 prepared 32 1 18402.465532 1.739
count epyc 5-fastpath 1000 prepared 48 1 26968.497450 1.780
count epyc 5-fastpath 1000 prepared 64 1 34083.703171 1.878
count epyc 5-fastpath 1000 prepared 96 1 40400.734340 2.376
count epyc 5-fastpath 1000 prepared 128 1 41917.303602 3.054
count epyc 5-fastpath 1000 prepared 160 1 41242.967424 3.879
count epyc 5-fastpath 1000 prepared 224 1 36549.697040 6.129
count epyc 5-fastpath 1000 prepared 288 1 35265.724953 8.167
