index i5 1-fstat 10 0 simple 1 1 8631.937114 0.116
index i5 1-fstat 10 0 simple 2 1 16190.298836 0.124
index i5 1-fstat 10 0 simple 4 1 32011.747097 0.125
index i5 1-fstat 10 0 simple 8 1 31520.556411 0.254
index i5 1-fstat 10 0 simple 16 1 30523.387174 0.524
index i5 1-fstat 10 0 simple 32 1 26063.230642 1.228
index i5 1-fstat 10 0 simple 64 1 23853.038783 2.683
index i5 1-fstat 10 0 prepared 1 1 23819.510660 0.042
index i5 1-fstat 10 0 prepared 2 1 45163.401565 0.044
index i5 1-fstat 10 0 prepared 4 1 82172.593692 0.049
index i5 1-fstat 10 0 prepared 8 1 79470.754154 0.101
index i5 1-fstat 10 0 prepared 16 1 77925.216196 0.205
index i5 1-fstat 10 0 prepared 32 1 70430.356853 0.454
index i5 1-fstat 10 0 prepared 64 1 52568.805119 1.217
index i5 1-fstat 10 1 simple 1 1 8384.664442 0.119
index i5 1-fstat 10 1 simple 2 1 16186.374738 0.124
index i5 1-fstat 10 1 simple 4 1 31329.757253 0.128
index i5 1-fstat 10 1 simple 8 1 31068.877800 0.257
index i5 1-fstat 10 1 simple 16 1 29798.990071 0.537
index i5 1-fstat 10 1 simple 32 1 25485.897815 1.256
index i5 1-fstat 10 1 simple 64 1 23339.136063 2.742
index i5 1-fstat 10 1 prepared 1 1 23724.566047 0.042
index i5 1-fstat 10 1 prepared 2 1 45046.203748 0.044
index i5 1-fstat 10 1 prepared 4 1 81340.916045 0.049
index i5 1-fstat 10 1 prepared 8 1 79534.893210 0.101
index i5 1-fstat 10 1 prepared 16 1 77107.539309 0.208
index i5 1-fstat 10 1 prepared 32 1 70734.126812 0.452
index i5 1-fstat 10 1 prepared 64 1 52762.183701 1.213
index i5 1-fstat 10 10 simple 1 1 7139.083343 0.140
index i5 1-fstat 10 10 simple 2 1 14123.140730 0.142
index i5 1-fstat 10 10 simple 4 1 27269.139674 0.147
index i5 1-fstat 10 10 simple 8 1 27028.438219 0.296
index i5 1-fstat 10 10 simple 16 1 25611.400501 0.625
index i5 1-fstat 10 10 simple 32 1 21883.600125 1.462
index i5 1-fstat 10 10 simple 64 1 20362.950041 3.143
index i5 1-fstat 10 10 prepared 1 1 23853.758961 0.042
index i5 1-fstat 10 10 prepared 2 1 45327.026408 0.044
index i5 1-fstat 10 10 prepared 4 1 81985.717262 0.049
index i5 1-fstat 10 10 prepared 8 1 79979.316257 0.100
index i5 1-fstat 10 10 prepared 16 1 77793.544380 0.206
index i5 1-fstat 10 10 prepared 32 1 70395.683180 0.455
index i5 1-fstat 10 10 prepared 64 1 53431.955341 1.198
index i5 1-fstat 10 100 simple 1 1 2848.176548 0.351
index i5 1-fstat 10 100 simple 2 1 5666.900226 0.353
index i5 1-fstat 10 100 simple 4 1 11170.131797 0.358
index i5 1-fstat 10 100 simple 8 1 10143.107517 0.789
index i5 1-fstat 10 100 simple 16 1 8510.656171 1.880
index i5 1-fstat 10 100 simple 32 1 8204.381971 3.900
index i5 1-fstat 10 100 simple 64 1 8069.819009 7.931
index i5 1-fstat 10 100 prepared 1 1 23913.737618 0.042
index i5 1-fstat 10 100 prepared 2 1 44936.178078 0.045
index i5 1-fstat 10 100 prepared 4 1 81494.506936 0.049
index i5 1-fstat 10 100 prepared 8 1 79288.567896 0.101
index i5 1-fstat 10 100 prepared 16 1 77229.378419 0.207
index i5 1-fstat 10 100 prepared 32 1 70117.869859 0.456
index i5 1-fstat 10 100 prepared 64 1 52112.175071 1.228
index i5 1-fstat 10 1000 simple 1 1 382.330479 2.616
index i5 1-fstat 10 1000 simple 2 1 564.723704 3.542
index i5 1-fstat 10 1000 simple 4 1 961.774529 4.159
index i5 1-fstat 10 1000 simple 8 1 958.239671 8.349
index i5 1-fstat 10 1000 simple 16 1 923.761627 17.320
index i5 1-fstat 10 1000 simple 32 1 890.851378 35.921
index i5 1-fstat 10 1000 simple 64 1 844.868428 75.751
index i5 1-fstat 10 1000 prepared 1 1 22515.956573 0.044
index i5 1-fstat 10 1000 prepared 2 1 42731.866270 0.047
index i5 1-fstat 10 1000 prepared 4 1 78527.955705 0.051
index i5 1-fstat 10 1000 prepared 8 1 75397.631477 0.106
index i5 1-fstat 10 1000 prepared 16 1 72231.058130 0.222
index i5 1-fstat 10 1000 prepared 32 1 63282.955101 0.506
index i5 1-fstat 10 1000 prepared 64 1 45999.227779 1.391
index i5 1-fstat 100 0 simple 1 1 8480.536094 0.118
index i5 1-fstat 100 0 simple 2 1 16234.745588 0.123
index i5 1-fstat 100 0 simple 4 1 31742.134631 0.126
index i5 1-fstat 100 0 simple 8 1 31446.808423 0.254
index i5 1-fstat 100 0 simple 16 1 30313.769132 0.528
index i5 1-fstat 100 0 simple 32 1 25912.690722 1.235
index i5 1-fstat 100 0 simple 64 1 23656.456246 2.705
index i5 1-fstat 100 0 prepared 1 1 23474.719938 0.043
index i5 1-fstat 100 0 prepared 2 1 44503.852702 0.045
index i5 1-fstat 100 0 prepared 4 1 80373.819441 0.050
index i5 1-fstat 100 0 prepared 8 1 78586.355483 0.102
index i5 1-fstat 100 0 prepared 16 1 76282.349204 0.210
index i5 1-fstat 100 0 prepared 32 1 70652.711240 0.453
index i5 1-fstat 100 0 prepared 64 1 52197.019424 1.226
index i5 1-fstat 100 1 simple 1 1 8345.925972 0.120
index i5 1-fstat 100 1 simple 2 1 16148.498228 0.124
index i5 1-fstat 100 1 simple 4 1 31318.490733 0.128
index i5 1-fstat 100 1 simple 8 1 30886.618823 0.259
index i5 1-fstat 100 1 simple 16 1 29608.358465 0.540
index i5 1-fstat 100 1 simple 32 1 25408.408675 1.259
index i5 1-fstat 100 1 simple 64 1 23164.258154 2.763
index i5 1-fstat 100 1 prepared 1 1 23398.850720 0.043
index i5 1-fstat 100 1 prepared 2 1 44642.352907 0.045
index i5 1-fstat 100 1 prepared 4 1 78638.791265 0.051
index i5 1-fstat 100 1 prepared 8 1 78041.105234 0.103
index i5 1-fstat 100 1 prepared 16 1 76037.878047 0.210
index i5 1-fstat 100 1 prepared 32 1 69790.981177 0.459
index i5 1-fstat 100 1 prepared 64 1 52055.611534 1.229
index i5 1-fstat 100 10 simple 1 1 7294.229997 0.137
index i5 1-fstat 100 10 simple 2 1 14105.482612 0.142
index i5 1-fstat 100 10 simple 4 1 27210.930629 0.147
index i5 1-fstat 100 10 simple 8 1 26874.723219 0.298
index i5 1-fstat 100 10 simple 16 1 25223.196330 0.634
index i5 1-fstat 100 10 simple 32 1 21665.928279 1.477
index i5 1-fstat 100 10 simple 64 1 20240.416811 3.162
index i5 1-fstat 100 10 prepared 1 1 23522.328590 0.043
index i5 1-fstat 100 10 prepared 2 1 44795.449319 0.045
index i5 1-fstat 100 10 prepared 4 1 80863.534313 0.049
index i5 1-fstat 100 10 prepared 8 1 78026.861996 0.103
index i5 1-fstat 100 10 prepared 16 1 77015.273079 0.208
index i5 1-fstat 100 10 prepared 32 1 69948.591972 0.457
index i5 1-fstat 100 10 prepared 64 1 53002.807688 1.207
index i5 1-fstat 100 100 simple 1 1 2840.512025 0.352
index i5 1-fstat 100 100 simple 2 1 5605.019761 0.357
index i5 1-fstat 100 100 simple 4 1 11125.293014 0.360
index i5 1-fstat 100 100 simple 8 1 10084.696997 0.793
index i5 1-fstat 100 100 simple 16 1 8566.169657 1.868
index i5 1-fstat 100 100 simple 32 1 8246.799219 3.880
index i5 1-fstat 100 100 simple 64 1 8088.495193 7.912
index i5 1-fstat 100 100 prepared 1 1 23361.938019 0.043
index i5 1-fstat 100 100 prepared 2 1 44675.952673 0.045
index i5 1-fstat 100 100 prepared 4 1 80914.502306 0.049
index i5 1-fstat 100 100 prepared 8 1 77212.487047 0.104
index i5 1-fstat 100 100 prepared 16 1 75963.476481 0.211
index i5 1-fstat 100 100 prepared 32 1 68112.343905 0.470
index i5 1-fstat 100 100 prepared 64 1 51425.620907 1.245
index i5 1-fstat 1000 0 simple 1 1 7697.342645 0.130
index i5 1-fstat 1000 0 simple 2 1 15275.058059 0.131
index i5 1-fstat 1000 0 simple 4 1 27928.132599 0.143
index i5 1-fstat 1000 0 simple 8 1 30838.654556 0.259
index i5 1-fstat 1000 0 simple 16 1 29485.675099 0.543
index i5 1-fstat 1000 0 simple 32 1 25103.439986 1.275
index i5 1-fstat 1000 0 simple 64 1 22913.863792 2.793
index i5 1-fstat 1000 0 prepared 1 1 19379.150308 0.052
index i5 1-fstat 1000 0 prepared 2 1 38818.726152 0.052
index i5 1-fstat 1000 0 prepared 4 1 71627.861144 0.056
index i5 1-fstat 1000 0 prepared 8 1 75833.394738 0.105
index i5 1-fstat 1000 0 prepared 16 1 74087.204986 0.216
index i5 1-fstat 1000 0 prepared 32 1 67712.357348 0.473
index i5 1-fstat 1000 0 prepared 64 1 51168.122298 1.251
index i5 1-fstat 1000 1 simple 1 1 7522.797448 0.133
index i5 1-fstat 1000 1 simple 2 1 15339.405372 0.130
index i5 1-fstat 1000 1 simple 4 1 27895.225658 0.143
index i5 1-fstat 1000 1 simple 8 1 30343.349854 0.264
index i5 1-fstat 1000 1 simple 16 1 28974.276604 0.552
index i5 1-fstat 1000 1 simple 32 1 24787.626870 1.291
index i5 1-fstat 1000 1 simple 64 1 22763.803071 2.811
index i5 1-fstat 1000 1 prepared 1 1 21910.643358 0.046
index i5 1-fstat 1000 1 prepared 2 1 43045.145969 0.046
index i5 1-fstat 1000 1 prepared 4 1 77354.373405 0.052
index i5 1-fstat 1000 1 prepared 8 1 76696.939066 0.104
index i5 1-fstat 1000 1 prepared 16 1 74940.433022 0.214
index i5 1-fstat 1000 1 prepared 32 1 67966.341295 0.471
index i5 1-fstat 1000 1 prepared 64 1 51107.896455 1.252
index i5 1-fstat 1000 10 simple 1 1 6903.861160 0.145
index i5 1-fstat 1000 10 simple 2 1 13401.764566 0.149
index i5 1-fstat 1000 10 simple 4 1 25064.195624 0.160
index i5 1-fstat 1000 10 simple 8 1 26383.361801 0.303
index i5 1-fstat 1000 10 simple 16 1 24841.805204 0.644
index i5 1-fstat 1000 10 simple 32 1 21180.075221 1.511
index i5 1-fstat 1000 10 simple 64 1 19890.936157 3.218
index i5 1-fstat 1000 10 prepared 1 1 21967.822257 0.046
index i5 1-fstat 1000 10 prepared 2 1 42842.036966 0.047
index i5 1-fstat 1000 10 prepared 4 1 78089.981807 0.051
index i5 1-fstat 1000 10 prepared 8 1 76917.751477 0.104
index i5 1-fstat 1000 10 prepared 16 1 74782.496256 0.214
index i5 1-fstat 1000 10 prepared 32 1 68879.596819 0.465
index i5 1-fstat 1000 10 prepared 64 1 50508.729133 1.267
