count rpi5-1 0-master 0 simple 1 1 7653.348520 0.131
count rpi5-1 0-master 0 simple 2 1 14195.132191 0.141
count rpi5-1 0-master 0 simple 4 1 20283.978906 0.197
count rpi5-1 0-master 0 simple 8 1 19470.101479 0.411
count rpi5-1 0-master 0 prepared 1 1 8917.527193 0.112
count rpi5-1 0-master 0 prepared 2 1 16039.540872 0.125
count rpi5-1 0-master 0 prepared 4 1 25142.125834 0.159
count rpi5-1 0-master 0 prepared 8 1 23870.165132 0.335
count rpi5-1 0-master 1 simple 1 1 5673.971384 0.176
count rpi5-1 0-master 1 simple 2 1 10498.848505 0.190
count rpi5-1 0-master 1 simple 4 1 16819.338348 0.238
count rpi5-1 0-master 1 simple 8 1 16232.990737 0.493
count rpi5-1 0-master 1 prepared 1 1 7295.116039 0.137
count rpi5-1 0-master 1 prepared 2 1 13258.347023 0.151
count rpi5-1 0-master 1 prepared 4 1 21360.203104 0.187
count rpi5-1 0-master 1 prepared 8 1 20907.211452 0.383
count rpi5-1 0-master 10 simple 1 1 4129.380774 0.242
count rpi5-1 0-master 10 simple 2 1 8019.064758 0.249
count rpi5-1 0-master 10 simple 4 1 12786.114625 0.313
count rpi5-1 0-master 10 simple 8 1 12124.765554 0.660
count rpi5-1 0-master 10 prepared 1 1 5676.713831 0.176
count rpi5-1 0-master 10 prepared 2 1 10568.685990 0.189
count rpi5-1 0-master 10 prepared 4 1 17153.917683 0.233
count rpi5-1 0-master 10 prepared 8 1 16944.355635 0.472
count rpi5-1 0-master 100 simple 1 1 1259.895632 0.794
count rpi5-1 0-master 100 simple 2 1 1927.108734 1.038
count rpi5-1 0-master 100 simple 4 1 1744.879738 2.292
count rpi5-1 0-master 100 simple 8 1 1669.082640 4.793
count rpi5-1 0-master 100 prepared 1 1 1567.474413 0.638
count rpi5-1 0-master 100 prepared 2 1 2260.678812 0.885
count rpi5-1 0-master 100 prepared 4 1 1645.596624 2.431
count rpi5-1 0-master 100 prepared 8 1 1531.693231 5.223
count rpi5-1 0-master 1000 simple 1 1 37.317541 26.797
count rpi5-1 0-master 1000 simple 2 1 59.610460 33.551
count rpi5-1 0-master 1000 simple 4 1 82.978479 48.205
count rpi5-1 0-master 1000 simple 8 1 82.739431 96.689
count rpi5-1 0-master 1000 prepared 1 1 83.861244 11.924
count rpi5-1 0-master 1000 prepared 2 1 133.476224 14.984
count rpi5-1 0-master 1000 prepared 4 1 201.347040 19.866
count rpi5-1 0-master 1000 prepared 8 1 201.553057 39.692
