count xeon 0-master 0 simple 1 1 12309.146486 0.081
count xeon 0-master 0 simple 2 1 23625.470883 0.085
count xeon 0-master 0 simple 4 1 43643.584373 0.092
count xeon 0-master 0 simple 8 1 77485.461132 0.103
count xeon 0-master 0 simple 16 1 125581.165493 0.127
count xeon 0-master 0 simple 32 1 180013.182721 0.178
count xeon 0-master 0 simple 64 1 173944.001904 0.368
count xeon 0-master 0 simple 96 1 172039.011811 0.558
count xeon 0-master 0 prepared 1 1 15733.664819 0.064
count xeon 0-master 0 prepared 2 1 28293.110633 0.071
count xeon 0-master 0 prepared 4 1 54705.223754 0.073
count xeon 0-master 0 prepared 8 1 98200.315389 0.081
count xeon 0-master 0 prepared 16 1 157908.682175 0.101
count xeon 0-master 0 prepared 32 1 217479.694048 0.147
count xeon 0-master 0 prepared 64 1 210370.628862 0.304
count xeon 0-master 0 prepared 96 1 209407.304706 0.458
count xeon 0-master 1 simple 1 1 9700.946384 0.103
count xeon 0-master 1 simple 2 1 19507.504294 0.103
count xeon 0-master 1 simple 4 1 36158.568209 0.111
count xeon 0-master 1 simple 8 1 64743.778253 0.124
count xeon 0-master 1 simple 16 1 104201.947096 0.154
count xeon 0-master 1 simple 32 1 146717.503425 0.218
count xeon 0-master 1 simple 64 1 144124.826051 0.444
count xeon 0-master 1 simple 96 1 143813.770104 0.668
count xeon 0-master 1 prepared 1 1 12690.852878 0.079
count xeon 0-master 1 prepared 2 1 25236.533954 0.079
count xeon 0-master 1 prepared 4 1 47001.758535 0.085
count xeon 0-master 1 prepared 8 1 83684.921839 0.096
count xeon 0-master 1 prepared 16 1 135267.410610 0.118
count xeon 0-master 1 prepared 32 1 183135.134428 0.175
count xeon 0-master 1 prepared 64 1 177602.771979 0.360
count xeon 0-master 1 prepared 96 1 177207.217099 0.542
count xeon 0-master 10 simple 1 1 7551.927755 0.132
count xeon 0-master 10 simple 2 1 14458.304654 0.138
count xeon 0-master 10 simple 4 1 26705.373527 0.150
count xeon 0-master 10 simple 8 1 48601.668346 0.165
count xeon 0-master 10 simple 16 1 78620.198258 0.204
count xeon 0-master 10 simple 32 1 105625.695281 0.303
count xeon 0-master 10 simple 64 1 103989.835674 0.615
count xeon 0-master 10 simple 96 1 104449.229031 0.919
count xeon 0-master 10 prepared 1 1 10728.024070 0.093
count xeon 0-master 10 prepared 2 1 19150.984724 0.104
count xeon 0-master 10 prepared 4 1 37801.196665 0.106
count xeon 0-master 10 prepared 8 1 66838.306666 0.120
count xeon 0-master 10 prepared 16 1 108234.980437 0.148
count xeon 0-master 10 prepared 32 1 141602.927774 0.226
count xeon 0-master 10 prepared 64 1 138047.836320 0.464
count xeon 0-master 10 prepared 96 1 138203.280914 0.695
count xeon 0-master 100 simple 1 1 1680.035541 0.595
count xeon 0-master 100 simple 2 1 3263.482560 0.613
count xeon 0-master 100 simple 4 1 5474.920644 0.731
count xeon 0-master 100 simple 8 1 9556.453003 0.837
count xeon 0-master 100 simple 16 1 17234.485029 0.928
count xeon 0-master 100 simple 32 1 21694.553382 1.475
count xeon 0-master 100 simple 64 1 16643.070404 3.845
count xeon 0-master 100 simple 96 1 15516.777069 6.187
count xeon 0-master 100 prepared 1 1 1968.819994 0.508
count xeon 0-master 100 prepared 2 1 3603.791502 0.555
count xeon 0-master 100 prepared 4 1 6014.832546 0.665
count xeon 0-master 100 prepared 8 1 11035.697294 0.725
count xeon 0-master 100 prepared 16 1 18803.370582 0.851
count xeon 0-master 100 prepared 32 1 24422.553496 1.310
count xeon 0-master 100 prepared 64 1 20497.238863 3.122
count xeon 0-master 100 prepared 96 1 19446.824529 4.937
count xeon 0-master 1000 simple 1 1 104.629739 9.558
count xeon 0-master 1000 simple 2 1 193.417049 10.340
count xeon 0-master 1000 simple 4 1 315.995138 12.658
count xeon 0-master 1000 simple 8 1 481.899516 16.601
count xeon 0-master 1000 simple 16 1 785.325439 20.374
count xeon 0-master 1000 simple 32 1 1034.286790 30.939
count xeon 0-master 1000 simple 64 1 958.865271 66.746
count xeon 0-master 1000 simple 96 1 936.152526 102.547
count xeon 0-master 1000 prepared 1 1 231.128171 4.327
count xeon 0-master 1000 prepared 2 1 421.277732 4.747
count xeon 0-master 1000 prepared 4 1 757.658484 5.279
count xeon 0-master 1000 prepared 8 1 1148.531879 6.965
count xeon 0-master 1000 prepared 16 1 1548.413449 10.333
count xeon 0-master 1000 prepared 32 1 1809.069415 17.689
count xeon 0-master 1000 prepared 64 1 1755.043203 36.466
count xeon 0-master 1000 prepared 96 1 1700.812913 56.444
