count rpi5-2 3-locks-mempool 0 simple 1 1 9657.976855 0.104
count rpi5-2 3-locks-mempool 0 simple 2 1 18701.038717 0.107
count rpi5-2 3-locks-mempool 0 simple 4 1 22764.313647 0.176
count rpi5-2 3-locks-mempool 0 simple 8 1 21515.622947 0.372
count rpi5-2 3-locks-mempool 0 prepared 1 1 10930.757356 0.091
count rpi5-2 3-locks-mempool 0 prepared 2 1 19932.255020 0.100
count rpi5-2 3-locks-mempool 0 prepared 4 1 28676.871200 0.139
count rpi5-2 3-locks-mempool 0 prepared 8 1 26391.877127 0.303
count rpi5-2 3-locks-mempool 1 simple 1 1 7312.171763 0.137
count rpi5-2 3-locks-mempool 1 simple 2 1 13240.065833 0.151
count rpi5-2 3-locks-mempool 1 simple 4 1 18658.179057 0.214
count rpi5-2 3-locks-mempool 1 simple 8 1 17853.714238 0.448
count rpi5-2 3-locks-mempool 1 prepared 1 1 9452.421949 0.106
count rpi5-2 3-locks-mempool 1 prepared 2 1 16861.539126 0.119
count rpi5-2 3-locks-mempool 1 prepared 4 1 24302.663068 0.165
count rpi5-2 3-locks-mempool 1 prepared 8 1 23029.486961 0.347
count rpi5-2 3-locks-mempool 10 simple 1 1 5361.487656 0.187
count rpi5-2 3-locks-mempool 10 simple 2 1 9767.599080 0.205
count rpi5-2 3-locks-mempool 10 simple 4 1 14399.086270 0.278
count rpi5-2 3-locks-mempool 10 simple 8 1 13384.179469 0.598
count rpi5-2 3-locks-mempool 10 prepared 1 1 7154.547031 0.140
count rpi5-2 3-locks-mempool 10 prepared 2 1 13121.543507 0.152
count rpi5-2 3-locks-mempool 10 prepared 4 1 19464.720357 0.205
count rpi5-2 3-locks-mempool 10 prepared 8 1 18471.533105 0.433
count rpi5-2 3-locks-mempool 100 simple 1 1 1738.235057 0.575
count rpi5-2 3-locks-mempool 100 simple 2 1 2965.789761 0.674
count rpi5-2 3-locks-mempool 100 simple 4 1 2743.189348 1.458
count rpi5-2 3-locks-mempool 100 simple 8 1 2207.714972 3.624
count rpi5-2 3-locks-mempool 100 prepared 1 1 2892.219466 0.346
count rpi5-2 3-locks-mempool 100 prepared 2 1 5094.767870 0.393
count rpi5-2 3-locks-mempool 100 prepared 4 1 5716.404443 0.700
count rpi5-2 3-locks-mempool 100 prepared 8 1 4042.156925 1.979
count rpi5-2 3-locks-mempool 1000 simple 1 1 108.618545 9.207
count rpi5-2 3-locks-mempool 1000 simple 2 1 161.840752 12.358
count rpi5-2 3-locks-mempool 1000 simple 4 1 210.663633 18.988
count rpi5-2 3-locks-mempool 1000 simple 8 1 213.901022 37.400
count rpi5-2 3-locks-mempool 1000 prepared 1 1 206.097897 4.852
count rpi5-2 3-locks-mempool 1000 prepared 2 1 289.934221 6.898
count rpi5-2 3-locks-mempool 1000 prepared 4 1 379.407436 10.543
count rpi5-2 3-locks-mempool 1000 prepared 8 1 374.630195 21.354
