count rpi5-1 3-locks-mempool 0 simple 1 1 7551.309040 0.132
count rpi5-1 3-locks-mempool 0 simple 2 1 12634.770856 0.158
count rpi5-1 3-locks-mempool 0 simple 4 1 19157.062057 0.209
count rpi5-1 3-locks-mempool 0 simple 8 1 19025.948922 0.420
count rpi5-1 3-locks-mempool 0 prepared 1 1 8582.455250 0.117
count rpi5-1 3-locks-mempool 0 prepared 2 1 16154.333460 0.124
count rpi5-1 3-locks-mempool 0 prepared 4 1 23869.288750 0.168
count rpi5-1 3-locks-mempool 0 prepared 8 1 23157.019577 0.345
count rpi5-1 3-locks-mempool 1 simple 1 1 5582.020656 0.179
count rpi5-1 3-locks-mempool 1 simple 2 1 11626.777999 0.172
count rpi5-1 3-locks-mempool 1 simple 4 1 16288.976498 0.246
count rpi5-1 3-locks-mempool 1 simple 8 1 16150.911137 0.495
count rpi5-1 3-locks-mempool 1 prepared 1 1 6899.433702 0.145
count rpi5-1 3-locks-mempool 1 prepared 2 1 13684.081930 0.146
count rpi5-1 3-locks-mempool 1 prepared 4 1 20968.866167 0.191
count rpi5-1 3-locks-mempool 1 prepared 8 1 20435.475169 0.391
count rpi5-1 3-locks-mempool 10 simple 1 1 4090.589357 0.244
count rpi5-1 3-locks-mempool 10 simple 2 1 7995.835311 0.250
count rpi5-1 3-locks-mempool 10 simple 4 1 12629.194427 0.317
count rpi5-1 3-locks-mempool 10 simple 8 1 11909.909246 0.672
count rpi5-1 3-locks-mempool 10 prepared 1 1 5865.806010 0.170
count rpi5-1 3-locks-mempool 10 prepared 2 1 10922.439430 0.183
count rpi5-1 3-locks-mempool 10 prepared 4 1 17242.700590 0.232
count rpi5-1 3-locks-mempool 10 prepared 8 1 16329.809058 0.490
count rpi5-1 3-locks-mempool 100 simple 1 1 1456.944069 0.686
count rpi5-1 3-locks-mempool 100 simple 2 1 2496.541842 0.801
count rpi5-1 3-locks-mempool 100 simple 4 1 2438.547607 1.640
count rpi5-1 3-locks-mempool 100 simple 8 1 1879.045659 4.257
count rpi5-1 3-locks-mempool 100 prepared 1 1 2327.350911 0.430
count rpi5-1 3-locks-mempool 100 prepared 2 1 4190.328577 0.477
count rpi5-1 3-locks-mempool 100 prepared 4 1 5010.460107 0.798
count rpi5-1 3-locks-mempool 100 prepared 8 1 3585.187364 2.231
count rpi5-1 3-locks-mempool 1000 simple 1 1 45.787872 21.840
count rpi5-1 3-locks-mempool 1000 simple 2 1 78.566594 25.456
count rpi5-1 3-locks-mempool 1000 simple 4 1 120.015526 33.329
count rpi5-1 3-locks-mempool 1000 simple 8 1 122.258322 65.435
count rpi5-1 3-locks-mempool 1000 prepared 1 1 91.910760 10.880
count rpi5-1 3-locks-mempool 1000 prepared 2 1 147.224704 13.585
count rpi5-1 3-locks-mempool 1000 prepared 4 1 224.366629 17.828
count rpi5-1 3-locks-mempool 1000 prepared 8 1 225.848256 35.422
