count rpi5-2 0-master 0 simple 1 1 9896.716234 0.101
count rpi5-2 0-master 0 simple 2 1 19030.313238 0.105
count rpi5-2 0-master 0 simple 4 1 23540.449330 0.170
count rpi5-2 0-master 0 simple 8 1 22193.677590 0.360
count rpi5-2 0-master 0 prepared 1 1 9907.390251 0.101
count rpi5-2 0-master 0 prepared 2 1 20713.211772 0.097
count rpi5-2 0-master 0 prepared 4 1 28897.627287 0.138
count rpi5-2 0-master 0 prepared 8 1 27329.244250 0.293
count rpi5-2 0-master 1 simple 1 1 7281.290894 0.137
count rpi5-2 0-master 1 simple 2 1 12669.879672 0.158
count rpi5-2 0-master 1 simple 4 1 18953.702383 0.211
count rpi5-2 0-master 1 simple 8 1 17722.469681 0.451
count rpi5-2 0-master 1 prepared 1 1 9182.043473 0.109
count rpi5-2 0-master 1 prepared 2 1 16859.332689 0.119
count rpi5-2 0-master 1 prepared 4 1 24688.460006 0.162
count rpi5-2 0-master 1 prepared 8 1 23465.388977 0.341
count rpi5-2 0-master 10 simple 1 1 4912.969193 0.204
count rpi5-2 0-master 10 simple 2 1 9265.909108 0.216
count rpi5-2 0-master 10 simple 4 1 14016.468160 0.285
count rpi5-2 0-master 10 simple 8 1 13083.584771 0.611
count rpi5-2 0-master 10 prepared 1 1 7444.775122 0.134
count rpi5-2 0-master 10 prepared 2 1 13863.950521 0.144
count rpi5-2 0-master 10 prepared 4 1 19967.667686 0.200
count rpi5-2 0-master 10 prepared 8 1 18534.959629 0.432
count rpi5-2 0-master 100 simple 1 1 1416.647714 0.706
count rpi5-2 0-master 100 simple 2 1 2132.936577 0.938
count rpi5-2 0-master 100 simple 4 1 1913.472245 2.090
count rpi5-2 0-master 100 simple 8 1 1881.168970 4.253
count rpi5-2 0-master 100 prepared 1 1 1889.503202 0.529
count rpi5-2 0-master 100 prepared 2 1 2664.238061 0.751
count rpi5-2 0-master 100 prepared 4 1 2154.496950 1.857
count rpi5-2 0-master 100 prepared 8 1 2009.070796 3.982
count rpi5-2 0-master 1000 simple 1 1 43.102386 23.201
count rpi5-2 0-master 1000 simple 2 1 72.445293 27.607
count rpi5-2 0-master 1000 simple 4 1 101.288164 39.491
count rpi5-2 0-master 1000 simple 8 1 100.209636 79.833
count rpi5-2 0-master 1000 prepared 1 1 99.043761 10.097
count rpi5-2 0-master 1000 prepared 2 1 164.310779 12.172
count rpi5-2 0-master 1000 prepared 4 1 241.196414 16.584
count rpi5-2 0-master 1000 prepared 8 1 241.572905 33.116
