index rpi5-1 0-master 1 0 simple 1 1 5467.318648 0.183
index rpi5-1 0-master 1 0 simple 2 1 10772.266141 0.186
index rpi5-1 0-master 1 0 simple 4 1 14382.892736 0.278
index rpi5-1 0-master 1 0 simple 8 1 12162.617399 0.658
index rpi5-1 0-master 1 0 prepared 1 1 15676.706357 0.064
index rpi5-1 0-master 1 0 prepared 2 1 28363.912609 0.071
index rpi5-1 0-master 1 0 prepared 4 1 34679.347338 0.115
index rpi5-1 0-master 1 0 prepared 8 1 31858.295816 0.251
index rpi5-1 0-master 1 1 simple 1 1 6222.609921 0.161
index rpi5-1 0-master 1 1 simple 2 1 10251.817392 0.195
index rpi5-1 0-master 1 1 simple 4 1 14067.930958 0.284
index rpi5-1 0-master 1 1 simple 8 1 12062.934508 0.663
index rpi5-1 0-master 1 1 prepared 1 1 17097.666908 0.058
index rpi5-1 0-master 1 1 prepared 2 1 30230.067076 0.066
index rpi5-1 0-master 1 1 prepared 4 1 32728.456884 0.122
index rpi5-1 0-master 1 1 prepared 8 1 32445.990641 0.247
index rpi5-1 0-master 1 10 simple 1 1 4418.640830 0.226
index rpi5-1 0-master 1 10 simple 2 1 8470.325387 0.236
index rpi5-1 0-master 1 10 simple 4 1 12208.563844 0.328
index rpi5-1 0-master 1 10 simple 8 1 10430.103638 0.767
index rpi5-1 0-master 1 10 prepared 1 1 16986.289568 0.059
index rpi5-1 0-master 1 10 prepared 2 1 28256.307032 0.071
index rpi5-1 0-master 1 10 prepared 4 1 35886.916545 0.111
index rpi5-1 0-master 1 10 prepared 8 1 33058.909093 0.242
index rpi5-1 0-master 1 100 simple 1 1 1702.457027 0.587
index rpi5-1 0-master 1 100 simple 2 1 3114.792819 0.642
index rpi5-1 0-master 1 100 simple 4 1 3955.707759 1.011
index rpi5-1 0-master 1 100 simple 8 1 3527.263072 2.268
index rpi5-1 0-master 1 100 prepared 1 1 16504.206468 0.061
index rpi5-1 0-master 1 100 prepared 2 1 29193.589153 0.069
index rpi5-1 0-master 1 100 prepared 4 1 32649.157228 0.123
index rpi5-1 0-master 1 100 prepared 8 1 31775.306289 0.252
index rpi5-1 0-master 1 1000 simple 1 1 177.122127 5.646
index rpi5-1 0-master 1 1000 simple 2 1 278.087004 7.192
index rpi5-1 0-master 1 1000 simple 4 1 410.032921 9.755
index rpi5-1 0-master 1 1000 simple 8 1 395.804697 20.212
index rpi5-1 0-master 1 1000 prepared 1 1 15940.055586 0.063
index rpi5-1 0-master 1 1000 prepared 2 1 28851.644759 0.069
index rpi5-1 0-master 1 1000 prepared 4 1 32363.413238 0.124
index rpi5-1 0-master 1 1000 prepared 8 1 29435.075590 0.272
index rpi5-1 0-master 10 0 simple 1 1 5302.659558 0.189
index rpi5-1 0-master 10 0 simple 2 1 10501.132616 0.190
index rpi5-1 0-master 10 0 simple 4 1 14156.143263 0.283
index rpi5-1 0-master 10 0 simple 8 1 12266.833304 0.652
index rpi5-1 0-master 10 0 prepared 1 1 15934.199553 0.063
index rpi5-1 0-master 10 0 prepared 2 1 29695.611777 0.067
index rpi5-1 0-master 10 0 prepared 4 1 32858.321533 0.122
index rpi5-1 0-master 10 0 prepared 8 1 31872.630406 0.251
index rpi5-1 0-master 10 1 simple 1 1 5852.240383 0.171
index rpi5-1 0-master 10 1 simple 2 1 10793.878112 0.185
index rpi5-1 0-master 10 1 simple 4 1 13870.527954 0.288
index rpi5-1 0-master 10 1 simple 8 1 12012.620418 0.666
index rpi5-1 0-master 10 1 prepared 1 1 16085.619444 0.062
index rpi5-1 0-master 10 1 prepared 2 1 30539.100008 0.065
index rpi5-1 0-master 10 1 prepared 4 1 32278.709868 0.124
index rpi5-1 0-master 10 1 prepared 8 1 32109.611658 0.249
index rpi5-1 0-master 10 10 simple 1 1 4704.387608 0.213
index rpi5-1 0-master 10 10 simple 2 1 8618.447012 0.232
index rpi5-1 0-master 10 10 simple 4 1 11792.296617 0.339
index rpi5-1 0-master 10 10 simple 8 1 9900.811694 0.808
index rpi5-1 0-master 10 10 prepared 1 1 15258.188883 0.066
index rpi5-1 0-master 10 10 prepared 2 1 29398.996151 0.068
index rpi5-1 0-master 10 10 prepared 4 1 35540.325241 0.113
index rpi5-1 0-master 10 10 prepared 8 1 32341.723193 0.247
index rpi5-1 0-master 10 100 simple 1 1 1717.659896 0.582
index rpi5-1 0-master 10 100 simple 2 1 3134.590335 0.638
index rpi5-1 0-master 10 100 simple 4 1 3931.450927 1.017
index rpi5-1 0-master 10 100 simple 8 1 3496.108537 2.288
index rpi5-1 0-master 10 100 prepared 1 1 17207.192333 0.058
index rpi5-1 0-master 10 100 prepared 2 1 29896.384532 0.067
index rpi5-1 0-master 10 100 prepared 4 1 32128.675850 0.124
index rpi5-1 0-master 10 100 prepared 8 1 31477.210881 0.254
