pgbench i5 5-fastpath 5 0 simple 1 1 17912.373162 0.056
pgbench i5 5-fastpath 5 0 simple 2 1 34273.911924 0.058
pgbench i5 5-fastpath 5 0 simple 4 1 61458.064594 0.065
pgbench i5 5-fastpath 5 0 simple 8 1 60729.966228 0.132
pgbench i5 5-fastpath 5 0 simple 16 1 59600.167230 0.268
pgbench i5 5-fastpath 5 0 simple 32 1 57644.631253 0.555
pgbench i5 5-fastpath 5 0 simple 64 1 47154.913963 1.357
pgbench i5 5-fastpath 5 0 prepared 1 1 36238.438460 0.028
pgbench i5 5-fastpath 5 0 prepared 2 1 69500.822512 0.029
pgbench i5 5-fastpath 5 0 prepared 4 1 117699.500402 0.034
pgbench i5 5-fastpath 5 0 prepared 8 1 111192.819032 0.072
pgbench i5 5-fastpath 5 0 prepared 16 1 110932.114861 0.144
pgbench i5 5-fastpath 5 0 prepared 32 1 106756.942160 0.300
pgbench i5 5-fastpath 5 0 prepared 64 1 90019.477638 0.711
pgbench i5 5-fastpath 5 1 simple 1 1 14587.137380 0.069
pgbench i5 5-fastpath 5 1 simple 2 1 27623.101867 0.072
pgbench i5 5-fastpath 5 1 simple 4 1 51082.973902 0.078
pgbench i5 5-fastpath 5 1 simple 8 1 50521.327450 0.158
pgbench i5 5-fastpath 5 1 simple 16 1 50013.941756 0.320
pgbench i5 5-fastpath 5 1 simple 32 1 47199.081356 0.678
pgbench i5 5-fastpath 5 1 simple 64 1 37974.037105 1.685
pgbench i5 5-fastpath 5 1 prepared 1 1 36077.296281 0.028
pgbench i5 5-fastpath 5 1 prepared 2 1 68741.586384 0.029
pgbench i5 5-fastpath 5 1 prepared 4 1 117363.689804 0.034
pgbench i5 5-fastpath 5 1 prepared 8 1 112243.620948 0.071
pgbench i5 5-fastpath 5 1 prepared 16 1 106350.571221 0.150
pgbench i5 5-fastpath 5 1 prepared 32 1 106249.684619 0.301
pgbench i5 5-fastpath 5 1 prepared 64 1 88504.619459 0.723
pgbench i5 5-fastpath 5 10 simple 1 1 14614.590628 0.068
pgbench i5 5-fastpath 5 10 simple 2 1 27555.655717 0.073
pgbench i5 5-fastpath 5 10 simple 4 1 51031.551282 0.078
pgbench i5 5-fastpath 5 10 simple 8 1 50891.849627 0.157
