join epyc 1-locks 10 0 simple 1 1 15850.009975 0.063
join epyc 1-locks 10 0 simple 8 1 120458.475591 0.066
join epyc 1-locks 10 0 simple 16 1 240212.304254 0.067
join epyc 1-locks 10 0 simple 32 1 465659.428900 0.069
join epyc 1-locks 10 0 simple 64 1 790763.330869 0.081
join epyc 1-locks 10 0 simple 96 1 935825.318154 0.103
join epyc 1-locks 10 0 simple 160 1 1172763.232821 0.136
join epyc 1-locks 10 0 simple 224 1 1306581.642516 0.171
join epyc 1-locks 10 0 prepared 1 1 55563.734285 0.018
join epyc 1-locks 10 0 prepared 8 1 414110.914264 0.019
join epyc 1-locks 10 0 prepared 16 1 829082.423120 0.019
join epyc 1-locks 10 0 prepared 32 1 1589446.474320 0.020
join epyc 1-locks 10 0 prepared 64 1 2437087.749702 0.026
join epyc 1-locks 10 0 prepared 96 1 2742366.999616 0.035
join epyc 1-locks 10 0 prepared 160 1 3080318.404061 0.052
join epyc 1-locks 10 0 prepared 224 1 3305658.701389 0.068
join epyc 1-locks 10 1 simple 1 1 13545.343501 0.074
join epyc 1-locks 10 1 simple 8 1 104284.353699 0.077
join epyc 1-locks 10 1 simple 16 1 208778.289644 0.077
join epyc 1-locks 10 1 simple 32 1 404676.922100 0.079
join epyc 1-locks 10 1 simple 64 1 706970.402529 0.091
join epyc 1-locks 10 1 simple 96 1 844047.881585 0.114
join epyc 1-locks 10 1 simple 160 1 1066112.387013 0.150
join epyc 1-locks 10 1 simple 224 1 1194416.882356 0.188
join epyc 1-locks 10 1 prepared 1 1 53764.551379 0.019
join epyc 1-locks 10 1 prepared 8 1 414454.849153 0.019
join epyc 1-locks 10 1 prepared 16 1 834546.205511 0.019
join epyc 1-locks 10 1 prepared 32 1 1659005.036796 0.019
join epyc 1-locks 10 1 prepared 64 1 2556962.405363 0.025
join epyc 1-locks 10 1 prepared 96 1 2782163.923863 0.035
join epyc 1-locks 10 1 prepared 160 1 3092991.622806 0.052
join epyc 1-locks 10 1 prepared 224 1 3321793.411373 0.067
join epyc 1-locks 10 10 simple 1 1 5747.232196 0.174
join epyc 1-locks 10 10 simple 8 1 43968.804545 0.182
join epyc 1-locks 10 10 simple 16 1 87143.897890 0.184
join epyc 1-locks 10 10 simple 32 1 170381.295076 0.188
join epyc 1-locks 10 10 simple 64 1 302092.625808 0.212
join epyc 1-locks 10 10 simple 96 1 349015.623036 0.275
join epyc 1-locks 10 10 simple 160 1 351171.917433 0.456
join epyc 1-locks 10 10 simple 224 1 389184.822945 0.576
join epyc 1-locks 10 10 prepared 1 1 18023.500919 0.055
join epyc 1-locks 10 10 prepared 8 1 130732.456838 0.061
join epyc 1-locks 10 10 prepared 16 1 251048.199993 0.064
join epyc 1-locks 10 10 prepared 32 1 412655.146241 0.078
join epyc 1-locks 10 10 prepared 64 1 417490.051984 0.153
join epyc 1-locks 10 10 prepared 96 1 399889.186173 0.240
join epyc 1-locks 10 10 prepared 160 1 392084.027052 0.408
join epyc 1-locks 10 10 prepared 224 1 423855.326680 0.528
join epyc 1-locks 10 100 simple 1 1 647.894958 1.543
join epyc 1-locks 10 100 simple 8 1 4432.624232 1.805
join epyc 1-locks 10 100 simple 16 1 8667.720488 1.846
join epyc 1-locks 10 100 simple 32 1 14530.673625 2.202
join epyc 1-locks 10 100 simple 64 1 12761.552118 5.015
join epyc 1-locks 10 100 simple 96 1 12168.948224 7.889
join epyc 1-locks 10 100 simple 160 1 10855.315563 14.739
join epyc 1-locks 10 100 simple 224 1 10011.407986 22.374
join epyc 1-locks 10 100 prepared 1 1 1816.598072 0.550
join epyc 1-locks 10 100 prepared 8 1 10142.113629 0.789
join epyc 1-locks 10 100 prepared 16 1 16368.007736 0.978
join epyc 1-locks 10 100 prepared 32 1 15459.977073 2.070
join epyc 1-locks 10 100 prepared 64 1 15474.107099 4.136
join epyc 1-locks 10 100 prepared 96 1 15129.820568 6.345
join epyc 1-locks 10 100 prepared 160 1 13714.424973 11.667
join epyc 1-locks 10 100 prepared 224 1 15429.559859 14.518
join epyc 1-locks 10 1000 simple 1 1 20.013467 49.966
join epyc 1-locks 10 1000 simple 8 1 147.156519 54.364
join epyc 1-locks 10 1000 simple 16 1 282.831910 56.571
join epyc 1-locks 10 1000 simple 32 1 505.611672 63.290
join epyc 1-locks 10 1000 simple 64 1 845.987372 75.651
join epyc 1-locks 10 1000 simple 96 1 873.979935 109.842
join epyc 1-locks 10 1000 simple 160 1 674.353496 237.264
join epyc 1-locks 10 1000 simple 224 1 524.581463 427.007
join epyc 1-locks 10 1000 prepared 1 1 198.922260 5.027
join epyc 1-locks 10 1000 prepared 8 1 1183.866770 6.758
join epyc 1-locks 10 1000 prepared 16 1 2047.077108 7.816
join epyc 1-locks 10 1000 prepared 32 1 2447.077234 13.077
join epyc 1-locks 10 1000 prepared 64 1 2359.485703 27.125
join epyc 1-locks 10 1000 prepared 96 1 2177.894921 44.079
join epyc 1-locks 10 1000 prepared 160 1 1726.673372 92.664
join epyc 1-locks 10 1000 prepared 224 1 1264.231581 177.183
join epyc 1-locks 100 0 simple 1 1 13927.260483 0.072
join epyc 1-locks 100 0 simple 8 1 105188.597238 0.076
join epyc 1-locks 100 0 simple 16 1 212773.719269 0.075
join epyc 1-locks 100 0 simple 32 1 411826.103637 0.078
join epyc 1-locks 100 0 simple 64 1 712893.997686 0.090
join epyc 1-locks 100 0 simple 96 1 845451.098142 0.114
join epyc 1-locks 100 0 simple 160 1 1055159.666513 0.152
join epyc 1-locks 100 0 simple 224 1 1168545.980672 0.192
join epyc 1-locks 100 0 prepared 1 1 44441.836734 0.023
join epyc 1-locks 100 0 prepared 8 1 336134.393817 0.024
join epyc 1-locks 100 0 prepared 16 1 676669.754052 0.024
join epyc 1-locks 100 0 prepared 32 1 1339513.216074 0.024
join epyc 1-locks 100 0 prepared 64 1 2220231.708989 0.029
join epyc 1-locks 100 0 prepared 96 1 2466821.504161 0.039
join epyc 1-locks 100 0 prepared 160 1 2893949.636386 0.055
join epyc 1-locks 100 0 prepared 224 1 3104383.974847 0.072
join epyc 1-locks 100 1 simple 1 1 12007.792493 0.083
join epyc 1-locks 100 1 simple 8 1 93472.178052 0.086
join epyc 1-locks 100 1 simple 16 1 185690.045241 0.086
join epyc 1-locks 100 1 simple 32 1 361237.624760 0.089
join epyc 1-locks 100 1 simple 64 1 634981.516128 0.101
join epyc 1-locks 100 1 simple 96 1 763607.074662 0.126
join epyc 1-locks 100 1 simple 160 1 960841.159177 0.167
join epyc 1-locks 100 1 simple 224 1 1064671.814607 0.210
join epyc 1-locks 100 1 prepared 1 1 44305.355458 0.023
join epyc 1-locks 100 1 prepared 8 1 333697.720175 0.024
join epyc 1-locks 100 1 prepared 16 1 663024.730958 0.024
join epyc 1-locks 100 1 prepared 32 1 1307948.139218 0.024
join epyc 1-locks 100 1 prepared 64 1 2104914.364685 0.030
join epyc 1-locks 100 1 prepared 96 1 2446100.554204 0.039
join epyc 1-locks 100 1 prepared 160 1 2878889.044599 0.056
join epyc 1-locks 100 1 prepared 224 1 3114205.695651 0.072
join epyc 1-locks 100 10 simple 1 1 5270.840134 0.190
join epyc 1-locks 100 10 simple 8 1 40855.679908 0.196
join epyc 1-locks 100 10 simple 16 1 81040.620553 0.197
join epyc 1-locks 100 10 simple 32 1 159207.644763 0.201
join epyc 1-locks 100 10 simple 64 1 281990.609090 0.227
join epyc 1-locks 100 10 simple 96 1 329172.999741 0.292
join epyc 1-locks 100 10 simple 160 1 338506.323848 0.473
join epyc 1-locks 100 10 simple 224 1 367790.399289 0.609
join epyc 1-locks 100 10 prepared 1 1 16261.637053 0.061
join epyc 1-locks 100 10 prepared 8 1 116647.899469 0.069
join epyc 1-locks 100 10 prepared 16 1 223252.092133 0.072
join epyc 1-locks 100 10 prepared 32 1 388574.833029 0.082
join epyc 1-locks 100 10 prepared 64 1 402694.865848 0.159
