count rpi5-2 3-locks-mempool 0 simple 1 1 9167.648053 0.109
count rpi5-2 3-locks-mempool 0 simple 2 1 15874.463857 0.126
count rpi5-2 3-locks-mempool 0 simple 4 1 22306.223157 0.179
count rpi5-2 3-locks-mempool 0 simple 8 1 21521.288715 0.372
count rpi5-2 3-locks-mempool 0 prepared 1 1 9873.736461 0.101
count rpi5-2 3-locks-mempool 0 prepared 2 1 20381.645743 0.098
count rpi5-2 3-locks-mempool 0 prepared 4 1 27602.922268 0.145
count rpi5-2 3-locks-mempool 0 prepared 8 1 26299.914665 0.304
count rpi5-2 3-locks-mempool 1 simple 1 1 7166.867804 0.140
count rpi5-2 3-locks-mempool 1 simple 2 1 12528.007170 0.160
count rpi5-2 3-locks-mempool 1 simple 4 1 18416.157252 0.217
count rpi5-2 3-locks-mempool 1 simple 8 1 17983.393703 0.445
count rpi5-2 3-locks-mempool 1 prepared 1 1 9185.408671 0.109
count rpi5-2 3-locks-mempool 1 prepared 2 1 16491.077297 0.121
count rpi5-2 3-locks-mempool 1 prepared 4 1 23678.664278 0.169
count rpi5-2 3-locks-mempool 1 prepared 8 1 22744.718206 0.352
count rpi5-2 3-locks-mempool 10 simple 1 1 5100.305746 0.196
count rpi5-2 3-locks-mempool 10 simple 2 1 9664.352948 0.207
count rpi5-2 3-locks-mempool 10 simple 4 1 14415.730782 0.277
count rpi5-2 3-locks-mempool 10 simple 8 1 13362.301458 0.599
count rpi5-2 3-locks-mempool 10 prepared 1 1 7085.460486 0.141
count rpi5-2 3-locks-mempool 10 prepared 2 1 13312.554292 0.150
count rpi5-2 3-locks-mempool 10 prepared 4 1 19851.505870 0.201
count rpi5-2 3-locks-mempool 10 prepared 8 1 18312.190793 0.437
count rpi5-2 3-locks-mempool 100 simple 1 1 1691.377204 0.591
count rpi5-2 3-locks-mempool 100 simple 2 1 2925.470679 0.684
count rpi5-2 3-locks-mempool 100 simple 4 1 2959.483981 1.352
count rpi5-2 3-locks-mempool 100 simple 8 1 2252.884256 3.551
count rpi5-2 3-locks-mempool 100 prepared 1 1 2839.590129 0.352
count rpi5-2 3-locks-mempool 100 prepared 2 1 4944.562302 0.404
count rpi5-2 3-locks-mempool 100 prepared 4 1 5791.660422 0.691
count rpi5-2 3-locks-mempool 100 prepared 8 1 4246.094813 1.884
count rpi5-2 3-locks-mempool 1000 simple 1 1 56.217518 17.788
count rpi5-2 3-locks-mempool 1000 simple 2 1 101.139748 19.775
count rpi5-2 3-locks-mempool 1000 simple 4 1 144.652268 27.653
count rpi5-2 3-locks-mempool 1000 simple 8 1 141.999705 56.338
count rpi5-2 3-locks-mempool 1000 prepared 1 1 109.676640 9.118
count rpi5-2 3-locks-mempool 1000 prepared 2 1 184.333296 10.850
count rpi5-2 3-locks-mempool 1000 prepared 4 1 263.708702 15.168
count rpi5-2 3-locks-mempool 1000 prepared 8 1 256.962224 31.133
