star rpi5-1 2-mempool 1 1 simple 1 1 5395.868624 0.185
star rpi5-1 2-mempool 1 1 simple 2 1 10785.436477 0.185
star rpi5-1 2-mempool 1 1 simple 4 1 16301.873181 0.245
star rpi5-1 2-mempool 1 1 simple 8 1 15100.366726 0.530
star rpi5-1 2-mempool 1 1 prepared 1 1 22162.054031 0.045
star rpi5-1 2-mempool 1 1 prepared 2 1 37682.907344 0.053
star rpi5-1 2-mempool 1 1 prepared 4 1 39316.107744 0.102
star rpi5-1 2-mempool 1 1 prepared 8 1 41256.598566 0.194
star rpi5-1 2-mempool 1 10 simple 1 1 190.876707 5.239
star rpi5-1 2-mempool 1 10 simple 2 1 329.259618 6.074
star rpi5-1 2-mempool 1 10 simple 4 1 496.064630 8.063
star rpi5-1 2-mempool 1 10 simple 8 1 492.388639 16.247
star rpi5-1 2-mempool 1 10 prepared 1 1 8099.087850 0.123
star rpi5-1 2-mempool 1 10 prepared 2 1 13489.511414 0.148
star rpi5-1 2-mempool 1 10 prepared 4 1 16113.481081 0.248
star rpi5-1 2-mempool 1 10 prepared 8 1 12506.454941 0.640
star rpi5-1 2-mempool 1 100 simple 1 1 1.493127 669.735
star rpi5-1 2-mempool 1 100 simple 2 1 2.743756 728.928
star rpi5-1 2-mempool 1 100 simple 4 1 4.741483 843.618
star rpi5-1 2-mempool 1 100 simple 8 1 4.667882 1713.840
star rpi5-1 2-mempool 1 100 prepared 1 1 203.775257 4.907
star rpi5-1 2-mempool 1 100 prepared 2 1 228.059311 8.770
star rpi5-1 2-mempool 1 100 prepared 4 1 249.625212 16.024
star rpi5-1 2-mempool 1 100 prepared 8 1 119.306195 67.054
star rpi5-1 2-mempool 10 1 simple 1 1 4991.647580 0.200
star rpi5-1 2-mempool 10 1 simple 2 1 9103.138203 0.220
star rpi5-1 2-mempool 10 1 simple 4 1 14230.251047 0.281
star rpi5-1 2-mempool 10 1 simple 8 1 13385.407785 0.598
star rpi5-1 2-mempool 10 1 prepared 1 1 20040.272452 0.050
star rpi5-1 2-mempool 10 1 prepared 2 1 39635.407835 0.050
star rpi5-1 2-mempool 10 1 prepared 4 1 39357.651981 0.102
star rpi5-1 2-mempool 10 1 prepared 8 1 39672.299918 0.202
star rpi5-1 2-mempool 10 10 simple 1 1 176.871631 5.654
star rpi5-1 2-mempool 10 10 simple 2 1 302.317496 6.616
star rpi5-1 2-mempool 10 10 simple 4 1 463.775853 8.625
star rpi5-1 2-mempool 10 10 simple 8 1 462.944388 17.281
star rpi5-1 2-mempool 10 10 prepared 1 1 7110.819020 0.141
star rpi5-1 2-mempool 10 10 prepared 2 1 13146.211643 0.152
star rpi5-1 2-mempool 10 10 prepared 4 1 15196.961848 0.263
star rpi5-1 2-mempool 10 10 prepared 8 1 11903.798311 0.672
star rpi5-1 2-mempool 10 100 simple 1 1 1.509139 662.629
star rpi5-1 2-mempool 10 100 simple 2 1 2.675407 747.550
star rpi5-1 2-mempool 10 100 simple 4 1 4.707914 849.633
star rpi5-1 2-mempool 10 100 simple 8 1 4.639605 1724.285
star rpi5-1 2-mempool 10 100 prepared 1 1 183.811703 5.440
star rpi5-1 2-mempool 10 100 prepared 2 1 254.100639 7.871
star rpi5-1 2-mempool 10 100 prepared 4 1 246.712572 16.213
star rpi5-1 2-mempool 10 100 prepared 8 1 116.896269 68.437
star rpi5-1 2-mempool 100 1 simple 1 1 4649.925175 0.215
star rpi5-1 2-mempool 100 1 simple 2 1 9254.028370 0.216
star rpi5-1 2-mempool 100 1 simple 4 1 14386.275334 0.278
star rpi5-1 2-mempool 100 1 simple 8 1 13114.626987 0.610
star rpi5-1 2-mempool 100 1 prepared 1 1 19314.011454 0.052
star rpi5-1 2-mempool 100 1 prepared 2 1 37270.363120 0.054
star rpi5-1 2-mempool 100 1 prepared 4 1 41528.881137 0.096
star rpi5-1 2-mempool 100 1 prepared 8 1 38639.708348 0.207
star rpi5-1 2-mempool 100 10 simple 1 1 180.131556 5.551
star rpi5-1 2-mempool 100 10 simple 2 1 306.138966 6.533
star rpi5-1 2-mempool 100 10 simple 4 1 466.387083 8.577
star rpi5-1 2-mempool 100 10 simple 8 1 464.865019 17.209
star rpi5-1 2-mempool 100 10 prepared 1 1 6603.335001 0.151
star rpi5-1 2-mempool 100 10 prepared 2 1 12858.450609 0.156
star rpi5-1 2-mempool 100 10 prepared 4 1 14242.435868 0.281
star rpi5-1 2-mempool 100 10 prepared 8 1 11216.210606 0.713
star rpi5-1 2-mempool 100 100 simple 1 1 1.469862 680.336
star rpi5-1 2-mempool 100 100 simple 2 1 2.709685 738.093
star rpi5-1 2-mempool 100 100 simple 4 1 4.725990 846.383
star rpi5-1 2-mempool 100 100 simple 8 1 4.553790 1756.778
star rpi5-1 2-mempool 100 100 prepared 1 1 166.728131 5.998
star rpi5-1 2-mempool 100 100 prepared 2 1 240.962570 8.300
star rpi5-1 2-mempool 100 100 prepared 4 1 242.534190 16.493
star rpi5-1 2-mempool 100 100 prepared 8 1 110.790775 72.208
