join epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 1 1 15725.506789 0.064
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 8 1 120774.698515 0.066
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 16 1 237984.315527 0.067
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 32 1 457225.033464 0.070
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 64 1 779197.391640 0.082
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 96 1 924407.559551 0.104
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 160 1 1156460.274754 0.138
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 simple 224 1 1293325.393411 0.173
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 1 1 59072.224255 0.017
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 8 1 454630.625930 0.018
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 16 1 895359.973408 0.018
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 32 1 1743695.407234 0.018
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 64 1 2509730.920383 0.026
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 96 1 2699771.442631 0.036
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 160 1 3009330.779568 0.053
join epyc 11-lock-and-mempool-rebalance-fstat 10 0 prepared 224 1 3213173.190891 0.070
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 1 1 13305.012501 0.075
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 8 1 104116.589143 0.077
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 16 1 204088.123910 0.078
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 32 1 393517.016422 0.081
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 64 1 682155.880641 0.094
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 96 1 816485.327116 0.118
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 160 1 1036155.411354 0.154
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 simple 224 1 1154862.729859 0.194
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 1 1 57355.478743 0.017
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 8 1 446168.845356 0.018
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 16 1 893139.495295 0.018
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 32 1 1748010.541415 0.018
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 64 1 2521367.343943 0.025
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 96 1 2710145.958071 0.035
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 160 1 3016809.009383 0.053
join epyc 11-lock-and-mempool-rebalance-fstat 10 1 prepared 224 1 3213022.715725 0.070
join epyc 11-lock-and-mempool-rebalance-fstat 10 10 simple 1 1 6266.895388 0.160
join epyc 11-lock-and-mempool-rebalance-fstat 10 10 simple 8 1 47598.608770 0.168
