join epyc 3-locks-mempool 10 0 simple 1 1 16809.461209 0.059
join epyc 3-locks-mempool 10 0 simple 8 1 125050.245963 0.064
join epyc 3-locks-mempool 10 0 simple 16 1 245653.898037 0.065
join epyc 3-locks-mempool 10 0 simple 32 1 472742.916899 0.068
join epyc 3-locks-mempool 10 0 simple 64 1 806240.280862 0.079
join epyc 3-locks-mempool 10 0 simple 96 1 949246.449516 0.101
join epyc 3-locks-mempool 10 0 simple 160 1 1193936.921632 0.134
join epyc 3-locks-mempool 10 0 simple 224 1 1330204.969562 0.168
join epyc 3-locks-mempool 10 0 prepared 1 1 54207.681862 0.018
join epyc 3-locks-mempool 10 0 prepared 8 1 417732.961650 0.019
join epyc 3-locks-mempool 10 0 prepared 16 1 835403.647957 0.019
join epyc 3-locks-mempool 10 0 prepared 32 1 1604370.726141 0.020
join epyc 3-locks-mempool 10 0 prepared 64 1 2454877.670841 0.026
join epyc 3-locks-mempool 10 0 prepared 96 1 2778297.637940 0.035
join epyc 3-locks-mempool 10 0 prepared 160 1 3090594.790941 0.052
join epyc 3-locks-mempool 10 0 prepared 224 1 3246196.379485 0.069
join epyc 3-locks-mempool 10 1 simple 1 1 13571.376704 0.074
join epyc 3-locks-mempool 10 1 simple 8 1 106491.967962 0.075
join epyc 3-locks-mempool 10 1 simple 16 1 211312.623782 0.076
join epyc 3-locks-mempool 10 1 simple 32 1 411066.856518 0.078
join epyc 3-locks-mempool 10 1 simple 64 1 709806.962617 0.090
join epyc 3-locks-mempool 10 1 simple 96 1 844092.898217 0.114
join epyc 3-locks-mempool 10 1 simple 160 1 1074444.284265 0.149
join epyc 3-locks-mempool 10 1 simple 224 1 1200624.724075 0.187
join epyc 3-locks-mempool 10 1 prepared 1 1 53245.980552 0.019
join epyc 3-locks-mempool 10 1 prepared 8 1 419786.491691 0.019
join epyc 3-locks-mempool 10 1 prepared 16 1 820278.156440 0.020
join epyc 3-locks-mempool 10 1 prepared 32 1 1605945.659745 0.020
join epyc 3-locks-mempool 10 1 prepared 64 1 2448110.108333 0.026
join epyc 3-locks-mempool 10 1 prepared 96 1 2765985.117795 0.035
join epyc 3-locks-mempool 10 1 prepared 160 1 3106577.814099 0.052
join epyc 3-locks-mempool 10 1 prepared 224 1 3249571.472994 0.069
join epyc 3-locks-mempool 10 10 simple 1 1 7357.593222 0.136
join epyc 3-locks-mempool 10 10 simple 8 1 56550.501216 0.141
join epyc 3-locks-mempool 10 10 simple 16 1 112074.656074 0.143
join epyc 3-locks-mempool 10 10 simple 32 1 219604.805638 0.146
join epyc 3-locks-mempool 10 10 simple 64 1 388985.553069 0.165
join epyc 3-locks-mempool 10 10 simple 96 1 468081.918603 0.205
join epyc 3-locks-mempool 10 10 simple 160 1 581677.734981 0.275
join epyc 3-locks-mempool 10 10 simple 224 1 633349.277374 0.354
join epyc 3-locks-mempool 10 10 prepared 1 1 30021.456567 0.033
join epyc 3-locks-mempool 10 10 prepared 8 1 212330.115251 0.038
join epyc 3-locks-mempool 10 10 prepared 16 1 417834.894422 0.038
join epyc 3-locks-mempool 10 10 prepared 32 1 816307.120367 0.039
