count xeon 11-lock-and-mempool-rebalance-fstat 0 simple 1 1 11954.677723 0.084
count xeon 11-lock-and-mempool-rebalance-fstat 0 simple 2 1 21650.557093 0.092
count xeon 11-lock-and-mempool-rebalance-fstat 0 simple 4 1 41894.630909 0.095
count xeon 11-lock-and-mempool-rebalance-fstat 0 simple 8 1 75876.733662 0.105
count xeon 11-lock-and-mempool-rebalance-fstat 0 simple 16 1 120990.217655 0.132
count xeon 11-lock-and-mempool-rebalance-fstat 0 simple 32 1 171053.828210 0.187
count xeon 11-lock-and-mempool-rebalance-fstat 0 simple 64 1 165398.674773 0.387
count xeon 11-lock-and-mempool-rebalance-fstat 0 simple 96 1 162955.011403 0.589
count xeon 11-lock-and-mempool-rebalance-fstat 0 prepared 1 1 15950.692719 0.063
count xeon 11-lock-and-mempool-rebalance-fstat 0 prepared 2 1 30953.107140 0.065
count xeon 11-lock-and-mempool-rebalance-fstat 0 prepared 4 1 54654.933488 0.073
count xeon 11-lock-and-mempool-rebalance-fstat 0 prepared 8 1 97668.336023 0.082
count xeon 11-lock-and-mempool-rebalance-fstat 0 prepared 16 1 153639.079579 0.104
count xeon 11-lock-and-mempool-rebalance-fstat 0 prepared 32 1 207593.525608 0.154
count xeon 11-lock-and-mempool-rebalance-fstat 0 prepared 64 1 199915.149733 0.320
count xeon 11-lock-and-mempool-rebalance-fstat 0 prepared 96 1 200115.741847 0.480
count xeon 11-lock-and-mempool-rebalance-fstat 1 simple 1 1 9717.057901 0.103
count xeon 11-lock-and-mempool-rebalance-fstat 1 simple 2 1 18269.273086 0.109
count xeon 11-lock-and-mempool-rebalance-fstat 1 simple 4 1 34238.022637 0.117
count xeon 11-lock-and-mempool-rebalance-fstat 1 simple 8 1 61605.397814 0.130
count xeon 11-lock-and-mempool-rebalance-fstat 1 simple 16 1 98788.982591 0.162
count xeon 11-lock-and-mempool-rebalance-fstat 1 simple 32 1 135035.119373 0.237
count xeon 11-lock-and-mempool-rebalance-fstat 1 simple 64 1 132078.755107 0.485
count xeon 11-lock-and-mempool-rebalance-fstat 1 simple 96 1 131839.707101 0.728
count xeon 11-lock-and-mempool-rebalance-fstat 1 prepared 1 1 12403.268144 0.081
count xeon 11-lock-and-mempool-rebalance-fstat 1 prepared 2 1 22459.053821 0.089
count xeon 11-lock-and-mempool-rebalance-fstat 1 prepared 4 1 45280.452726 0.088
count xeon 11-lock-and-mempool-rebalance-fstat 1 prepared 8 1 80418.730472 0.099
count xeon 11-lock-and-mempool-rebalance-fstat 1 prepared 16 1 130666.343634 0.122
count xeon 11-lock-and-mempool-rebalance-fstat 1 prepared 32 1 168266.101300 0.190
count xeon 11-lock-and-mempool-rebalance-fstat 1 prepared 64 1 163317.281800 0.392
count xeon 11-lock-and-mempool-rebalance-fstat 1 prepared 96 1 163273.453974 0.588
count xeon 11-lock-and-mempool-rebalance-fstat 10 simple 1 1 6565.133877 0.152
count xeon 11-lock-and-mempool-rebalance-fstat 10 simple 2 1 13101.612462 0.153
count xeon 11-lock-and-mempool-rebalance-fstat 10 simple 4 1 24408.461584 0.164
count xeon 11-lock-and-mempool-rebalance-fstat 10 simple 8 1 43772.001007 0.183
count xeon 11-lock-and-mempool-rebalance-fstat 10 simple 16 1 73024.205125 0.219
count xeon 11-lock-and-mempool-rebalance-fstat 10 simple 32 1 96154.024528 0.333
count xeon 11-lock-and-mempool-rebalance-fstat 10 simple 64 1 94014.113872 0.681
count xeon 11-lock-and-mempool-rebalance-fstat 10 simple 96 1 94251.178004 1.019
count xeon 11-lock-and-mempool-rebalance-fstat 10 prepared 1 1 10527.704120 0.095
count xeon 11-lock-and-mempool-rebalance-fstat 10 prepared 2 1 18715.009334 0.107
count xeon 11-lock-and-mempool-rebalance-fstat 10 prepared 4 1 36100.371656 0.111
count xeon 11-lock-and-mempool-rebalance-fstat 10 prepared 8 1 65030.548093 0.123
count xeon 11-lock-and-mempool-rebalance-fstat 10 prepared 16 1 105960.544088 0.151
count xeon 11-lock-and-mempool-rebalance-fstat 10 prepared 32 1 131583.167084 0.243
count xeon 11-lock-and-mempool-rebalance-fstat 10 prepared 64 1 128626.471749 0.498
count xeon 11-lock-and-mempool-rebalance-fstat 10 prepared 96 1 128667.774748 0.746
count xeon 11-lock-and-mempool-rebalance-fstat 100 simple 1 1 1759.457660 0.568
count xeon 11-lock-and-mempool-rebalance-fstat 100 simple 2 1 3071.651123 0.651
count xeon 11-lock-and-mempool-rebalance-fstat 100 simple 4 1 6011.148931 0.665
count xeon 11-lock-and-mempool-rebalance-fstat 100 simple 8 1 10747.375977 0.744
count xeon 11-lock-and-mempool-rebalance-fstat 100 simple 16 1 21555.652735 0.742
count xeon 11-lock-and-mempool-rebalance-fstat 100 simple 32 1 27280.349348 1.173
count xeon 11-lock-and-mempool-rebalance-fstat 100 simple 64 1 23794.047756 2.690
count xeon 11-lock-and-mempool-rebalance-fstat 100 simple 96 1 22050.770401 4.354
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 1 1 3161.248829 0.316
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 2 1 6121.526885 0.327
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 4 1 9461.436878 0.423
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 8 1 18555.381947 0.431
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 16 1 37524.162003 0.426
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 32 1 48899.713245 0.654
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 64 1 47719.583596 1.341
count xeon 11-lock-and-mempool-rebalance-fstat 100 prepared 96 1 43098.150717 2.227
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 1 1 114.606021 8.726
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 2 1 213.725853 9.358
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 4 1 388.085185 10.307
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 8 1 593.376703 13.482
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 16 1 952.569309 16.797
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 32 1 1242.587811 25.753
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 64 1 1255.922593 50.959
count xeon 11-lock-and-mempool-rebalance-fstat 1000 simple 96 1 1240.809123 77.369
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 1 1 238.712390 4.189
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 2 1 453.986329 4.405
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 4 1 843.673906 4.741
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 8 1 1389.015285 5.759
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 16 1 1919.171837 8.337
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 32 1 2414.118070 13.255
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 64 1 2542.804351 25.169
count xeon 11-lock-and-mempool-rebalance-fstat 1000 prepared 96 1 2502.424932 38.363
