count rpi5-1 2-mempool 0 simple 1 1 6531.816182 0.153
count rpi5-1 2-mempool 0 simple 2 1 13600.475901 0.147
count rpi5-1 2-mempool 0 simple 4 1 18867.919495 0.212
count rpi5-1 2-mempool 0 simple 8 1 18406.995361 0.435
count rpi5-1 2-mempool 0 prepared 1 1 8002.149750 0.125
count rpi5-1 2-mempool 0 prepared 2 1 15539.310787 0.129
count rpi5-1 2-mempool 0 prepared 4 1 24114.667227 0.166
count rpi5-1 2-mempool 0 prepared 8 1 23123.445798 0.346
count rpi5-1 2-mempool 1 simple 1 1 6072.720619 0.165
count rpi5-1 2-mempool 1 simple 2 1 10122.899537 0.198
count rpi5-1 2-mempool 1 simple 4 1 15944.369272 0.251
count rpi5-1 2-mempool 1 simple 8 1 15298.699037 0.523
count rpi5-1 2-mempool 1 prepared 1 1 6960.530235 0.144
count rpi5-1 2-mempool 1 prepared 2 1 13413.314077 0.149
count rpi5-1 2-mempool 1 prepared 4 1 20950.652725 0.191
count rpi5-1 2-mempool 1 prepared 8 1 20511.568908 0.390
count rpi5-1 2-mempool 10 simple 1 1 3840.556687 0.260
count rpi5-1 2-mempool 10 simple 2 1 7163.844819 0.279
count rpi5-1 2-mempool 10 simple 4 1 11778.878490 0.340
count rpi5-1 2-mempool 10 simple 8 1 10966.534331 0.729
count rpi5-1 2-mempool 10 prepared 1 1 5422.156675 0.184
count rpi5-1 2-mempool 10 prepared 2 1 10603.393270 0.189
count rpi5-1 2-mempool 10 prepared 4 1 17111.497943 0.234
count rpi5-1 2-mempool 10 prepared 8 1 16053.440519 0.498
count rpi5-1 2-mempool 100 simple 1 1 1163.454215 0.860
count rpi5-1 2-mempool 100 simple 2 1 1873.715946 1.067
count rpi5-1 2-mempool 100 simple 4 1 1870.799470 2.138
count rpi5-1 2-mempool 100 simple 8 1 1819.946615 4.396
count rpi5-1 2-mempool 100 prepared 1 1 2056.296064 0.486
count rpi5-1 2-mempool 100 prepared 2 1 3746.323040 0.534
count rpi5-1 2-mempool 100 prepared 4 1 4287.279040 0.933
count rpi5-1 2-mempool 100 prepared 8 1 3527.146401 2.268
count rpi5-1 2-mempool 1000 simple 1 1 67.706711 14.770
count rpi5-1 2-mempool 1000 simple 2 1 97.599479 20.492
count rpi5-1 2-mempool 1000 simple 4 1 137.302087 29.133
count rpi5-1 2-mempool 1000 simple 8 1 139.236027 57.456
count rpi5-1 2-mempool 1000 prepared 1 1 137.804446 7.257
count rpi5-1 2-mempool 1000 prepared 2 1 193.764969 10.322
count rpi5-1 2-mempool 1000 prepared 4 1 264.994359 15.095
count rpi5-1 2-mempool 1000 prepared 8 1 256.826146 31.149
