count i5 1-locks 0 simple 1 1 11776.179513 0.085
count i5 1-locks 0 simple 2 1 21691.565668 0.092
count i5 1-locks 0 simple 4 1 42153.288358 0.095
count i5 1-locks 0 simple 8 1 41621.468129 0.192
count i5 1-locks 0 simple 16 1 41535.303260 0.385
count i5 1-locks 0 simple 32 1 40991.868458 0.781
count i5 1-locks 0 simple 64 1 38513.702153 1.662
count i5 1-locks 0 prepared 1 1 15177.632676 0.066
count i5 1-locks 0 prepared 2 1 28558.981035 0.070
count i5 1-locks 0 prepared 4 1 54393.245180 0.074
count i5 1-locks 0 prepared 8 1 52994.824370 0.151
count i5 1-locks 0 prepared 16 1 52658.170437 0.304
count i5 1-locks 0 prepared 32 1 52049.982738 0.615
count i5 1-locks 0 prepared 64 1 49574.180281 1.291
count i5 1-locks 1 simple 1 1 9801.032970 0.102
count i5 1-locks 1 simple 2 1 18427.545131 0.109
count i5 1-locks 1 simple 4 1 35806.437439 0.112
count i5 1-locks 1 simple 8 1 35216.969187 0.227
count i5 1-locks 1 simple 16 1 35248.637099 0.454
count i5 1-locks 1 simple 32 1 34740.930210 0.921
count i5 1-locks 1 simple 64 1 31950.379772 2.003
count i5 1-locks 1 prepared 1 1 12852.295646 0.078
count i5 1-locks 1 prepared 2 1 24118.358140 0.083
count i5 1-locks 1 prepared 4 1 47401.033506 0.084
count i5 1-locks 1 prepared 8 1 45848.696780 0.174
count i5 1-locks 1 prepared 16 1 45606.107761 0.351
count i5 1-locks 1 prepared 32 1 45261.338375 0.707
count i5 1-locks 1 prepared 64 1 43031.622144 1.487
count i5 1-locks 10 simple 1 1 7467.728488 0.134
count i5 1-locks 10 simple 2 1 14353.402137 0.139
count i5 1-locks 10 simple 4 1 27905.532472 0.143
count i5 1-locks 10 simple 8 1 27410.338671 0.292
count i5 1-locks 10 simple 16 1 27350.606043 0.585
count i5 1-locks 10 simple 32 1 25690.755805 1.246
count i5 1-locks 10 simple 64 1 23041.734319 2.778
count i5 1-locks 10 prepared 1 1 10169.507799 0.098
count i5 1-locks 10 prepared 2 1 19818.023408 0.101
count i5 1-locks 10 prepared 4 1 38078.673374 0.105
count i5 1-locks 10 prepared 8 1 36885.058961 0.217
count i5 1-locks 10 prepared 16 1 36958.409624 0.433
count i5 1-locks 10 prepared 32 1 35790.956317 0.894
count i5 1-locks 10 prepared 64 1 31788.486457 2.013
count i5 1-locks 100 simple 1 1 2220.097557 0.450
count i5 1-locks 100 simple 2 1 4229.881526 0.473
count i5 1-locks 100 simple 4 1 8256.794972 0.484
count i5 1-locks 100 simple 8 1 7340.052023 1.090
count i5 1-locks 100 simple 16 1 6788.598612 2.357
count i5 1-locks 100 simple 32 1 6748.535037 4.742
count i5 1-locks 100 simple 64 1 6675.545245 9.587
count i5 1-locks 100 prepared 1 1 3300.756042 0.303
count i5 1-locks 100 prepared 2 1 6517.579315 0.307
count i5 1-locks 100 prepared 4 1 12998.755133 0.308
count i5 1-locks 100 prepared 8 1 11897.650993 0.672
count i5 1-locks 100 prepared 16 1 9972.172480 1.604
count i5 1-locks 100 prepared 32 1 9570.067442 3.344
count i5 1-locks 100 prepared 64 1 9508.560421 6.731
count i5 1-locks 1000 simple 1 1 223.932467 4.466
count i5 1-locks 1000 simple 2 1 356.512109 5.610
count i5 1-locks 1000 simple 4 1 559.453033 7.150
count i5 1-locks 1000 simple 8 1 565.655257 14.143
count i5 1-locks 1000 simple 16 1 559.715659 28.586
count i5 1-locks 1000 simple 32 1 551.045137 58.071
count i5 1-locks 1000 simple 64 1 538.757739 118.792
count i5 1-locks 1000 prepared 1 1 376.317503 2.657
count i5 1-locks 1000 prepared 2 1 568.849260 3.516
count i5 1-locks 1000 prepared 4 1 899.430880 4.447
count i5 1-locks 1000 prepared 8 1 898.334543 8.905
count i5 1-locks 1000 prepared 16 1 887.882230 18.020
count i5 1-locks 1000 prepared 32 1 869.366945 36.808
count i5 1-locks 1000 prepared 64 1 844.218912 75.810
