pgbench i5 1-locks 5 0 simple 1 1 18165.217124 0.055
pgbench i5 1-locks 5 0 simple 2 1 34942.865615 0.057
pgbench i5 1-locks 5 0 simple 4 1 62303.986285 0.064
pgbench i5 1-locks 5 0 simple 8 1 61991.863480 0.129
pgbench i5 1-locks 5 0 simple 16 1 60975.407226 0.262
pgbench i5 1-locks 5 0 simple 32 1 58604.200676 0.546
pgbench i5 1-locks 5 0 simple 64 1 46841.577955 1.366
pgbench i5 1-locks 5 0 prepared 1 1 36374.676672 0.027
pgbench i5 1-locks 5 0 prepared 2 1 68814.859567 0.029
pgbench i5 1-locks 5 0 prepared 4 1 117507.879022 0.034
pgbench i5 1-locks 5 0 prepared 8 1 113584.005469 0.070
pgbench i5 1-locks 5 0 prepared 16 1 109646.869831 0.146
pgbench i5 1-locks 5 0 prepared 32 1 105791.322291 0.302
pgbench i5 1-locks 5 0 prepared 64 1 88557.645095 0.723
pgbench i5 1-locks 5 1 simple 1 1 15029.816466 0.067
pgbench i5 1-locks 5 1 simple 2 1 28299.639920 0.071
pgbench i5 1-locks 5 1 simple 4 1 52134.224676 0.077
pgbench i5 1-locks 5 1 simple 8 1 51550.840217 0.155
pgbench i5 1-locks 5 1 simple 16 1 50937.757800 0.314
pgbench i5 1-locks 5 1 simple 32 1 47480.442229 0.674
pgbench i5 1-locks 5 1 simple 64 1 38615.824427 1.657
pgbench i5 1-locks 5 1 prepared 1 1 36110.172835 0.028
pgbench i5 1-locks 5 1 prepared 2 1 68148.149432 0.029
pgbench i5 1-locks 5 1 prepared 4 1 115942.127549 0.034
pgbench i5 1-locks 5 1 prepared 8 1 112546.708282 0.071
pgbench i5 1-locks 5 1 prepared 16 1 108262.175340 0.148
pgbench i5 1-locks 5 1 prepared 32 1 103666.124731 0.309
pgbench i5 1-locks 5 1 prepared 64 1 85298.201022 0.750
pgbench i5 1-locks 5 10 simple 1 1 15040.419916 0.066
pgbench i5 1-locks 5 10 simple 2 1 28395.104698 0.070
pgbench i5 1-locks 5 10 simple 4 1 52317.410158 0.076
pgbench i5 1-locks 5 10 simple 8 1 51605.378029 0.155
pgbench i5 1-locks 5 10 simple 16 1 50317.222199 0.318
pgbench i5 1-locks 5 10 simple 32 1 46785.844934 0.684
pgbench i5 1-locks 5 10 simple 64 1 38243.826104 1.673
pgbench i5 1-locks 5 10 prepared 1 1 16236.946970 0.062
pgbench i5 1-locks 5 10 prepared 2 1 30679.796662 0.065
pgbench i5 1-locks 5 10 prepared 4 1 56098.213280 0.071
pgbench i5 1-locks 5 10 prepared 8 1 54955.296636 0.146
pgbench i5 1-locks 5 10 prepared 16 1 53961.196605 0.297
pgbench i5 1-locks 5 10 prepared 32 1 49280.884856 0.649
pgbench i5 1-locks 5 10 prepared 64 1 39473.413155 1.621
pgbench i5 1-locks 5 100 simple 1 1 14976.999161 0.067
pgbench i5 1-locks 5 100 simple 2 1 28194.259093 0.071
pgbench i5 1-locks 5 100 simple 4 1 51797.166453 0.077
pgbench i5 1-locks 5 100 simple 8 1 50208.245567 0.159
pgbench i5 1-locks 5 100 simple 16 1 49323.038296 0.324
pgbench i5 1-locks 5 100 simple 32 1 45262.230031 0.707
pgbench i5 1-locks 5 100 simple 64 1 36747.757174 1.742
pgbench i5 1-locks 5 100 prepared 1 1 15813.311353 0.063
pgbench i5 1-locks 5 100 prepared 2 1 30143.838482 0.066
pgbench i5 1-locks 5 100 prepared 4 1 54557.299003 0.073
pgbench i5 1-locks 5 100 prepared 8 1 53162.786216 0.150
pgbench i5 1-locks 5 100 prepared 16 1 51507.020583 0.311
pgbench i5 1-locks 5 100 prepared 32 1 47339.824161 0.676
pgbench i5 1-locks 5 100 prepared 64 1 38071.501954 1.681
pgbench i5 1-locks 5 1000 simple 1 1 14304.992119 0.070
pgbench i5 1-locks 5 1000 simple 2 1 26648.904864 0.075
pgbench i5 1-locks 5 1000 simple 4 1 49100.423960 0.081
pgbench i5 1-locks 5 1000 simple 8 1 48400.099702 0.165
pgbench i5 1-locks 5 1000 simple 16 1 46446.613926 0.344
pgbench i5 1-locks 5 1000 simple 32 1 40653.040776 0.787
pgbench i5 1-locks 5 1000 simple 64 1 31873.614689 2.008
pgbench i5 1-locks 5 1000 prepared 1 1 14398.879102 0.069
pgbench i5 1-locks 5 1000 prepared 2 1 26814.490628 0.075
pgbench i5 1-locks 5 1000 prepared 4 1 50012.193494 0.080
pgbench i5 1-locks 5 1000 prepared 8 1 48205.450247 0.166
pgbench i5 1-locks 5 1000 prepared 16 1 46294.436560 0.346
pgbench i5 1-locks 5 1000 prepared 32 1 38791.268633 0.825
pgbench i5 1-locks 5 1000 prepared 64 1 30710.401486 2.084
pgbench i5 1-locks 25 0 simple 1 1 18096.256265 0.055
pgbench i5 1-locks 25 0 simple 2 1 34416.169180 0.058
pgbench i5 1-locks 25 0 simple 4 1 61622.423187 0.065
pgbench i5 1-locks 25 0 simple 8 1 61320.420136 0.130
pgbench i5 1-locks 25 0 simple 16 1 60031.092648 0.267
pgbench i5 1-locks 25 0 simple 32 1 57149.708875 0.560
pgbench i5 1-locks 25 0 simple 64 1 45413.204309 1.409
pgbench i5 1-locks 25 0 prepared 1 1 35890.840808 0.028
pgbench i5 1-locks 25 0 prepared 2 1 67671.646492 0.030
pgbench i5 1-locks 25 0 prepared 4 1 113355.494645 0.035
pgbench i5 1-locks 25 0 prepared 8 1 112728.351720 0.071
pgbench i5 1-locks 25 0 prepared 16 1 106877.691715 0.150
pgbench i5 1-locks 25 0 prepared 32 1 103074.391811 0.310
pgbench i5 1-locks 25 0 prepared 64 1 83084.059947 0.770
pgbench i5 1-locks 25 1 simple 1 1 14944.958873 0.067
pgbench i5 1-locks 25 1 simple 2 1 28032.374955 0.071
pgbench i5 1-locks 25 1 simple 4 1 51703.726045 0.077
pgbench i5 1-locks 25 1 simple 8 1 51176.004239 0.156
pgbench i5 1-locks 25 1 simple 16 1 50069.110479 0.320
pgbench i5 1-locks 25 1 simple 32 1 46588.093017 0.687
pgbench i5 1-locks 25 1 simple 64 1 37360.829263 1.713
pgbench i5 1-locks 25 1 prepared 1 1 35046.271589 0.029
pgbench i5 1-locks 25 1 prepared 2 1 66953.655865 0.030
pgbench i5 1-locks 25 1 prepared 4 1 113879.466328 0.035
pgbench i5 1-locks 25 1 prepared 8 1 111284.993682 0.072
pgbench i5 1-locks 25 1 prepared 16 1 105868.323874 0.151
pgbench i5 1-locks 25 1 prepared 32 1 100728.019451 0.318
pgbench i5 1-locks 25 1 prepared 64 1 82002.255535 0.780
pgbench i5 1-locks 25 10 simple 1 1 14826.792721 0.067
pgbench i5 1-locks 25 10 simple 2 1 28025.597045 0.071
pgbench i5 1-locks 25 10 simple 4 1 51355.857749 0.078
pgbench i5 1-locks 25 10 simple 8 1 51095.286688 0.157
pgbench i5 1-locks 25 10 simple 16 1 49731.244820 0.322
pgbench i5 1-locks 25 10 simple 32 1 45173.229430 0.708
pgbench i5 1-locks 25 10 simple 64 1 36906.730029 1.734
pgbench i5 1-locks 25 10 prepared 1 1 15817.902495 0.063
pgbench i5 1-locks 25 10 prepared 2 1 30181.787365 0.066
pgbench i5 1-locks 25 10 prepared 4 1 55123.866197 0.073
pgbench i5 1-locks 25 10 prepared 8 1 54295.843835 0.147
pgbench i5 1-locks 25 10 prepared 16 1 52972.461594 0.302
pgbench i5 1-locks 25 10 prepared 32 1 47802.502628 0.669
pgbench i5 1-locks 25 10 prepared 64 1 38333.209387 1.670
pgbench i5 1-locks 25 100 simple 1 1 14794.999298 0.068
pgbench i5 1-locks 25 100 simple 2 1 27722.159371 0.072
pgbench i5 1-locks 25 100 simple 4 1 51055.982981 0.078
pgbench i5 1-locks 25 100 simple 8 1 50219.266836 0.159
pgbench i5 1-locks 25 100 simple 16 1 48604.550394 0.329
pgbench i5 1-locks 25 100 simple 32 1 44035.726642 0.727
pgbench i5 1-locks 25 100 simple 64 1 35844.182092 1.786
pgbench i5 1-locks 25 100 prepared 1 1 15813.496870 0.063
pgbench i5 1-locks 25 100 prepared 2 1 29907.917117 0.067
pgbench i5 1-locks 25 100 prepared 4 1 54505.587637 0.073
pgbench i5 1-locks 25 100 prepared 8 1 52409.860075 0.153
pgbench i5 1-locks 25 100 prepared 16 1 51250.589278 0.312
pgbench i5 1-locks 25 100 prepared 32 1 45866.417014 0.698
pgbench i5 1-locks 25 100 prepared 64 1 36897.494603 1.735
pgbench i5 1-locks 25 1000 simple 1 1 14150.810045 0.071
pgbench i5 1-locks 25 1000 simple 2 1 26333.137726 0.076
pgbench i5 1-locks 25 1000 simple 4 1 48729.020663 0.082
pgbench i5 1-locks 25 1000 simple 8 1 47762.402007 0.167
pgbench i5 1-locks 25 1000 simple 16 1 46006.714290 0.348
pgbench i5 1-locks 25 1000 simple 32 1 39954.951382 0.801
pgbench i5 1-locks 25 1000 simple 64 1 31004.700374 2.064
pgbench i5 1-locks 25 1000 prepared 1 1 14201.050080 0.070
pgbench i5 1-locks 25 1000 prepared 2 1 26538.517085 0.075
pgbench i5 1-locks 25 1000 prepared 4 1 49917.886787 0.080
pgbench i5 1-locks 25 1000 prepared 8 1 48142.391590 0.166
pgbench i5 1-locks 25 1000 prepared 16 1 45512.861197 0.352
pgbench i5 1-locks 25 1000 prepared 32 1 38366.684513 0.834
pgbench i5 1-locks 25 1000 prepared 64 1 29755.369177 2.151
pgbench i5 1-locks 250 0 simple 1 1 16871.905219 0.059
pgbench i5 1-locks 250 0 simple 2 1 32277.439744 0.062
pgbench i5 1-locks 250 0 simple 4 1 57557.475950 0.069
pgbench i5 1-locks 250 0 simple 8 1 56796.450121 0.141
pgbench i5 1-locks 250 0 simple 16 1 55103.279522 0.290
pgbench i5 1-locks 250 0 simple 32 1 50183.095792 0.638
pgbench i5 1-locks 250 0 simple 64 1 39730.361768 1.611
pgbench i5 1-locks 250 0 prepared 1 1 31622.839607 0.032
pgbench i5 1-locks 250 0 prepared 2 1 60031.877139 0.033
pgbench i5 1-locks 250 0 prepared 4 1 102069.142737 0.039
pgbench i5 1-locks 250 0 prepared 8 1 97897.670112 0.082
pgbench i5 1-locks 250 0 prepared 16 1 92561.732344 0.173
pgbench i5 1-locks 250 0 prepared 32 1 86143.100509 0.371
pgbench i5 1-locks 250 0 prepared 64 1 65976.029191 0.970
pgbench i5 1-locks 250 1 simple 1 1 13978.430528 0.072
pgbench i5 1-locks 250 1 simple 2 1 26135.309756 0.077
pgbench i5 1-locks 250 1 simple 4 1 49129.285474 0.081
pgbench i5 1-locks 250 1 simple 8 1 47514.073997 0.168
pgbench i5 1-locks 250 1 simple 16 1 46121.886281 0.347
pgbench i5 1-locks 250 1 simple 32 1 41507.953125 0.771
pgbench i5 1-locks 250 1 simple 64 1 33648.157347 1.902
pgbench i5 1-locks 250 1 prepared 1 1 31137.831000 0.032
pgbench i5 1-locks 250 1 prepared 2 1 59399.480114 0.034
pgbench i5 1-locks 250 1 prepared 4 1 100515.117262 0.040
pgbench i5 1-locks 250 1 prepared 8 1 97010.383368 0.082
pgbench i5 1-locks 250 1 prepared 16 1 92282.312052 0.173
pgbench i5 1-locks 250 1 prepared 32 1 84322.847946 0.379
pgbench i5 1-locks 250 1 prepared 64 1 64210.165268 0.997
pgbench i5 1-locks 250 10 simple 1 1 13973.528614 0.072
pgbench i5 1-locks 250 10 simple 2 1 25968.636350 0.077
pgbench i5 1-locks 250 10 simple 4 1 48942.747415 0.082
pgbench i5 1-locks 250 10 simple 8 1 47702.469793 0.168
pgbench i5 1-locks 250 10 simple 16 1 45556.437761 0.351
pgbench i5 1-locks 250 10 simple 32 1 40743.074240 0.785
pgbench i5 1-locks 250 10 simple 64 1 33488.746427 1.911
pgbench i5 1-locks 250 10 prepared 1 1 14847.337027 0.067
pgbench i5 1-locks 250 10 prepared 2 1 28019.839379 0.071
pgbench i5 1-locks 250 10 prepared 4 1 51987.454192 0.077
pgbench i5 1-locks 250 10 prepared 8 1 50399.724343 0.159
pgbench i5 1-locks 250 10 prepared 16 1 48191.825388 0.332
pgbench i5 1-locks 250 10 prepared 32 1 42321.647236 0.756
pgbench i5 1-locks 250 10 prepared 64 1 34941.692952 1.832
pgbench i5 1-locks 250 100 simple 1 1 13825.368116 0.072
pgbench i5 1-locks 250 100 simple 2 1 25530.169351 0.078
pgbench i5 1-locks 250 100 simple 4 1 47715.350861 0.084
