pgbench epyc 3-btscan 10 0 simple 1 1 35681.931448 0.028
pgbench epyc 3-btscan 10 0 simple 8 1 278679.131703 0.029
pgbench epyc 3-btscan 10 0 simple 16 1 566526.033892 0.028
pgbench epyc 3-btscan 10 0 simple 32 1 1127068.486258 0.028
pgbench epyc 3-btscan 10 0 simple 64 1 1960216.260301 0.033
pgbench epyc 3-btscan 10 0 simple 96 1 2200531.320711 0.044
pgbench epyc 3-btscan 10 0 simple 160 1 2663708.739850 0.060
pgbench epyc 3-btscan 10 0 simple 224 1 3080385.351175 0.073
pgbench epyc 3-btscan 10 0 prepared 1 1 70604.125385 0.014
pgbench epyc 3-btscan 10 0 prepared 8 1 550494.800711 0.015
pgbench epyc 3-btscan 10 0 prepared 16 1 1103568.234198 0.014
pgbench epyc 3-btscan 10 0 prepared 32 1 2189840.940993 0.015
pgbench epyc 3-btscan 10 0 prepared 64 1 3091492.131554 0.021
pgbench epyc 3-btscan 10 0 prepared 96 1 3341191.581751 0.029
pgbench epyc 3-btscan 10 0 prepared 160 1 3621847.208155 0.044
pgbench epyc 3-btscan 10 0 prepared 224 1 3820077.823894 0.059
pgbench epyc 3-btscan 10 1 simple 1 1 29977.379488 0.033
pgbench epyc 3-btscan 10 1 simple 8 1 224879.061138 0.036
pgbench epyc 3-btscan 10 1 simple 16 1 451797.714292 0.035
pgbench epyc 3-btscan 10 1 simple 32 1 870297.242241 0.037
pgbench epyc 3-btscan 10 1 simple 64 1 1492946.434940 0.043
pgbench epyc 3-btscan 10 1 simple 96 1 1736208.409124 0.055
pgbench epyc 3-btscan 10 1 simple 160 1 2105352.644853 0.076
pgbench epyc 3-btscan 10 1 simple 224 1 2375265.610723 0.094
pgbench epyc 3-btscan 10 1 prepared 1 1 70321.830121 0.014
pgbench epyc 3-btscan 10 1 prepared 8 1 547562.163455 0.015
pgbench epyc 3-btscan 10 1 prepared 16 1 1088288.493421 0.015
pgbench epyc 3-btscan 10 1 prepared 32 1 2181034.699559 0.015
pgbench epyc 3-btscan 10 1 prepared 64 1 3128786.226467 0.020
pgbench epyc 3-btscan 10 1 prepared 96 1 3357482.102107 0.029
pgbench epyc 3-btscan 10 1 prepared 160 1 3664859.412811 0.044
pgbench epyc 3-btscan 10 1 prepared 224 1 3790430.186806 0.059
pgbench epyc 3-btscan 10 10 simple 1 1 29166.616378 0.034
pgbench epyc 3-btscan 10 10 simple 8 1 228206.366703 0.035
pgbench epyc 3-btscan 10 10 simple 16 1 451704.055488 0.035
pgbench epyc 3-btscan 10 10 simple 32 1 881228.867106 0.036
pgbench epyc 3-btscan 10 10 simple 64 1 1513047.578141 0.042
pgbench epyc 3-btscan 10 10 simple 96 1 1776005.307868 0.054
pgbench epyc 3-btscan 10 10 simple 160 1 2143895.880804 0.075
pgbench epyc 3-btscan 10 10 simple 224 1 2425320.645428 0.092
pgbench epyc 3-btscan 10 10 prepared 1 1 30816.167790 0.032
pgbench epyc 3-btscan 10 10 prepared 8 1 242414.026928 0.033
pgbench epyc 3-btscan 10 10 prepared 16 1 488022.489848 0.033
pgbench epyc 3-btscan 10 10 prepared 32 1 954359.457496 0.034
pgbench epyc 3-btscan 10 10 prepared 64 1 1659121.963394 0.039
pgbench epyc 3-btscan 10 10 prepared 96 1 1931683.822191 0.050
pgbench epyc 3-btscan 10 10 prepared 160 1 2344861.521374 0.068
pgbench epyc 3-btscan 10 10 prepared 224 1 2662494.688833 0.084
pgbench epyc 3-btscan 10 100 simple 1 1 29459.532485 0.034
pgbench epyc 3-btscan 10 100 simple 8 1 225722.308105 0.035
pgbench epyc 3-btscan 10 100 simple 16 1 444533.320065 0.036
pgbench epyc 3-btscan 10 100 simple 32 1 868903.376591 0.037
pgbench epyc 3-btscan 10 100 simple 64 1 1499900.241995 0.043
pgbench epyc 3-btscan 10 100 simple 96 1 1744212.598189 0.055
pgbench epyc 3-btscan 10 100 simple 160 1 2127943.437378 0.075
pgbench epyc 3-btscan 10 100 simple 224 1 2408864.467108 0.093
pgbench epyc 3-btscan 10 100 prepared 1 1 30916.271429 0.032
pgbench epyc 3-btscan 10 100 prepared 8 1 230649.618509 0.035
pgbench epyc 3-btscan 10 100 prepared 16 1 473470.664129 0.034
pgbench epyc 3-btscan 10 100 prepared 32 1 951393.647540 0.034
pgbench epyc 3-btscan 10 100 prepared 64 1 1617985.036033 0.040
pgbench epyc 3-btscan 10 100 prepared 96 1 1883114.231640 0.051
pgbench epyc 3-btscan 10 100 prepared 160 1 2227938.503771 0.072
pgbench epyc 3-btscan 10 100 prepared 224 1 2437369.617572 0.092
pgbench epyc 3-btscan 10 1000 simple 1 1 28580.423935 0.035
pgbench epyc 3-btscan 10 1000 simple 8 1 212820.546506 0.038
pgbench epyc 3-btscan 10 1000 simple 16 1 424362.135318 0.038
pgbench epyc 3-btscan 10 1000 simple 32 1 833867.965430 0.038
pgbench epyc 3-btscan 10 1000 simple 64 1 1424303.470978 0.045
pgbench epyc 3-btscan 10 1000 simple 96 1 1665704.150357 0.058
pgbench epyc 3-btscan 10 1000 simple 160 1 2047414.759315 0.078
pgbench epyc 3-btscan 10 1000 simple 224 1 2280014.994548 0.098
pgbench epyc 3-btscan 10 1000 prepared 1 1 28384.940852 0.035
pgbench epyc 3-btscan 10 1000 prepared 8 1 215540.182899 0.037
pgbench epyc 3-btscan 10 1000 prepared 16 1 429374.694502 0.037
pgbench epyc 3-btscan 10 1000 prepared 32 1 835800.078782 0.038
pgbench epyc 3-btscan 10 1000 prepared 64 1 1365696.302586 0.047
pgbench epyc 3-btscan 10 1000 prepared 96 1 1536156.053970 0.062
pgbench epyc 3-btscan 10 1000 prepared 160 1 1715144.004936 0.093
pgbench epyc 3-btscan 10 1000 prepared 224 1 1710894.172210 0.131
pgbench epyc 3-btscan 100 0 simple 1 1 34114.621640 0.029
pgbench epyc 3-btscan 100 0 simple 8 1 268529.874557 0.030
pgbench epyc 3-btscan 100 0 simple 16 1 545491.698432 0.029
pgbench epyc 3-btscan 100 0 simple 32 1 1085966.608961 0.029
pgbench epyc 3-btscan 100 0 simple 64 1 1882867.127151 0.034
pgbench epyc 3-btscan 100 0 simple 96 1 2150635.616394 0.045
pgbench epyc 3-btscan 100 0 simple 160 1 2610914.498276 0.061
pgbench epyc 3-btscan 100 0 simple 224 1 3001395.577485 0.075
pgbench epyc 3-btscan 100 0 prepared 1 1 64478.691418 0.016
pgbench epyc 3-btscan 100 0 prepared 8 1 521715.826598 0.015
pgbench epyc 3-btscan 100 0 prepared 16 1 1037717.648374 0.015
pgbench epyc 3-btscan 100 0 prepared 32 1 2056197.492165 0.016
pgbench epyc 3-btscan 100 0 prepared 64 1 3079925.748430 0.021
pgbench epyc 3-btscan 100 0 prepared 96 1 3341045.944878 0.029
