count i5 0-master 0 simple 1 1 11261.345805 0.089
count i5 0-master 0 simple 2 1 21234.854488 0.094
count i5 0-master 0 simple 4 1 41260.848533 0.097
count i5 0-master 0 simple 8 1 40692.261497 0.197
count i5 0-master 0 simple 16 1 40609.383184 0.394
count i5 0-master 0 simple 32 1 40106.961148 0.798
count i5 0-master 0 simple 64 1 37651.118291 1.700
count i5 0-master 0 prepared 1 1 15026.742649 0.067
count i5 0-master 0 prepared 2 1 28207.553969 0.071
count i5 0-master 0 prepared 4 1 54789.527356 0.073
count i5 0-master 0 prepared 8 1 52705.120740 0.152
count i5 0-master 0 prepared 16 1 52363.795267 0.306
count i5 0-master 0 prepared 32 1 51318.388537 0.624
count i5 0-master 0 prepared 64 1 49495.730340 1.293
count i5 0-master 1 simple 1 1 9056.695256 0.110
count i5 0-master 1 simple 2 1 17241.065481 0.116
count i5 0-master 1 simple 4 1 33431.610877 0.120
count i5 0-master 1 simple 8 1 32765.193052 0.244
count i5 0-master 1 simple 16 1 32714.853943 0.489
count i5 0-master 1 simple 32 1 32195.971266 0.994
count i5 0-master 1 simple 64 1 29943.840531 2.137
count i5 0-master 1 prepared 1 1 12856.309816 0.078
count i5 0-master 1 prepared 2 1 23661.850878 0.085
count i5 0-master 1 prepared 4 1 46551.371217 0.086
count i5 0-master 1 prepared 8 1 45539.343130 0.176
count i5 0-master 1 prepared 16 1 44958.526201 0.356
count i5 0-master 1 prepared 32 1 44945.766233 0.712
count i5 0-master 1 prepared 64 1 43093.133083 1.485
count i5 0-master 10 simple 1 1 7206.919005 0.139
count i5 0-master 10 simple 2 1 13836.688999 0.145
count i5 0-master 10 simple 4 1 26885.257794 0.149
count i5 0-master 10 simple 8 1 26452.809592 0.302
count i5 0-master 10 simple 16 1 26334.910305 0.608
count i5 0-master 10 simple 32 1 24620.207081 1.300
count i5 0-master 10 simple 64 1 22389.532916 2.858
count i5 0-master 10 prepared 1 1 10139.243242 0.099
count i5 0-master 10 prepared 2 1 19950.804737 0.100
count i5 0-master 10 prepared 4 1 38353.856401 0.104
count i5 0-master 10 prepared 8 1 37251.941402 0.215
count i5 0-master 10 prepared 16 1 37219.735667 0.430
count i5 0-master 10 prepared 32 1 35640.464475 0.898
count i5 0-master 10 prepared 64 1 32609.910940 1.963
count i5 0-master 100 simple 1 1 1921.226192 0.521
count i5 0-master 100 simple 2 1 3732.264510 0.536
count i5 0-master 100 simple 4 1 6694.761864 0.597
count i5 0-master 100 simple 8 1 5861.447258 1.365
count i5 0-master 100 simple 16 1 5555.913056 2.880
count i5 0-master 100 simple 32 1 5573.906978 5.741
count i5 0-master 100 simple 64 1 5617.002459 11.394
count i5 0-master 100 prepared 1 1 2260.730168 0.442
count i5 0-master 100 prepared 2 1 4520.525952 0.442
count i5 0-master 100 prepared 4 1 8158.557892 0.490
count i5 0-master 100 prepared 8 1 7470.981983 1.071
count i5 0-master 100 prepared 16 1 6807.369326 2.350
count i5 0-master 100 prepared 32 1 6839.854881 4.678
count i5 0-master 100 prepared 64 1 6882.227037 9.299
count i5 0-master 1000 simple 1 1 137.036382 7.297
count i5 0-master 1000 simple 2 1 228.090696 8.768
count i5 0-master 1000 simple 4 1 369.068416 10.838
count i5 0-master 1000 simple 8 1 383.789801 20.845
count i5 0-master 1000 simple 16 1 380.074963 42.097
count i5 0-master 1000 simple 32 1 373.859127 85.594
count i5 0-master 1000 simple 64 1 364.184576 175.735
count i5 0-master 1000 prepared 1 1 416.956655 2.398
count i5 0-master 1000 prepared 2 1 589.395220 3.393
count i5 0-master 1000 prepared 4 1 878.509345 4.553
count i5 0-master 1000 prepared 8 1 880.586839 9.085
count i5 0-master 1000 prepared 16 1 858.992195 18.626
count i5 0-master 1000 prepared 32 1 837.188960 38.223
count i5 0-master 1000 prepared 64 1 811.597386 78.857
