index i5 0-master 10 0 simple 1 1 8879.259000 0.113
index i5 0-master 10 0 simple 2 1 16571.326654 0.121
index i5 0-master 10 0 simple 4 1 32585.363746 0.123
index i5 0-master 10 0 simple 8 1 32139.124656 0.249
index i5 0-master 10 0 simple 16 1 30797.400899 0.520
index i5 0-master 10 0 simple 32 1 26308.156051 1.216
index i5 0-master 10 0 simple 64 1 23947.577903 2.673
index i5 0-master 10 0 prepared 1 1 23952.553347 0.042
index i5 0-master 10 0 prepared 2 1 45283.405082 0.044
index i5 0-master 10 0 prepared 4 1 80573.819996 0.050
index i5 0-master 10 0 prepared 8 1 78546.097435 0.102
index i5 0-master 10 0 prepared 16 1 77357.196603 0.207
index i5 0-master 10 0 prepared 32 1 70361.861401 0.455
index i5 0-master 10 0 prepared 64 1 52670.336597 1.215
index i5 0-master 10 1 simple 1 1 8704.897836 0.115
index i5 0-master 10 1 simple 2 1 16260.507902 0.123
index i5 0-master 10 1 simple 4 1 31971.735724 0.125
index i5 0-master 10 1 simple 8 1 31658.210173 0.253
index i5 0-master 10 1 simple 16 1 30275.874476 0.528
index i5 0-master 10 1 simple 32 1 25769.048799 1.242
index i5 0-master 10 1 simple 64 1 23492.076756 2.724
index i5 0-master 10 1 prepared 1 1 24160.681564 0.041
index i5 0-master 10 1 prepared 2 1 45112.888736 0.044
index i5 0-master 10 1 prepared 4 1 81642.281108 0.049
index i5 0-master 10 1 prepared 8 1 79816.436264 0.100
index i5 0-master 10 1 prepared 16 1 77954.786580 0.205
index i5 0-master 10 1 prepared 32 1 71275.651541 0.449
index i5 0-master 10 1 prepared 64 1 52424.101302 1.221
index i5 0-master 10 10 simple 1 1 7326.250584 0.136
index i5 0-master 10 10 simple 2 1 14579.861763 0.137
index i5 0-master 10 10 simple 4 1 28276.839983 0.141
index i5 0-master 10 10 simple 8 1 27837.963526 0.287
index i5 0-master 10 10 simple 16 1 26358.153440 0.607
index i5 0-master 10 10 simple 32 1 22336.099816 1.433
index i5 0-master 10 10 simple 64 1 20781.351766 3.080
index i5 0-master 10 10 prepared 1 1 24073.692918 0.042
index i5 0-master 10 10 prepared 2 1 45446.050434 0.044
index i5 0-master 10 10 prepared 4 1 82665.622252 0.048
index i5 0-master 10 10 prepared 8 1 80338.989084 0.100
index i5 0-master 10 10 prepared 16 1 77831.858882 0.206
index i5 0-master 10 10 prepared 32 1 71470.611878 0.448
index i5 0-master 10 10 prepared 64 1 53160.454522 1.204
index i5 0-master 10 100 simple 1 1 2929.141147 0.341
index i5 0-master 10 100 simple 2 1 5810.519382 0.344
index i5 0-master 10 100 simple 4 1 11461.096819 0.349
index i5 0-master 10 100 simple 8 1 10352.936752 0.773
index i5 0-master 10 100 simple 16 1 8768.905319 1.825
index i5 0-master 10 100 simple 32 1 8434.418228 3.794
index i5 0-master 10 100 simple 64 1 8344.399619 7.670
index i5 0-master 10 100 prepared 1 1 23635.818479 0.042
index i5 0-master 10 100 prepared 2 1 45271.617839 0.044
index i5 0-master 10 100 prepared 4 1 81712.376956 0.049
index i5 0-master 10 100 prepared 8 1 78125.281199 0.102
index i5 0-master 10 100 prepared 16 1 76995.002057 0.208
index i5 0-master 10 100 prepared 32 1 69940.820500 0.458
index i5 0-master 10 100 prepared 64 1 51988.952721 1.231
index i5 0-master 10 1000 simple 1 1 420.101003 2.380
index i5 0-master 10 1000 simple 2 1 621.909910 3.216
index i5 0-master 10 1000 simple 4 1 1040.695306 3.844
index i5 0-master 10 1000 simple 8 1 1035.115693 7.729
index i5 0-master 10 1000 simple 16 1 993.607819 16.103
index i5 0-master 10 1000 simple 32 1 960.666108 33.310
index i5 0-master 10 1000 simple 64 1 910.362491 70.302
index i5 0-master 10 1000 prepared 1 1 22767.315264 0.044
index i5 0-master 10 1000 prepared 2 1 43274.984735 0.046
index i5 0-master 10 1000 prepared 4 1 76878.452915 0.052
index i5 0-master 10 1000 prepared 8 1 75833.835492 0.105
index i5 0-master 10 1000 prepared 16 1 73296.251477 0.218
index i5 0-master 10 1000 prepared 32 1 62751.789772 0.510
index i5 0-master 10 1000 prepared 64 1 45955.142932 1.393
index i5 0-master 100 0 simple 1 1 8707.528860 0.115
index i5 0-master 100 0 simple 2 1 16444.706436 0.122
index i5 0-master 100 0 simple 4 1 32273.749711 0.124
index i5 0-master 100 0 simple 8 1 31971.332073 0.250
index i5 0-master 100 0 simple 16 1 30812.546195 0.519
index i5 0-master 100 0 simple 32 1 26116.275368 1.225
index i5 0-master 100 0 simple 64 1 23732.339262 2.697
index i5 0-master 100 0 prepared 1 1 23558.944205 0.042
index i5 0-master 100 0 prepared 2 1 44710.414748 0.045
index i5 0-master 100 0 prepared 4 1 79278.209121 0.050
index i5 0-master 100 0 prepared 8 1 78460.380799 0.102
index i5 0-master 100 0 prepared 16 1 76079.393035 0.210
index i5 0-master 100 0 prepared 32 1 69416.940008 0.461
index i5 0-master 100 0 prepared 64 1 52038.347196 1.230
index i5 0-master 100 1 simple 1 1 8583.794911 0.116
index i5 0-master 100 1 simple 2 1 16199.078381 0.123
index i5 0-master 100 1 simple 4 1 31769.167688 0.126
index i5 0-master 100 1 simple 8 1 31228.074128 0.256
index i5 0-master 100 1 simple 16 1 30068.367341 0.532
index i5 0-master 100 1 simple 32 1 25618.012642 1.249
