pgbench epyc 2-mempool 10 0 simple 1 1 36659.379412 0.027
pgbench epyc 2-mempool 10 0 simple 8 1 279604.926205 0.029
pgbench epyc 2-mempool 10 0 simple 16 1 564655.629798 0.028
pgbench epyc 2-mempool 10 0 simple 32 1 1147233.342839 0.028
pgbench epyc 2-mempool 10 0 simple 64 1 1959734.179786 0.033
pgbench epyc 2-mempool 10 0 simple 96 1 2224131.815574 0.043
pgbench epyc 2-mempool 10 0 simple 160 1 2650520.819664 0.060
pgbench epyc 2-mempool 10 0 simple 224 1 3049347.841073 0.073
pgbench epyc 2-mempool 10 0 prepared 1 1 69907.021246 0.014
pgbench epyc 2-mempool 10 0 prepared 8 1 540390.470535 0.015
pgbench epyc 2-mempool 10 0 prepared 16 1 1091228.913313 0.015
pgbench epyc 2-mempool 10 0 prepared 32 1 2156638.162389 0.015
pgbench epyc 2-mempool 10 0 prepared 64 1 3120567.944194 0.021
pgbench epyc 2-mempool 10 0 prepared 96 1 3369056.042220 0.028
pgbench epyc 2-mempool 10 0 prepared 160 1 3641263.903750 0.044
pgbench epyc 2-mempool 10 0 prepared 224 1 3817163.868708 0.059
pgbench epyc 2-mempool 10 1 simple 1 1 28160.714708 0.036
pgbench epyc 2-mempool 10 1 simple 8 1 226825.354114 0.035
pgbench epyc 2-mempool 10 1 simple 16 1 446807.561304 0.036
pgbench epyc 2-mempool 10 1 simple 32 1 863143.904590 0.037
pgbench epyc 2-mempool 10 1 simple 64 1 1476185.115146 0.043
pgbench epyc 2-mempool 10 1 simple 96 1 1710574.612977 0.056
pgbench epyc 2-mempool 10 1 simple 160 1 2082894.594085 0.077
pgbench epyc 2-mempool 10 1 simple 224 1 2359483.536910 0.095
pgbench epyc 2-mempool 10 1 prepared 1 1 67748.702368 0.015
pgbench epyc 2-mempool 10 1 prepared 8 1 534487.476278 0.015
pgbench epyc 2-mempool 10 1 prepared 16 1 1072244.329461 0.015
pgbench epyc 2-mempool 10 1 prepared 32 1 2134933.966703 0.015
pgbench epyc 2-mempool 10 1 prepared 64 1 3137254.292148 0.020
pgbench epyc 2-mempool 10 1 prepared 96 1 3365658.055556 0.029
pgbench epyc 2-mempool 10 1 prepared 160 1 3700431.587776 0.043
pgbench epyc 2-mempool 10 1 prepared 224 1 3774169.629788 0.059
pgbench epyc 2-mempool 10 10 simple 1 1 29632.922132 0.034
pgbench epyc 2-mempool 10 10 simple 8 1 226239.355071 0.035
pgbench epyc 2-mempool 10 10 simple 16 1 451972.501352 0.035
pgbench epyc 2-mempool 10 10 simple 32 1 872770.933273 0.037
pgbench epyc 2-mempool 10 10 simple 64 1 1507445.269306 0.042
pgbench epyc 2-mempool 10 10 simple 96 1 1740865.569796 0.055
pgbench epyc 2-mempool 10 10 simple 160 1 2118993.627409 0.076
pgbench epyc 2-mempool 10 10 simple 224 1 2383492.684543 0.094
pgbench epyc 2-mempool 10 10 prepared 1 1 30995.172602 0.032
pgbench epyc 2-mempool 10 10 prepared 8 1 240027.069333 0.033
pgbench epyc 2-mempool 10 10 prepared 16 1 483482.119752 0.033
pgbench epyc 2-mempool 10 10 prepared 32 1 951221.103242 0.034
pgbench epyc 2-mempool 10 10 prepared 64 1 1638767.983810 0.039
pgbench epyc 2-mempool 10 10 prepared 96 1 1932247.114442 0.050
pgbench epyc 2-mempool 10 10 prepared 160 1 2344384.816382 0.068
pgbench epyc 2-mempool 10 10 prepared 224 1 2652251.339634 0.084
pgbench epyc 2-mempool 10 100 simple 1 1 29475.876403 0.034
pgbench epyc 2-mempool 10 100 simple 8 1 223389.996934 0.036
pgbench epyc 2-mempool 10 100 simple 16 1 443605.289212 0.036
