count rpi5-2 5-fastpath 0 simple 1 1 7233.425223 0.138
count rpi5-2 5-fastpath 0 simple 2 1 13874.599894 0.144
count rpi5-2 5-fastpath 0 simple 4 1 19911.439506 0.201
count rpi5-2 5-fastpath 0 simple 8 1 19373.188809 0.413
count rpi5-2 5-fastpath 0 prepared 1 1 9828.423334 0.102
count rpi5-2 5-fastpath 0 prepared 2 1 17482.924326 0.114
count rpi5-2 5-fastpath 0 prepared 4 1 25417.300127 0.157
count rpi5-2 5-fastpath 0 prepared 8 1 24907.217315 0.321
count rpi5-2 5-fastpath 1 simple 1 1 6112.237611 0.164
count rpi5-2 5-fastpath 1 simple 2 1 12094.700669 0.165
count rpi5-2 5-fastpath 1 simple 4 1 16778.939279 0.238
count rpi5-2 5-fastpath 1 simple 8 1 16169.599160 0.495
count rpi5-2 5-fastpath 1 prepared 1 1 8652.203542 0.116
count rpi5-2 5-fastpath 1 prepared 2 1 14733.270052 0.136
count rpi5-2 5-fastpath 1 prepared 4 1 22016.571531 0.182
count rpi5-2 5-fastpath 1 prepared 8 1 21745.788954 0.368
count rpi5-2 5-fastpath 10 simple 1 1 4508.555093 0.222
count rpi5-2 5-fastpath 10 simple 2 1 8472.502424 0.236
count rpi5-2 5-fastpath 10 simple 4 1 12681.276126 0.315
count rpi5-2 5-fastpath 10 simple 8 1 11861.925730 0.674
count rpi5-2 5-fastpath 10 prepared 1 1 6703.236158 0.149
count rpi5-2 5-fastpath 10 prepared 2 1 11732.522622 0.170
count rpi5-2 5-fastpath 10 prepared 4 1 18435.521456 0.217
count rpi5-2 5-fastpath 10 prepared 8 1 17175.089879 0.466
count rpi5-2 5-fastpath 100 simple 1 1 1317.036038 0.759
count rpi5-2 5-fastpath 100 simple 2 1 2247.555552 0.890
count rpi5-2 5-fastpath 100 simple 4 1 2304.343842 1.736
count rpi5-2 5-fastpath 100 simple 8 1 1997.954021 4.004
count rpi5-2 5-fastpath 100 prepared 1 1 2359.358283 0.424
count rpi5-2 5-fastpath 100 prepared 2 1 4200.879142 0.476
count rpi5-2 5-fastpath 100 prepared 4 1 5121.361823 0.781
count rpi5-2 5-fastpath 100 prepared 8 1 3913.886623 2.044
count rpi5-2 5-fastpath 1000 simple 1 1 47.396884 21.098
count rpi5-2 5-fastpath 1000 simple 2 1 83.334698 24.000
count rpi5-2 5-fastpath 1000 simple 4 1 127.389868 31.400
count rpi5-2 5-fastpath 1000 simple 8 1 129.068262 61.983
count rpi5-2 5-fastpath 1000 prepared 1 1 100.765370 9.924
count rpi5-2 5-fastpath 1000 prepared 2 1 164.230711 12.178
count rpi5-2 5-fastpath 1000 prepared 4 1 253.610552 15.772
count rpi5-2 5-fastpath 1000 prepared 8 1 252.626368 31.667
