join xeon 8-lock-and-mempool-v2 10 0 simple 1 1 9287.278521 0.108
join xeon 8-lock-and-mempool-v2 10 0 simple 2 1 17994.188394 0.111
join xeon 8-lock-and-mempool-v2 10 0 simple 4 1 33378.702716 0.120
join xeon 8-lock-and-mempool-v2 10 0 simple 8 1 58299.185363 0.137
join xeon 8-lock-and-mempool-v2 10 0 simple 16 1 96457.266761 0.166
join xeon 8-lock-and-mempool-v2 10 0 simple 32 1 145878.151144 0.219
join xeon 8-lock-and-mempool-v2 10 0 simple 64 1 144296.903859 0.444
join xeon 8-lock-and-mempool-v2 10 0 simple 96 1 145099.891288 0.662
join xeon 8-lock-and-mempool-v2 10 0 prepared 1 1 31702.166532 0.032
join xeon 8-lock-and-mempool-v2 10 0 prepared 2 1 61646.516480 0.032
join xeon 8-lock-and-mempool-v2 10 0 prepared 4 1 119153.790300 0.034
join xeon 8-lock-and-mempool-v2 10 0 prepared 8 1 205472.762457 0.039
join xeon 8-lock-and-mempool-v2 10 0 prepared 16 1 307870.838917 0.052
join xeon 8-lock-and-mempool-v2 10 0 prepared 32 1 495083.729502 0.065
join xeon 8-lock-and-mempool-v2 10 0 prepared 64 1 479328.625858 0.134
join xeon 8-lock-and-mempool-v2 10 0 prepared 96 1 462221.931752 0.208
join xeon 8-lock-and-mempool-v2 10 1 simple 1 1 7993.253706 0.125
join xeon 8-lock-and-mempool-v2 10 1 simple 2 1 16195.313819 0.123
join xeon 8-lock-and-mempool-v2 10 1 simple 4 1 30096.763172 0.133
join xeon 8-lock-and-mempool-v2 10 1 simple 8 1 53659.353084 0.149
join xeon 8-lock-and-mempool-v2 10 1 simple 16 1 87009.683778 0.184
join xeon 8-lock-and-mempool-v2 10 1 simple 32 1 130850.196271 0.245
join xeon 8-lock-and-mempool-v2 10 1 simple 64 1 128645.264298 0.497
join xeon 8-lock-and-mempool-v2 10 1 simple 96 1 129609.145699 0.741
join xeon 8-lock-and-mempool-v2 10 1 prepared 1 1 32291.986373 0.031
join xeon 8-lock-and-mempool-v2 10 1 prepared 2 1 63634.808154 0.031
join xeon 8-lock-and-mempool-v2 10 1 prepared 4 1 114071.823805 0.035
