pgbench xeon 8-lock-and-mempool-v2 10 0 simple 1 1 18944.042413 0.053
pgbench xeon 8-lock-and-mempool-v2 10 0 simple 2 1 34731.490639 0.058
pgbench xeon 8-lock-and-mempool-v2 10 0 simple 4 1 66614.474044 0.060
pgbench xeon 8-lock-and-mempool-v2 10 0 simple 8 1 117596.695373 0.068
pgbench xeon 8-lock-and-mempool-v2 10 0 simple 16 1 194538.350963 0.082
pgbench xeon 8-lock-and-mempool-v2 10 0 simple 32 1 325397.149802 0.098
pgbench xeon 8-lock-and-mempool-v2 10 0 simple 64 1 320962.155860 0.199
pgbench xeon 8-lock-and-mempool-v2 10 0 simple 96 1 314037.571683 0.306
pgbench xeon 8-lock-and-mempool-v2 10 0 prepared 1 1 43488.317773 0.023
pgbench xeon 8-lock-and-mempool-v2 10 0 prepared 2 1 79438.612971 0.025
pgbench xeon 8-lock-and-mempool-v2 10 0 prepared 4 1 150968.025176 0.026
pgbench xeon 8-lock-and-mempool-v2 10 0 prepared 8 1 270903.283913 0.030
pgbench xeon 8-lock-and-mempool-v2 10 0 prepared 16 1 402861.176250 0.040
pgbench xeon 8-lock-and-mempool-v2 10 0 prepared 32 1 652550.493992 0.049
pgbench xeon 8-lock-and-mempool-v2 10 0 prepared 64 1 621070.545083 0.103
pgbench xeon 8-lock-and-mempool-v2 10 0 prepared 96 1 594789.807554 0.161
pgbench xeon 8-lock-and-mempool-v2 10 1 simple 1 1 14564.443584 0.069
pgbench xeon 8-lock-and-mempool-v2 10 1 simple 2 1 26980.206190 0.074
pgbench xeon 8-lock-and-mempool-v2 10 1 simple 4 1 53883.713994 0.074
pgbench xeon 8-lock-and-mempool-v2 10 1 simple 8 1 99093.504044 0.081
pgbench xeon 8-lock-and-mempool-v2 10 1 simple 16 1 158060.586869 0.101
pgbench xeon 8-lock-and-mempool-v2 10 1 simple 32 1 256306.243577 0.125
pgbench xeon 8-lock-and-mempool-v2 10 1 simple 64 1 252342.051212 0.254
pgbench xeon 8-lock-and-mempool-v2 10 1 simple 96 1 249512.707233 0.385
pgbench xeon 8-lock-and-mempool-v2 10 1 prepared 1 1 43776.232850 0.023
pgbench xeon 8-lock-and-mempool-v2 10 1 prepared 2 1 74356.775003 0.027
pgbench xeon 8-lock-and-mempool-v2 10 1 prepared 4 1 151065.134739 0.026
pgbench xeon 8-lock-and-mempool-v2 10 1 prepared 8 1 265937.098320 0.030
pgbench xeon 8-lock-and-mempool-v2 10 1 prepared 16 1 397098.724350 0.040
pgbench xeon 8-lock-and-mempool-v2 10 1 prepared 32 1 655664.450347 0.049
pgbench xeon 8-lock-and-mempool-v2 10 1 prepared 64 1 612711.259351 0.104
pgbench xeon 8-lock-and-mempool-v2 10 1 prepared 96 1 580652.423473 0.165
pgbench xeon 8-lock-and-mempool-v2 10 10 simple 1 1 14663.486351 0.068
pgbench xeon 8-lock-and-mempool-v2 10 10 simple 2 1 27096.670347 0.074
