count i5 0-master 0 simple 1 1 11522.481904 0.087
count i5 0-master 0 simple 2 1 21749.269267 0.092
count i5 0-master 0 simple 4 1 42252.634626 0.095
count i5 0-master 0 simple 8 1 41498.334921 0.193
count i5 0-master 0 simple 16 1 41189.510270 0.388
count i5 0-master 0 simple 32 1 40706.827249 0.786
count i5 0-master 0 simple 64 1 38616.406293 1.657
count i5 0-master 0 prepared 1 1 14863.026015 0.067
count i5 0-master 0 prepared 2 1 27997.836550 0.071
count i5 0-master 0 prepared 4 1 53864.548059 0.074
count i5 0-master 0 prepared 8 1 52095.206736 0.154
count i5 0-master 0 prepared 16 1 51719.538308 0.309
count i5 0-master 0 prepared 32 1 51394.443866 0.623
count i5 0-master 0 prepared 64 1 49217.307589 1.300
count i5 0-master 1 simple 1 1 9738.996624 0.103
count i5 0-master 1 simple 2 1 18359.856957 0.109
count i5 0-master 1 simple 4 1 35841.289719 0.112
count i5 0-master 1 simple 8 1 35266.020011 0.227
count i5 0-master 1 simple 16 1 35005.662403 0.457
count i5 0-master 1 simple 32 1 34653.818044 0.923
count i5 0-master 1 simple 64 1 32120.257707 1.993
count i5 0-master 1 prepared 1 1 12511.233668 0.080
count i5 0-master 1 prepared 2 1 23415.663141 0.085
count i5 0-master 1 prepared 4 1 46545.035502 0.086
count i5 0-master 1 prepared 8 1 45062.637396 0.178
count i5 0-master 1 prepared 16 1 44777.691032 0.357
count i5 0-master 1 prepared 32 1 44657.797409 0.717
count i5 0-master 1 prepared 64 1 42956.840998 1.490
count i5 0-master 10 simple 1 1 7609.656847 0.131
count i5 0-master 10 simple 2 1 14472.310721 0.138
count i5 0-master 10 simple 4 1 27815.888686 0.144
count i5 0-master 10 simple 8 1 27415.637524 0.292
count i5 0-master 10 simple 16 1 27393.611185 0.584
count i5 0-master 10 simple 32 1 26068.399276 1.228
count i5 0-master 10 simple 64 1 23467.235608 2.727
count i5 0-master 10 prepared 1 1 10009.406279 0.100
count i5 0-master 10 prepared 2 1 18585.129096 0.108
count i5 0-master 10 prepared 4 1 37055.172184 0.108
count i5 0-master 10 prepared 8 1 35768.649976 0.224
count i5 0-master 10 prepared 16 1 35734.896610 0.448
count i5 0-master 10 prepared 32 1 34900.030326 0.917
count i5 0-master 10 prepared 64 1 31514.926020 2.031
count i5 0-master 100 simple 1 1 2055.570612 0.486
count i5 0-master 100 simple 2 1 4091.711135 0.489
count i5 0-master 100 simple 4 1 7477.268230 0.535
count i5 0-master 100 simple 8 1 6504.241318 1.230
count i5 0-master 100 simple 16 1 6083.797108 2.630
count i5 0-master 100 simple 32 1 6153.000423 5.201
count i5 0-master 100 simple 64 1 6142.009639 10.420
count i5 0-master 100 prepared 1 1 2292.728368 0.436
count i5 0-master 100 prepared 2 1 4559.374985 0.439
count i5 0-master 100 prepared 4 1 8137.190083 0.492
count i5 0-master 100 prepared 8 1 7538.349000 1.061
count i5 0-master 100 prepared 16 1 6931.655069 2.308
count i5 0-master 100 prepared 32 1 6928.262313 4.619
count i5 0-master 100 prepared 64 1 6965.784661 9.188
count i5 0-master 1000 simple 1 1 97.742111 10.231
count i5 0-master 1000 simple 2 1 176.919828 11.305
count i5 0-master 1000 simple 4 1 296.832889 13.476
count i5 0-master 1000 simple 8 1 313.480292 25.520
count i5 0-master 1000 simple 16 1 310.521564 51.526
count i5 0-master 1000 simple 32 1 305.008673 104.915
count i5 0-master 1000 simple 64 1 296.639375 215.750
count i5 0-master 1000 prepared 1 1 232.930647 4.293
count i5 0-master 1000 prepared 2 1 384.563304 5.201
count i5 0-master 1000 prepared 4 1 632.475870 6.324
count i5 0-master 1000 prepared 8 1 647.260193 12.360
count i5 0-master 1000 prepared 16 1 635.635458 25.172
count i5 0-master 1000 prepared 32 1 622.307149 51.422
count i5 0-master 1000 prepared 64 1 602.732147 106.183
