index xeon 1-locks 10 0 simple 1 1 9376.442158 0.107
index xeon 1-locks 10 0 simple 2 1 18096.626607 0.111
index xeon 1-locks 10 0 simple 4 1 33312.968869 0.120
index xeon 1-locks 10 0 simple 8 1 58828.005154 0.136
index xeon 1-locks 10 0 simple 16 1 92945.330948 0.172
index xeon 1-locks 10 0 simple 32 1 137670.186380 0.232
index xeon 1-locks 10 0 simple 64 1 135722.320815 0.472
index xeon 1-locks 10 0 simple 96 1 134189.089486 0.715
index xeon 1-locks 10 0 prepared 1 1 26799.743203 0.037
index xeon 1-locks 10 0 prepared 2 1 47974.621929 0.042
index xeon 1-locks 10 0 prepared 4 1 93843.726951 0.043
index xeon 1-locks 10 0 prepared 8 1 162865.816529 0.049
index xeon 1-locks 10 0 prepared 16 1 237275.215329 0.067
index xeon 1-locks 10 0 prepared 32 1 352304.243086 0.091
index xeon 1-locks 10 0 prepared 64 1 337521.979866 0.190
index xeon 1-locks 10 0 prepared 96 1 328489.732101 0.292
index xeon 1-locks 10 1 simple 1 1 9073.944012 0.110
index xeon 1-locks 10 1 simple 2 1 18182.926280 0.110
index xeon 1-locks 10 1 simple 4 1 32679.174600 0.122
index xeon 1-locks 10 1 simple 8 1 58546.075624 0.137
index xeon 1-locks 10 1 simple 16 1 91531.112703 0.175
index xeon 1-locks 10 1 simple 32 1 135351.778595 0.236
index xeon 1-locks 10 1 simple 64 1 132394.624499 0.483
index xeon 1-locks 10 1 simple 96 1 131734.272511 0.729
index xeon 1-locks 10 1 prepared 1 1 26552.488627 0.038
index xeon 1-locks 10 1 prepared 2 1 50574.246047 0.040
index xeon 1-locks 10 1 prepared 4 1 93752.990338 0.043
index xeon 1-locks 10 1 prepared 8 1 162432.948871 0.049
index xeon 1-locks 10 1 prepared 16 1 237225.703672 0.067
index xeon 1-locks 10 1 prepared 32 1 354478.506523 0.090
index xeon 1-locks 10 1 prepared 64 1 336714.061011 0.190
index xeon 1-locks 10 1 prepared 96 1 334036.391030 0.287
index xeon 1-locks 10 10 simple 1 1 7721.938210 0.130
index xeon 1-locks 10 10 simple 2 1 14802.722166 0.135
index xeon 1-locks 10 10 simple 4 1 27237.405458 0.147
index xeon 1-locks 10 10 simple 8 1 49049.413050 0.163
index xeon 1-locks 10 10 simple 16 1 78570.781182 0.204
index xeon 1-locks 10 10 simple 32 1 115385.592321 0.277
index xeon 1-locks 10 10 simple 64 1 113965.580813 0.562
index xeon 1-locks 10 10 simple 96 1 113030.270437 0.849
index xeon 1-locks 10 10 prepared 1 1 25754.634413 0.039
index xeon 1-locks 10 10 prepared 2 1 49700.017810 0.040
index xeon 1-locks 10 10 prepared 4 1 93413.204398 0.043
index xeon 1-locks 10 10 prepared 8 1 163415.781966 0.049
index xeon 1-locks 10 10 prepared 16 1 236741.356795 0.068
index xeon 1-locks 10 10 prepared 32 1 353888.793591 0.090
index xeon 1-locks 10 10 prepared 64 1 335688.840301 0.191
index xeon 1-locks 10 10 prepared 96 1 331879.153722 0.289
index xeon 1-locks 10 100 simple 1 1 2793.276347 0.358
index xeon 1-locks 10 100 simple 2 1 5714.101683 0.350
index xeon 1-locks 10 100 simple 4 1 9401.632293 0.425
index xeon 1-locks 10 100 simple 8 1 18104.282975 0.442
index xeon 1-locks 10 100 simple 16 1 32972.048017 0.485
index xeon 1-locks 10 100 simple 32 1 47222.271696 0.678
index xeon 1-locks 10 100 simple 64 1 45817.482862 1.397
index xeon 1-locks 10 100 simple 96 1 41286.228214 2.325
index xeon 1-locks 10 100 prepared 1 1 26580.325982 0.038
index xeon 1-locks 10 100 prepared 2 1 47153.546178 0.042
index xeon 1-locks 10 100 prepared 4 1 91362.902501 0.044
index xeon 1-locks 10 100 prepared 8 1 164083.832200 0.049
index xeon 1-locks 10 100 prepared 16 1 235276.459582 0.068
index xeon 1-locks 10 100 prepared 32 1 350103.107912 0.091
index xeon 1-locks 10 100 prepared 64 1 335625.924506 0.191
index xeon 1-locks 10 100 prepared 96 1 328436.374767 0.292
index xeon 1-locks 10 1000 simple 1 1 439.298882 2.276
index xeon 1-locks 10 1000 simple 2 1 873.463705 2.290
index xeon 1-locks 10 1000 simple 4 1 1668.690443 2.397
index xeon 1-locks 10 1000 simple 8 1 3007.258719 2.660
index xeon 1-locks 10 1000 simple 16 1 4557.672518 3.511
index xeon 1-locks 10 1000 simple 32 1 5146.921155 6.217
index xeon 1-locks 10 1000 simple 64 1 4964.023232 12.893
index xeon 1-locks 10 1000 simple 96 1 5052.191084 19.002
index xeon 1-locks 10 1000 prepared 1 1 24274.347746 0.041
index xeon 1-locks 10 1000 prepared 2 1 44671.856940 0.045
index xeon 1-locks 10 1000 prepared 4 1 88778.756233 0.045
index xeon 1-locks 10 1000 prepared 8 1 156855.584865 0.051
index xeon 1-locks 10 1000 prepared 16 1 227649.820296 0.070
index xeon 1-locks 10 1000 prepared 32 1 335359.514847 0.095
index xeon 1-locks 10 1000 prepared 64 1 318405.081842 0.201
index xeon 1-locks 10 1000 prepared 96 1 312773.747171 0.307
index xeon 1-locks 100 0 simple 1 1 9145.418695 0.109
index xeon 1-locks 100 0 simple 2 1 17829.473285 0.112
index xeon 1-locks 100 0 simple 4 1 33037.693540 0.121
index xeon 1-locks 100 0 simple 8 1 58414.414635 0.137
index xeon 1-locks 100 0 simple 16 1 90557.631331 0.177
index xeon 1-locks 100 0 simple 32 1 136153.040272 0.235
index xeon 1-locks 100 0 simple 64 1 134066.695268 0.477
index xeon 1-locks 100 0 simple 96 1 133249.844775 0.720
index xeon 1-locks 100 0 prepared 1 1 25109.324192 0.040
index xeon 1-locks 100 0 prepared 2 1 44833.683958 0.045
index xeon 1-locks 100 0 prepared 4 1 87612.421740 0.046
index xeon 1-locks 100 0 prepared 8 1 159324.537939 0.050
index xeon 1-locks 100 0 prepared 16 1 233995.116495 0.068
index xeon 1-locks 100 0 prepared 32 1 345051.054329 0.093
index xeon 1-locks 100 0 prepared 64 1 332930.280015 0.192
index xeon 1-locks 100 0 prepared 96 1 325271.270128 0.295
index xeon 1-locks 100 1 simple 1 1 8661.669196 0.115
index xeon 1-locks 100 1 simple 2 1 17466.557366 0.115
index xeon 1-locks 100 1 simple 4 1 31945.831440 0.125
index xeon 1-locks 100 1 simple 8 1 58111.549688 0.138
index xeon 1-locks 100 1 simple 16 1 90170.050086 0.177
index xeon 1-locks 100 1 simple 32 1 134012.558686 0.239
index xeon 1-locks 100 1 simple 64 1 130869.633511 0.489
index xeon 1-locks 100 1 simple 96 1 130311.973906 0.737
index xeon 1-locks 100 1 prepared 1 1 26442.969363 0.038
index xeon 1-locks 100 1 prepared 2 1 45651.655281 0.044
index xeon 1-locks 100 1 prepared 4 1 89105.567538 0.045
index xeon 1-locks 100 1 prepared 8 1 162244.449324 0.049
index xeon 1-locks 100 1 prepared 16 1 234709.671240 0.068
index xeon 1-locks 100 1 prepared 32 1 344091.534315 0.093
index xeon 1-locks 100 1 prepared 64 1 330595.876244 0.194
index xeon 1-locks 100 1 prepared 96 1 321838.949630 0.298
index xeon 1-locks 100 10 simple 1 1 7776.960185 0.129
index xeon 1-locks 100 10 simple 2 1 15196.030710 0.132
index xeon 1-locks 100 10 simple 4 1 27514.155201 0.145
index xeon 1-locks 100 10 simple 8 1 49878.116720 0.160
index xeon 1-locks 100 10 simple 16 1 78638.423363 0.203
index xeon 1-locks 100 10 simple 32 1 114489.044314 0.280
index xeon 1-locks 100 10 simple 64 1 112984.983669 0.566
index xeon 1-locks 100 10 simple 96 1 112173.469036 0.856
index xeon 1-locks 100 10 prepared 1 1 26213.004896 0.038
index xeon 1-locks 100 10 prepared 2 1 49279.555584 0.041
index xeon 1-locks 100 10 prepared 4 1 91002.953432 0.044
index xeon 1-locks 100 10 prepared 8 1 159971.049899 0.050
index xeon 1-locks 100 10 prepared 16 1 229797.299686 0.070
index xeon 1-locks 100 10 prepared 32 1 345809.303621 0.093
index xeon 1-locks 100 10 prepared 64 1 331907.289963 0.193
index xeon 1-locks 100 10 prepared 96 1 325534.500301 0.295
index xeon 1-locks 100 100 simple 1 1 2910.930696 0.344
index xeon 1-locks 100 100 simple 2 1 5681.870465 0.352
index xeon 1-locks 100 100 simple 4 1 9286.052025 0.431
index xeon 1-locks 100 100 simple 8 1 17849.845556 0.448
index xeon 1-locks 100 100 simple 16 1 32925.405283 0.486
index xeon 1-locks 100 100 simple 32 1 47244.987407 0.677
index xeon 1-locks 100 100 simple 64 1 45803.669389 1.397
index xeon 1-locks 100 100 simple 96 1 41263.473044 2.327
index xeon 1-locks 100 100 prepared 1 1 26240.182327 0.038
index xeon 1-locks 100 100 prepared 2 1 48904.998421 0.041
index xeon 1-locks 100 100 prepared 4 1 90094.698353 0.044
index xeon 1-locks 100 100 prepared 8 1 161911.168882 0.049
index xeon 1-locks 100 100 prepared 16 1 231255.327408 0.069
index xeon 1-locks 100 100 prepared 32 1 342116.644329 0.094
index xeon 1-locks 100 100 prepared 64 1 329150.901181 0.194
index xeon 1-locks 100 100 prepared 96 1 324425.687485 0.296
index xeon 1-locks 1000 0 simple 1 1 9095.975461 0.110
index xeon 1-locks 1000 0 simple 2 1 15763.060677 0.127
index xeon 1-locks 1000 0 simple 4 1 32074.775818 0.125
index xeon 1-locks 1000 0 simple 8 1 58475.658554 0.137
index xeon 1-locks 1000 0 simple 16 1 90039.755073 0.178
index xeon 1-locks 1000 0 simple 32 1 135394.377983 0.236
index xeon 1-locks 1000 0 simple 64 1 133566.348065 0.479
index xeon 1-locks 1000 0 simple 96 1 132564.958039 0.724
index xeon 1-locks 1000 0 prepared 1 1 25802.650439 0.039
index xeon 1-locks 1000 0 prepared 2 1 49403.559420 0.040
index xeon 1-locks 1000 0 prepared 4 1 89527.623112 0.045
index xeon 1-locks 1000 0 prepared 8 1 157984.532621 0.051
index xeon 1-locks 1000 0 prepared 16 1 229731.453007 0.070
index xeon 1-locks 1000 0 prepared 32 1 341791.629252 0.094
index xeon 1-locks 1000 0 prepared 64 1 328091.286158 0.195
index xeon 1-locks 1000 0 prepared 96 1 321445.313047 0.299
index xeon 1-locks 1000 1 simple 1 1 8991.824068 0.111
index xeon 1-locks 1000 1 simple 2 1 17139.858108 0.117
index xeon 1-locks 1000 1 simple 4 1 31867.246401 0.126
index xeon 1-locks 1000 1 simple 8 1 57486.907301 0.139
index xeon 1-locks 1000 1 simple 16 1 89016.822200 0.180
index xeon 1-locks 1000 1 simple 32 1 133241.021383 0.240
index xeon 1-locks 1000 1 simple 64 1 131514.108738 0.487
index xeon 1-locks 1000 1 simple 96 1 130176.837566 0.737
index xeon 1-locks 1000 1 prepared 1 1 25983.332670 0.038
index xeon 1-locks 1000 1 prepared 2 1 49262.902490 0.041
index xeon 1-locks 1000 1 prepared 4 1 89852.608522 0.045
index xeon 1-locks 1000 1 prepared 8 1 154731.014951 0.052
index xeon 1-locks 1000 1 prepared 16 1 229580.838962 0.070
index xeon 1-locks 1000 1 prepared 32 1 338194.806792 0.095
index xeon 1-locks 1000 1 prepared 64 1 328935.741889 0.195
index xeon 1-locks 1000 1 prepared 96 1 322954.948595 0.297
index xeon 1-locks 1000 10 simple 1 1 7330.054919 0.136
index xeon 1-locks 1000 10 simple 2 1 13543.676548 0.148
index xeon 1-locks 1000 10 simple 4 1 26941.312825 0.148
index xeon 1-locks 1000 10 simple 8 1 49136.279182 0.163
index xeon 1-locks 1000 10 simple 16 1 77139.715459 0.207
index xeon 1-locks 1000 10 simple 32 1 114280.560224 0.280
index xeon 1-locks 1000 10 simple 64 1 112701.334741 0.568
index xeon 1-locks 1000 10 simple 96 1 111684.478710 0.860
index xeon 1-locks 1000 10 prepared 1 1 24389.077822 0.041
index xeon 1-locks 1000 10 prepared 2 1 47505.421909 0.042
index xeon 1-locks 1000 10 prepared 4 1 88231.795288 0.045
index xeon 1-locks 1000 10 prepared 8 1 156714.230679 0.051
index xeon 1-locks 1000 10 prepared 16 1 230009.118596 0.070
index xeon 1-locks 1000 10 prepared 32 1 339926.295744 0.094
index xeon 1-locks 1000 10 prepared 64 1 327823.472062 0.195
index xeon 1-locks 1000 10 prepared 96 1 321794.802051 0.298
