pgbench xeon 1-locks 10 0 simple 1 1 18862.251832 0.053
pgbench xeon 1-locks 10 0 simple 2 1 34922.356054 0.057
pgbench xeon 1-locks 10 0 simple 4 1 67845.010280 0.059
pgbench xeon 1-locks 10 0 simple 8 1 126103.517224 0.063
pgbench xeon 1-locks 10 0 simple 16 1 199835.580502 0.080
pgbench xeon 1-locks 10 0 simple 32 1 333831.562880 0.096
pgbench xeon 1-locks 10 0 simple 64 1 327408.876157 0.195
pgbench xeon 1-locks 10 0 simple 96 1 317519.245550 0.302
pgbench xeon 1-locks 10 0 prepared 1 1 44979.252891 0.022
pgbench xeon 1-locks 10 0 prepared 2 1 81148.585106 0.025
pgbench xeon 1-locks 10 0 prepared 4 1 148105.238500 0.027
pgbench xeon 1-locks 10 0 prepared 8 1 267745.840402 0.030
pgbench xeon 1-locks 10 0 prepared 16 1 399103.226043 0.040
pgbench xeon 1-locks 10 0 prepared 32 1 665168.696572 0.048
pgbench xeon 1-locks 10 0 prepared 64 1 615469.570142 0.104
pgbench xeon 1-locks 10 0 prepared 96 1 584353.562546 0.164
pgbench xeon 1-locks 10 1 simple 1 1 15032.322808 0.067
pgbench xeon 1-locks 10 1 simple 2 1 28862.953680 0.069
pgbench xeon 1-locks 10 1 simple 4 1 55413.791253 0.072
pgbench xeon 1-locks 10 1 simple 8 1 100003.714375 0.080
pgbench xeon 1-locks 10 1 simple 16 1 161267.522551 0.099
pgbench xeon 1-locks 10 1 simple 32 1 264833.602521 0.121
pgbench xeon 1-locks 10 1 simple 64 1 259411.713174 0.247
pgbench xeon 1-locks 10 1 simple 96 1 255388.937113 0.376
pgbench xeon 1-locks 10 1 prepared 1 1 43381.883195 0.023
pgbench xeon 1-locks 10 1 prepared 2 1 76036.535272 0.026
pgbench xeon 1-locks 10 1 prepared 4 1 145905.490248 0.027
pgbench xeon 1-locks 10 1 prepared 8 1 263911.604196 0.030
pgbench xeon 1-locks 10 1 prepared 16 1 391109.938522 0.041
pgbench xeon 1-locks 10 1 prepared 32 1 651511.291402 0.049
pgbench xeon 1-locks 10 1 prepared 64 1 600043.975374 0.107
pgbench xeon 1-locks 10 1 prepared 96 1 582117.070366 0.165
pgbench xeon 1-locks 10 10 simple 1 1 14991.517462 0.067
pgbench xeon 1-locks 10 10 simple 2 1 27898.684301 0.072
pgbench xeon 1-locks 10 10 simple 4 1 55405.252583 0.072
pgbench xeon 1-locks 10 10 simple 8 1 100351.105234 0.080
pgbench xeon 1-locks 10 10 simple 16 1 160890.856019 0.099
pgbench xeon 1-locks 10 10 simple 32 1 264409.602953 0.121
pgbench xeon 1-locks 10 10 simple 64 1 263337.199628 0.243
pgbench xeon 1-locks 10 10 simple 96 1 258868.289735 0.371
pgbench xeon 1-locks 10 10 prepared 1 1 16327.874528 0.061
pgbench xeon 1-locks 10 10 prepared 2 1 30223.140733 0.066
pgbench xeon 1-locks 10 10 prepared 4 1 60936.000623 0.066
pgbench xeon 1-locks 10 10 prepared 8 1 108729.235199 0.074
pgbench xeon 1-locks 10 10 prepared 16 1 176043.868114 0.091
pgbench xeon 1-locks 10 10 prepared 32 1 288967.747246 0.111
pgbench xeon 1-locks 10 10 prepared 64 1 277817.599030 0.230
pgbench xeon 1-locks 10 10 prepared 96 1 272318.777409 0.353
pgbench xeon 1-locks 10 100 simple 1 1 14414.326590 0.069
pgbench xeon 1-locks 10 100 simple 2 1 27605.589250 0.072
pgbench xeon 1-locks 10 100 simple 4 1 56996.291136 0.070
pgbench xeon 1-locks 10 100 simple 8 1 99460.775200 0.080
pgbench xeon 1-locks 10 100 simple 16 1 160874.840807 0.099
pgbench xeon 1-locks 10 100 simple 32 1 264004.582334 0.121
pgbench xeon 1-locks 10 100 simple 64 1 256953.940048 0.249
pgbench xeon 1-locks 10 100 simple 96 1 252470.794668 0.380
pgbench xeon 1-locks 10 100 prepared 1 1 16410.571407 0.061
pgbench xeon 1-locks 10 100 prepared 2 1 29983.297530 0.067
pgbench xeon 1-locks 10 100 prepared 4 1 60086.010335 0.067
pgbench xeon 1-locks 10 100 prepared 8 1 107615.867322 0.074
pgbench xeon 1-locks 10 100 prepared 16 1 172779.230625 0.093
pgbench xeon 1-locks 10 100 prepared 32 1 282547.514082 0.113
pgbench xeon 1-locks 10 100 prepared 64 1 274028.835136 0.234
pgbench xeon 1-locks 10 100 prepared 96 1 269168.789934 0.357
pgbench xeon 1-locks 10 1000 simple 1 1 14700.193166 0.068
pgbench xeon 1-locks 10 1000 simple 2 1 26909.439821 0.074
pgbench xeon 1-locks 10 1000 simple 4 1 52877.035956 0.076
pgbench xeon 1-locks 10 1000 simple 8 1 95209.065048 0.084
pgbench xeon 1-locks 10 1000 simple 16 1 153885.563323 0.104
pgbench xeon 1-locks 10 1000 simple 32 1 252882.587993 0.127
