count rpi5-1 3-btscan 0 simple 1 1 6412.169600 0.156
count rpi5-1 3-btscan 0 simple 2 1 13381.554478 0.149
count rpi5-1 3-btscan 0 simple 4 1 18751.538974 0.213
count rpi5-1 3-btscan 0 simple 8 1 18478.893236 0.433
count rpi5-1 3-btscan 0 prepared 1 1 8282.203987 0.121
count rpi5-1 3-btscan 0 prepared 2 1 15847.900486 0.126
count rpi5-1 3-btscan 0 prepared 4 1 23492.978458 0.170
count rpi5-1 3-btscan 0 prepared 8 1 22909.997800 0.349
count rpi5-1 3-btscan 1 simple 1 1 4969.038692 0.201
count rpi5-1 3-btscan 1 simple 2 1 10198.762103 0.196
count rpi5-1 3-btscan 1 simple 4 1 15832.893509 0.253
count rpi5-1 3-btscan 1 simple 8 1 15532.879834 0.515
count rpi5-1 3-btscan 1 prepared 1 1 7384.888504 0.135
count rpi5-1 3-btscan 1 prepared 2 1 13575.045644 0.147
count rpi5-1 3-btscan 1 prepared 4 1 21266.614616 0.188
count rpi5-1 3-btscan 1 prepared 8 1 20424.339671 0.392
count rpi5-1 3-btscan 10 simple 1 1 3994.434490 0.250
count rpi5-1 3-btscan 10 simple 2 1 7341.460045 0.272
count rpi5-1 3-btscan 10 simple 4 1 11810.934875 0.339
count rpi5-1 3-btscan 10 simple 8 1 11059.152015 0.723
count rpi5-1 3-btscan 10 prepared 1 1 5350.971380 0.187
count rpi5-1 3-btscan 10 prepared 2 1 10077.910986 0.198
count rpi5-1 3-btscan 10 prepared 4 1 16648.345166 0.240
count rpi5-1 3-btscan 10 prepared 8 1 16084.113399 0.497
count rpi5-1 3-btscan 100 simple 1 1 1132.896569 0.883
count rpi5-1 3-btscan 100 simple 2 1 1873.870130 1.067
count rpi5-1 3-btscan 100 simple 4 1 1881.843465 2.126
count rpi5-1 3-btscan 100 simple 8 1 1797.330720 4.451
count rpi5-1 3-btscan 100 prepared 1 1 2023.527382 0.494
count rpi5-1 3-btscan 100 prepared 2 1 3611.609964 0.554
count rpi5-1 3-btscan 100 prepared 4 1 4012.878397 0.997
count rpi5-1 3-btscan 100 prepared 8 1 3434.361198 2.329
count rpi5-1 3-btscan 1000 simple 1 1 39.691512 25.194
count rpi5-1 3-btscan 1000 simple 2 1 66.574062 30.042
count rpi5-1 3-btscan 1000 simple 4 1 101.623333 39.361
count rpi5-1 3-btscan 1000 simple 8 1 103.093647 77.599
count rpi5-1 3-btscan 1000 prepared 1 1 79.569074 12.568
count rpi5-1 3-btscan 1000 prepared 2 1 127.010570 15.747
count rpi5-1 3-btscan 1000 prepared 4 1 197.117579 20.292
count rpi5-1 3-btscan 1000 prepared 8 1 194.712838 41.086
