pgbench i5 2-mempool 5 0 simple 1 1 17675.431996 0.057
pgbench i5 2-mempool 5 0 simple 2 1 33268.646650 0.060
pgbench i5 2-mempool 5 0 simple 4 1 60600.555511 0.066
pgbench i5 2-mempool 5 0 simple 8 1 60207.623394 0.133
pgbench i5 2-mempool 5 0 simple 16 1 58690.511385 0.273
pgbench i5 2-mempool 5 0 simple 32 1 57008.346863 0.561
pgbench i5 2-mempool 5 0 simple 64 1 46798.245143 1.368
pgbench i5 2-mempool 5 0 prepared 1 1 34977.788964 0.029
pgbench i5 2-mempool 5 0 prepared 2 1 66261.743716 0.030
pgbench i5 2-mempool 5 0 prepared 4 1 114089.157164 0.035
pgbench i5 2-mempool 5 0 prepared 8 1 113250.394339 0.071
pgbench i5 2-mempool 5 0 prepared 16 1 107843.658764 0.148
pgbench i5 2-mempool 5 0 prepared 32 1 104779.014344 0.305
pgbench i5 2-mempool 5 0 prepared 64 1 88344.763773 0.724
pgbench i5 2-mempool 5 1 simple 1 1 14584.983805 0.069
pgbench i5 2-mempool 5 1 simple 2 1 27067.001716 0.074
pgbench i5 2-mempool 5 1 simple 4 1 50532.848932 0.079
pgbench i5 2-mempool 5 1 simple 8 1 50298.804515 0.159
pgbench i5 2-mempool 5 1 simple 16 1 49357.290420 0.324
pgbench i5 2-mempool 5 1 simple 32 1 46619.675296 0.686
pgbench i5 2-mempool 5 1 simple 64 1 38323.601994 1.670
pgbench i5 2-mempool 5 1 prepared 1 1 34427.388559 0.029
pgbench i5 2-mempool 5 1 prepared 2 1 65787.521667 0.030
pgbench i5 2-mempool 5 1 prepared 4 1 113920.877483 0.035
pgbench i5 2-mempool 5 1 prepared 8 1 111065.691243 0.072
pgbench i5 2-mempool 5 1 prepared 16 1 105542.302925 0.152
pgbench i5 2-mempool 5 1 prepared 32 1 102554.314604 0.312
pgbench i5 2-mempool 5 1 prepared 64 1 86945.818791 0.736
pgbench i5 2-mempool 5 10 simple 1 1 14522.152204 0.069
