count i5 4-lock-partitions 0 simple 1 1 11507.617661 0.087
count i5 4-lock-partitions 0 simple 2 1 21484.794058 0.093
count i5 4-lock-partitions 0 simple 4 1 42119.956301 0.095
count i5 4-lock-partitions 0 simple 8 1 41069.006755 0.195
count i5 4-lock-partitions 0 simple 16 1 41032.216049 0.390
count i5 4-lock-partitions 0 simple 32 1 40681.900422 0.787
count i5 4-lock-partitions 0 simple 64 1 38083.164263 1.681
count i5 4-lock-partitions 0 prepared 1 1 15023.050532 0.067
count i5 4-lock-partitions 0 prepared 2 1 28211.496345 0.071
count i5 4-lock-partitions 0 prepared 4 1 54467.291355 0.073
count i5 4-lock-partitions 0 prepared 8 1 52631.789518 0.152
count i5 4-lock-partitions 0 prepared 16 1 52291.375891 0.306
count i5 4-lock-partitions 0 prepared 32 1 52068.444917 0.615
count i5 4-lock-partitions 0 prepared 64 1 49535.363174 1.292
count i5 4-lock-partitions 1 simple 1 1 9254.293276 0.108
count i5 4-lock-partitions 1 simple 2 1 18051.747681 0.111
count i5 4-lock-partitions 1 simple 4 1 34854.084691 0.115
count i5 4-lock-partitions 1 simple 8 1 34115.575684 0.234
count i5 4-lock-partitions 1 simple 16 1 34232.994758 0.467
count i5 4-lock-partitions 1 simple 32 1 33722.149994 0.949
count i5 4-lock-partitions 1 simple 64 1 31151.582447 2.054
count i5 4-lock-partitions 1 prepared 1 1 12704.666966 0.079
count i5 4-lock-partitions 1 prepared 2 1 23584.830180 0.085
count i5 4-lock-partitions 1 prepared 4 1 46690.500690 0.086
count i5 4-lock-partitions 1 prepared 8 1 45264.452136 0.177
count i5 4-lock-partitions 1 prepared 16 1 44702.254751 0.358
count i5 4-lock-partitions 1 prepared 32 1 44793.213469 0.714
count i5 4-lock-partitions 1 prepared 64 1 43177.498258 1.482
count i5 4-lock-partitions 10 simple 1 1 7218.874218 0.139
count i5 4-lock-partitions 10 simple 2 1 13715.529739 0.146
count i5 4-lock-partitions 10 simple 4 1 26530.705591 0.151
count i5 4-lock-partitions 10 simple 8 1 26161.844881 0.306
count i5 4-lock-partitions 10 simple 16 1 26110.771564 0.613
count i5 4-lock-partitions 10 simple 32 1 24569.534109 1.302
count i5 4-lock-partitions 10 simple 64 1 22278.133327 2.873
count i5 4-lock-partitions 10 prepared 1 1 10086.114852 0.099
count i5 4-lock-partitions 10 prepared 2 1 18990.219756 0.105
count i5 4-lock-partitions 10 prepared 4 1 37863.059992 0.106
count i5 4-lock-partitions 10 prepared 8 1 36824.227002 0.217
count i5 4-lock-partitions 10 prepared 16 1 36656.169130 0.436
count i5 4-lock-partitions 10 prepared 32 1 35925.613272 0.891
count i5 4-lock-partitions 10 prepared 64 1 32238.958183 1.985
count i5 4-lock-partitions 100 simple 1 1 2094.104138 0.478
count i5 4-lock-partitions 100 simple 2 1 4124.611361 0.485
count i5 4-lock-partitions 100 simple 4 1 7616.150343 0.525
count i5 4-lock-partitions 100 simple 8 1 6512.862391 1.228
count i5 4-lock-partitions 100 simple 16 1 6109.370764 2.619
count i5 4-lock-partitions 100 simple 32 1 6059.199302 5.281
count i5 4-lock-partitions 100 simple 64 1 5995.773527 10.674
count i5 4-lock-partitions 100 prepared 1 1 3576.928942 0.280
count i5 4-lock-partitions 100 prepared 2 1 7432.932126 0.269
count i5 4-lock-partitions 100 prepared 4 1 14410.160341 0.278
count i5 4-lock-partitions 100 prepared 8 1 13047.854246 0.613
count i5 4-lock-partitions 100 prepared 16 1 10556.902851 1.516
count i5 4-lock-partitions 100 prepared 32 1 9951.019968 3.216
count i5 4-lock-partitions 100 prepared 64 1 9886.722600 6.473
count i5 4-lock-partitions 1000 simple 1 1 182.462215 5.481
count i5 4-lock-partitions 1000 simple 2 1 281.518529 7.104
count i5 4-lock-partitions 1000 simple 4 1 455.440778 8.783
count i5 4-lock-partitions 1000 simple 8 1 454.196501 17.614
count i5 4-lock-partitions 1000 simple 16 1 450.894026 35.485
count i5 4-lock-partitions 1000 simple 32 1 445.096078 71.895
count i5 4-lock-partitions 1000 simple 64 1 433.910508 147.496
count i5 4-lock-partitions 1000 prepared 1 1 404.326864 2.473
count i5 4-lock-partitions 1000 prepared 2 1 566.725493 3.529
count i5 4-lock-partitions 1000 prepared 4 1 860.278987 4.650
count i5 4-lock-partitions 1000 prepared 8 1 854.489047 9.362
count i5 4-lock-partitions 1000 prepared 16 1 840.547494 19.035
count i5 4-lock-partitions 1000 prepared 32 1 825.943465 38.744
count i5 4-lock-partitions 1000 prepared 64 1 804.548298 79.548
