count i5 3-btscan 0 simple 1 1 11355.633222 0.088
count i5 3-btscan 0 simple 2 1 21274.249368 0.094
count i5 3-btscan 0 simple 4 1 41742.537956 0.096
count i5 3-btscan 0 simple 8 1 40846.705078 0.196
count i5 3-btscan 0 simple 16 1 40856.662972 0.392
count i5 3-btscan 0 simple 32 1 40378.564511 0.792
count i5 3-btscan 0 simple 64 1 37906.871985 1.688
count i5 3-btscan 0 prepared 1 1 15015.382022 0.067
count i5 3-btscan 0 prepared 2 1 28291.810687 0.071
count i5 3-btscan 0 prepared 4 1 54158.004969 0.074
count i5 3-btscan 0 prepared 8 1 52712.076572 0.152
count i5 3-btscan 0 prepared 16 1 52059.914076 0.307
count i5 3-btscan 0 prepared 32 1 51794.013003 0.618
count i5 3-btscan 0 prepared 64 1 49303.074314 1.298
count i5 3-btscan 1 simple 1 1 9292.708930 0.108
count i5 3-btscan 1 simple 2 1 18059.935888 0.111
count i5 3-btscan 1 simple 4 1 34404.355723 0.116
count i5 3-btscan 1 simple 8 1 34261.160435 0.234
count i5 3-btscan 1 simple 16 1 34102.757469 0.469
count i5 3-btscan 1 simple 32 1 33693.560444 0.950
count i5 3-btscan 1 simple 64 1 31082.345981 2.059
count i5 3-btscan 1 prepared 1 1 12822.401061 0.078
count i5 3-btscan 1 prepared 2 1 23623.738259 0.085
count i5 3-btscan 1 prepared 4 1 46816.989683 0.085
count i5 3-btscan 1 prepared 8 1 45313.761127 0.177
count i5 3-btscan 1 prepared 16 1 44528.380865 0.359
count i5 3-btscan 1 prepared 32 1 44812.255377 0.714
count i5 3-btscan 1 prepared 64 1 43224.290020 1.481
count i5 3-btscan 10 simple 1 1 7131.068199 0.140
count i5 3-btscan 10 simple 2 1 13492.348922 0.148
count i5 3-btscan 10 simple 4 1 26250.621331 0.152
count i5 3-btscan 10 simple 8 1 25841.196594 0.310
count i5 3-btscan 10 simple 16 1 25720.658906 0.622
count i5 3-btscan 10 simple 32 1 24304.718906 1.317
count i5 3-btscan 10 simple 64 1 21992.463171 2.910
count i5 3-btscan 10 prepared 1 1 9935.123331 0.101
count i5 3-btscan 10 prepared 2 1 18772.513111 0.107
count i5 3-btscan 10 prepared 4 1 37103.184075 0.108
count i5 3-btscan 10 prepared 8 1 36056.136582 0.222
count i5 3-btscan 10 prepared 16 1 35988.088166 0.445
count i5 3-btscan 10 prepared 32 1 35323.954013 0.906
count i5 3-btscan 10 prepared 64 1 31788.086277 2.013
count i5 3-btscan 100 simple 1 1 2068.832123 0.483
count i5 3-btscan 100 simple 2 1 4106.266472 0.487
count i5 3-btscan 100 simple 4 1 7687.877994 0.520
count i5 3-btscan 100 simple 8 1 6528.983638 1.225
count i5 3-btscan 100 simple 16 1 6050.222777 2.645
count i5 3-btscan 100 simple 32 1 6117.104380 5.231
count i5 3-btscan 100 simple 64 1 6105.503756 10.482
count i5 3-btscan 100 prepared 1 1 3538.124886 0.283
count i5 3-btscan 100 prepared 2 1 7370.431717 0.271
count i5 3-btscan 100 prepared 4 1 14291.544739 0.280
count i5 3-btscan 100 prepared 8 1 12955.113709 0.618
count i5 3-btscan 100 prepared 16 1 10677.187233 1.499
count i5 3-btscan 100 prepared 32 1 10315.278534 3.102
count i5 3-btscan 100 prepared 64 1 10142.935338 6.310
count i5 3-btscan 1000 simple 1 1 179.062882 5.585
count i5 3-btscan 1000 simple 2 1 277.223860 7.214
count i5 3-btscan 1000 simple 4 1 445.195293 8.985
count i5 3-btscan 1000 simple 8 1 451.615199 17.714
count i5 3-btscan 1000 simple 16 1 445.224862 35.937
count i5 3-btscan 1000 simple 32 1 439.351726 72.835
count i5 3-btscan 1000 simple 64 1 427.306364 149.775
count i5 3-btscan 1000 prepared 1 1 400.159984 2.499
count i5 3-btscan 1000 prepared 2 1 559.503631 3.575
count i5 3-btscan 1000 prepared 4 1 844.152200 4.738
count i5 3-btscan 1000 prepared 8 1 842.599102 9.494
count i5 3-btscan 1000 prepared 16 1 824.992263 19.394
count i5 3-btscan 1000 prepared 32 1 807.648908 39.621
count i5 3-btscan 1000 prepared 64 1 784.064668 81.626
